time,open,high,low,close,Volume,Volume MA
2019-05-30T00:00:00Z,269.35,289.04,239.33,254.37,115947.48561822,107000.37012039851
2019-05-31T00:00:00Z,254.37,268.86,245.07,267.07,76319.31933072,102027.79291199351
2019-06-01T00:00:00Z,268.37,274.86,260.88,264.56,33250.16357919,96553.86217062351
2019-06-02T00:00:00Z,264.04,274.7,264.04,269.42,29984.15614928,91342.11403469951
2019-06-03T00:00:00Z,269.28,270.36,247.11,249.5,58285.40736325,86328.006345051
2019-06-04T00:00:00Z,249.16,250.99,232.2,240.66,84454.03144771,82099.34199272751
2019-06-05T00:00:00Z,240.97,249.3,237.66,246.18,36204.66795352,70330.49033090452
2019-06-06T00:00:00Z,245.57,251.22,235.33,249.46,35865.43785124,62069.49628142951
2019-06-07T00:00:00Z,249.55,254.57,244.92,249.35,37523.33580713,61777.21692616551
2019-06-08T00:00:00Z,249.35,250.96,241.57,244.43,13377.45833904,57718.3391976185
2019-06-09T00:00:00Z,244.1,245.71,223,231.73,41047.32388448,55625.601828934494
2019-06-10T00:00:00Z,231.27,248.72,227.47,247.81,45937.80182984,53965.8034603665
2019-06-11T00:00:00Z,247.85,249.53,236.91,245.25,34471.81068504,51185.7021975495
2019-06-12T00:00:00Z,245.46,263.68,243,262.54,55099.49903064,50423.334897336
2019-06-13T00:00:00Z,262.73,264.5,254.18,255.14,45756.74421973,49578.9360226535
2019-06-14T00:00:00Z,255.45,266.29,252.33,263.71,32537.84553095,49558.0995462215
2019-06-15T00:00:00Z,263.75,273.64,261.71,269.29,41924.19009314,49056.971045579
2019-06-16T00:00:00Z,269.27,279.2,263.2,268.19,54620.71412418,47874.4785657555
2019-06-17T00:00:00Z,268.41,275.83,267.65,273.94,48515.99718946,48191.8323345795
2019-06-18T00:00:00Z,273.74,274.03,260.58,264.24,66608.95788934,49386.617395805
2019-06-19T00:00:00Z,264.17,270.35,263.41,269,35116.83753624,45345.084991706
2019-06-20T00:00:00Z,268.99,274.55,266.38,272.01,24265.8436092,42742.41120563
2019-06-21T00:00:00Z,272.21,297.1,272.21,295.93,76545.37105548,44907.1715794445
2019-06-22T00:00:00Z,296.14,315.4,293.39,308.32,75170.34168217,47166.480856088994
2019-06-23T00:00:00Z,308.87,318.28,303.59,306.39,35865.56884099,46045.48892997599
2019-06-24T00:00:00Z,305.93,313.42,295.38,310.98,40545.92025291,43850.08337023599
2019-06-25T00:00:00Z,311.12,317.55,305.81,316.88,30194.94105347,43549.59702523349
2019-06-26T00:00:00Z,316.26,363.18,310,334.78,160023.06375336,49757.47832033948
2019-06-27T00:00:00Z,334.49,343.44,274.23,293.57,163007.01059287,56031.662059626484
2019-06-28T00:00:00Z,293.78,312.77,288,309.87,65975.00354533,58661.53931994098
2019-06-29T00:00:00Z,309.28,323.8,291.12,318,52952.31244553,59256.78874799349
2019-06-30T00:00:00Z,317,323,285.77,289.95,54442.23222271,59682.010267636986
2019-07-01T00:00:00Z,290.45,301.28,261.38,293.81,70308.87656034,61473.86356140198
2019-07-02T00:00:00Z,293.68,296.09,271.03,291.36,74716.32098952,62454.70465934599
2019-07-03T00:00:00Z,291.59,303.5,289.46,301.98,48445.03827068,62589.11936189349
2019-07-04T00:00:00Z,302.19,304,280.28,282.77,33386.22340645,62631.53825566849
2019-07-05T00:00:00Z,282.32,295.17,280,287.95,48468.59263694,62958.7583828585
2019-07-06T00:00:00Z,287.76,298.16,285.05,287.65,23747.76295148,61415.110824223506
2019-07-07T00:00:00Z,287.65,310.7,284.01,306.59,41312.627502,61054.942339850495
2019-07-08T00:00:00Z,306.9,315,302.38,313.21,43924.56482244,59920.722686505505
2019-07-09T00:00:00Z,313.11,318.7,302.95,307.6,66019.51319258,61465.856469322505
2019-07-10T00:00:00Z,307.38,314.98,280.19,288.73,82527.78384699,64378.953481212004
2019-07-11T00:00:00Z,288.18,288.18,262.02,269.01,65312.69034182,63817.319445529
2019-07-12T00:00:00Z,268.79,279.67,265.91,275.66,39207.45015296,62019.17486906849
2019-07-13T00:00:00Z,275.67,275.9,261.97,269.06,27792.38973976,61615.51591400699
2019-07-14T00:00:00Z,269.23,269.84,191.91,225.89,102720.85940707,64724.262871714986
2019-07-15T00:00:00Z,226.25,235.76,202.27,228.65,91567.67684051,67792.89966106699
2019-07-16T00:00:00Z,228.29,234.68,190.41,198.44,110190.14927984,65301.253937391
2019-07-17T00:00:00Z,198.7,220,192.01,211.47,77380.77506195,61019.942160845
2019-07-18T00:00:00Z,211.82,230.01,206.32,226.03,54700.27207395,60456.205587276
2019-07-19T00:00:00Z,226.1,226.66,213.15,221.34,37729.7717658,59695.0785532895
2019-07-20T00:00:00Z,221.44,236.52,220.35,228.66,30788.90455006,58512.41216965699
2019-07-21T00:00:00Z,228.11,229.78,217.24,225.28,18006.45677666,55897.291180472996
2019-07-22T00:00:00Z,226.15,228.3,211.34,217.13,42402.26644115,54281.5884530545
2019-07-23T00:00:00Z,216.75,219.23,208.5,211.96,29596.26722031,53339.149900535995
2019-07-24T00:00:00Z,211.99,218.22,200.59,216.57,56495.52680516,54494.6150704715
2019-07-25T00:00:00Z,216.48,226,215.51,219.17,21710.10765119,53156.690821184
2019-07-26T00:00:00Z,219.09,220.87,212.51,219.21,21607.758097,53049.690578459995
2019-07-27T00:00:00Z,218.89,223.74,202.01,206.88,35797.79285221,52773.94884597049
2019-07-28T00:00:00Z,207.51,213.34,197.81,211.14,22667.40485045,51711.090847370986
2019-07-29T00:00:00Z,211.48,215.49,205.51,210.81,19892.38363137,49404.73436931049
2019-07-30T00:00:00Z,211.24,214.89,204.08,209.81,14993.06601449,46027.99847768549
2019-07-31T00:00:00Z,209.65,218.9,209.65,218.68,23170.60114657,43920.894017923
2019-08-01T00:00:00Z,218.87,219.43,210.98,217.72,21094.47586705,43015.2453036275
2019-08-02T00:00:00Z,217.53,222.98,214.74,217.62,21577.24338143,42704.487985711
2019-08-03T00:00:00Z,217.63,224.8,216.58,222.03,13214.20149231,38229.155089973
2019-08-04T00:00:00Z,222.04,223.76,217.42,223,7621.87307113,34031.864901504
2019-08-05T00:00:00Z,223.39,237.29,223.39,232.92,32110.42831253,30127.8788531385
2019-08-06T00:00:00Z,232.76,239.62,222.35,225.92,57300.42946248,29123.861573165002
2019-08-07T00:00:00Z,225.84,231.17,220.24,226,39146.0024877,28346.1480938525
2019-08-08T00:00:00Z,226.17,226.51,214.7,220.97,70187.46124189,29969.032567657
2019-08-09T00:00:00Z,221.04,221.3,206.68,210.59,42137.27519815,30536.451100061495
2019-08-10T00:00:00Z,210.63,214.82,198.23,206.46,15711.93050401,30421.72478642899
2019-08-11T00:00:00Z,205.99,216.54,205.73,216.02,24013.33123881,29502.27802631199
2019-08-12T00:00:00Z,216.11,216.38,209.27,211.18,14895.14806733,28767.222068662988
2019-08-13T00:00:00Z,211.16,211.27,202.86,208.49,30559.20214963,27470.405835886486
2019-08-14T00:00:00Z,208.44,209.17,181.5,186.12,59453.51154514,29357.576030583983
2019-08-15T00:00:00Z,186.43,189.91,173.35,188.31,88892.53393107,32721.814822287484
2019-08-16T00:00:00Z,188.03,188.09,178,185.27,38098.92725459,32836.87154240649
2019-08-17T00:00:00Z,185.5,186.83,182,185.51,19830.26377906,32695.014488836983
2019-08-18T00:00:00Z,185.77,198,183.27,194.72,26562.94485557,33028.54255004698
2019-08-19T00:00:00Z,194.54,203.68,192.85,202.4,41032.48796443,34330.51364754398
2019-08-20T00:00:00Z,202.4,202.87,194.45,196.41,21897.29855886,34266.84851815848
2019-08-21T00:00:00Z,196.53,197.03,180,187.17,30050.27178871,34714.63831424148
2019-08-22T00:00:00Z,187.66,195.07,182.56,190.81,32391.35628451,35255.343959395475
2019-08-23T00:00:00Z,190.27,197.6,188.72,194.51,39229.16101279,36556.09193541948
2019-08-24T00:00:00Z,194.32,194.32,185.89,191.06,9114.07157954,36630.70186083998
2019-08-25T00:00:00Z,190.72,192.63,182.98,186.45,12263.423816,35638.351636013474
2019-08-26T00:00:00Z,186.83,194.66,185.66,188.38,22285.7509944,33887.61771260948
2019-08-27T00:00:00Z,188.13,188.95,184.5,187.45,16961.71518512,32778.403347480475
2019-08-28T00:00:00Z,186.86,187.97,165.84,172.83,41961.67077312,31367.11382404198
2019-08-29T00:00:00Z,172.65,173.76,163.62,168.92,35128.40697414,31016.67041284148
2019-08-30T00:00:00Z,169.04,170.35,165.51,168.33,11519.6647412,30807.057124700987
2019-08-31T00:00:00Z,168.12,174.83,165.9,171.87,6378.0617537,29925.29365044549
2019-09-01T00:00:00Z,172,173.75,167.65,171.27,6806.08484206,29520.84048918199
2019-09-02T00:00:00Z,171.48,181.93,170.45,178.75,14905.81386569,28738.17107498499
2019-09-03T00:00:00Z,178.77,183.06,174.03,178.91,21869.68421522,26858.97970848899
2019-09-04T00:00:00Z,178.57,180.28,173.35,174.91,19408.05680079,23384.75585197499
2019-09-05T00:00:00Z,174.75,177.77,169.59,174.62,14054.53540766,22182.53625962849
2019-09-06T00:00:00Z,173.87,178.65,165,169.09,23738.88338972,22377.96724016149
2019-09-07T00:00:00Z,169.12,181.07,168.33,178.3,14787.77909196,21789.208951980992
2019-09-08T00:00:00Z,178.49,184.48,176.36,181.48,18341.34547257,20654.651827387992
2019-09-09T00:00:00Z,181.49,187.99,175.83,180.57,20240.85089628,20571.82944425899
2019-09-10T00:00:00Z,180.62,184.59,176.38,179.76,12195.58191956,19679.09495080149
2019-09-11T00:00:00Z,179.84,182.32,173.9,178.33,20571.09571041,19088.081922096488
2019-09-12T00:00:00Z,178.42,182.7,176.45,180.72,8542.76812006,17553.762277459988
2019-09-13T00:00:00Z,181.35,181.94,177.59,181.3,10565.86753719,17626.35207534249
2019-09-14T00:00:00Z,181.5,189.21,180.17,188.73,14895.15129199,17757.938449141988
2019-09-15T00:00:00Z,188.93,190.88,186.46,189.54,14365.35472244,17361.91863554399
2019-09-16T00:00:00Z,189.34,199.54,188.4,197.82,48811.82153554,18954.423953064987
2019-09-17T00:00:00Z,197.75,215.26,196.04,207.83,89452.00501515,21328.940665166487
2019-09-18T00:00:00Z,207.98,217.42,207.89,210.25,45553.4836685,21850.19449988449
2019-09-19T00:00:00Z,210.04,224.68,201.88,220.78,58435.33076402,24195.97780102549
2019-09-20T00:00:00Z,221.27,222.01,211.55,218.11,33764.64713849,25565.307070264986
2019-09-21T00:00:00Z,218.43,221.17,213.51,214.77,32587.22875471,26854.364265897486
2019-09-22T00:00:00Z,215.29,215.32,206.06,211.17,32596.66026256,27738.906585740984
2019-09-23T00:00:00Z,211.46,211.71,198.34,201.04,41939.02913955,28742.373831957484
2019-09-24T00:00:00Z,201.16,202.73,152.71,166.9,176405.10336847,36592.22616034148
2019-09-25T00:00:00Z,166.17,175.06,162.27,169.97,48531.67143751,38316.08296183399
2019-09-26T00:00:00Z,169.84,171,152.26,165.71,77921.91673192,41025.23462894399
2019-09-27T00:00:00Z,166.32,177.36,161.05,173.79,61713.50417791,43371.52088324149
2019-09-28T00:00:00Z,174,175.88,168.5,173.8,25478.76465771,43728.39184249849
2019-09-29T00:00:00Z,173.98,174.92,164.3,169.42,20815.46795009,43757.122695188984
2019-09-30T00:00:00Z,169.47,181.8,165.2,181.34,55631.94926144,45928.94106228298
2019-10-01T00:00:00Z,181.37,185.82,173.92,176.2,47029.28220282,47251.85038690348
2019-10-02T00:00:00Z,176.21,181.9,174.27,180.86,22928.14867052,47971.11941442649
2019-10-03T00:00:00Z,181.2,181.22,169.54,175.02,24580.61170757,48671.85662294549
2019-10-04T00:00:00Z,175.05,179.51,170.9,176.49,23577.59899636,49105.97900816399
2019-10-05T00:00:00Z,175.55,177.03,172,176.63,10735.52755769,48924.487649926494
2019-10-06T00:00:00Z,176.57,177.18,167.08,170.12,23700.64213464,47668.92867988149
2019-10-07T00:00:00Z,170.17,182.68,168.71,180.23,32314.80587915,44812.068723081495
2019-10-08T00:00:00Z,180.49,185.3,176.88,180.73,22906.3278589,43679.71093260149
2019-10-09T00:00:00Z,180.91,196,179.14,193.18,56852.89417434,43600.58910311749
2019-10-10T00:00:00Z,193.39,194.81,187.3,191.64,20692.21689954,42946.967591169996
2019-10-11T00:00:00Z,191.69,197.9,178.91,180.84,57502.90438514,44192.75137269149
2019-10-12T00:00:00Z,180.86,184.87,177.23,180.02,14326.3398663,43279.235352878495
2019-10-13T00:00:00Z,179.97,184.85,178.34,181.18,13778.96969106,41871.23238045399
2019-10-14T00:00:00Z,180.96,187.89,180.67,186.74,18627.0402415,33982.329224105495
2019-10-15T00:00:00Z,187.04,188.52,177.27,180.67,38920.98360318,33501.794832388994
2019-10-16T00:00:00Z,180.55,181.2,171.39,174.75,23464.71973131,30778.934982358496
2019-10-17T00:00:00Z,174.52,179.17,172.78,177.51,20128.53513468,28699.686530196992
2019-10-18T00:00:00Z,177.43,177.48,168.34,173.21,28940.88046801,28872.792320711993
2019-10-19T00:00:00Z,173.06,175.06,169.66,172.08,12433.57584668,28453.697715541493
2019-10-20T00:00:00Z,172.16,176.8,169.23,175.62,13462.25484135,26345.21299453699
2019-10-21T00:00:00Z,175.5,178.19,171.72,174.24,29318.87011136,25459.692389963988
2019-10-22T00:00:00Z,174.43,175.5,170.47,171.29,12238.90473708,24925.230193291987
2019-10-23T00:00:00Z,171.13,171.53,153.21,162.49,58623.85014604,26627.39211521549
2019-10-24T00:00:00Z,162.39,164,158.85,160.66,30456.70437936,26971.34738436549
2019-10-25T00:00:00Z,160.79,187.78,160.42,181.51,55616.45281121,29215.393647041485
2019-10-26T00:00:00Z,182.1,198.97,173.62,179.93,61819.68200584,31121.345640601485
2019-10-27T00:00:00Z,180.28,189.22,176.84,184.34,20108.67063737,30511.03887851248
2019-10-28T00:00:00Z,184.36,189.91,180.8,181.98,30477.19223355,30889.582097244984
2019-10-29T00:00:00Z,181.94,193.24,181.66,190.95,39975.47230784,30045.711003919987
2019-10-30T00:00:00Z,190.81,192.15,180.08,183.31,28814.20638967,30451.810478426487
2019-10-31T00:00:00Z,183.7,185.47,177.57,182.69,26791.82789792,28916.256654065488
2019-11-01T00:00:00Z,182.08,184.88,177.25,183.42,19320.0199856,29165.940660030486
2019-11-02T00:00:00Z,183.41,186.24,181.95,182.72,5148.76580113,28734.430465533987
2019-11-03T00:00:00Z,182.92,184.97,179.11,181.57,4947.99620631,28050.478263774487
2019-11-04T00:00:00Z,181.61,189.64,180.42,186.31,13152.37240485,26762.04770385799
2019-11-05T00:00:00Z,186.11,192.64,182.48,188.68,25726.12926712,26875.11818064849
2019-11-06T00:00:00Z,188.69,194.73,187.86,191.14,16394.0453774,26688.393692784488
2019-11-07T00:00:00Z,191.22,191.87,184.32,186.23,10332.61590557,25757.98046466249
2019-11-08T00:00:00Z,186.43,188.14,180.78,183.88,23209.95673988,26296.799509322493
2019-11-09T00:00:00Z,183.49,185.73,182.24,185.04,5816.51951181,25914.51274284549
2019-11-10T00:00:00Z,184.61,192,183.36,188.99,11190.88164513,25008.11331953399
2019-11-11T00:00:00Z,188.98,190,183.47,184.39,11736.05676404,24982.97092088199
2019-11-12T00:00:00Z,184.15,187.38,182.01,186.73,11199.62394422,22611.759610790992
2019-11-13T00:00:00Z,186.89,189.45,185.08,187.75,9122.09773369,21545.029278507493
2019-11-14T00:00:00Z,188.22,188.22,182.71,184.45,11650.31542817,19346.72240935549
2019-11-15T00:00:00Z,184.81,187,177.11,179.82,21867.04144063,17349.09038109499
2019-11-16T00:00:00Z,179.83,183.28,179.04,182.33,6070.14593902,16647.16414617749
2019-11-17T00:00:00Z,182.32,186.27,179.96,183.85,4373.67665032,15341.988367015987
2019-11-18T00:00:00Z,183.53,184.12,174.15,177.86,12991.74845077,13992.802174162487
2019-11-19T00:00:00Z,177.65,178.09,172.5,175.65,16181.78115198,13361.180912277987
2019-11-20T00:00:00Z,175.81,177.3,173.24,174.23,9957.86265384,12519.482650073987
2019-11-21T00:00:00Z,174.42,175.33,155.53,160.9,38041.25152733,13455.544227160488
2019-11-22T00:00:00Z,160.9,162.68,137.71,150.17,91617.22749592,17778.967311899985
2019-11-23T00:00:00Z,149.5,154.44,146.43,152.34,8416.43206904,17952.389105036487
2019-11-24T00:00:00Z,151.93,153.07,138.62,139.79,15312.96452278,18060.418710932987
2019-11-25T00:00:00Z,140.08,151.91,131.74,145.94,91709.01678941,21359.563087047492
2019-11-26T00:00:00Z,145.97,150,143.6,147.77,22144.25169339,21647.073402846992
2019-11-27T00:00:00Z,147.61,155.86,140.96,152.64,62566.96885699,24258.791050417993
2019-11-28T00:00:00Z,153.35,154.84,149.35,150.96,19258.14339501,24061.20038317449
2019-11-29T00:00:00Z,151.02,157.76,150.68,154.6,21941.82076558,24867.465445862992
2019-11-30T00:00:00Z,154.36,155.36,149.79,151.65,9481.31565619,24781.98714641599
2019-12-01T00:00:00Z,151.34,152.26,145.91,151.13,8959.62274214,24643.165445320992
2019-12-02T00:00:00Z,151.1,151.58,146.88,149.04,7135.54389457,24439.96144283849
2019-12-03T00:00:00Z,148.95,150.02,145.73,147.38,11106.47062756,24539.18008753199
2019-12-04T00:00:00Z,147.03,152.57,143.11,145.46,23895.07994698,25151.418313472488
2019-12-05T00:00:00Z,145.32,148.93,143.7,147.99,13770.92659548,24746.612571214988
2019-12-06T00:00:00Z,148.21,149.79,145.78,148.49,15950.78713359,25240.64463094349
2019-12-07T00:00:00Z,149.11,149.94,147.13,147.31,4143.01268359,25229.11143260699
2019-12-08T00:00:00Z,147,151.99,146.17,150.62,6733.5180839,24916.199914263492
2019-12-09T00:00:00Z,150.53,151.58,146.61,147.36,13230.82563909,24768.652138618992
2019-12-10T00:00:00Z,147.29,148.28,143.73,145.64,15409.27675472,25041.222843662992
2019-12-11T00:00:00Z,145.48,146.31,141.93,143.2,7134.99455618,23495.909995105492
2019-12-12T00:00:00Z,143.31,145.68,139.18,144.74,20091.22177762,19919.609709190496
2019-12-13T00:00:00Z,144.92,145.12,142.74,144.59,15137.3629099,20255.656251233497
2019-12-14T00:00:00Z,144.67,145,141.02,141.64,5665.08285943,19773.262168065998
2019-12-15T00:00:00Z,141.57,144,139.79,142.33,8823.41163169,15628.981910179999
2019-12-16T00:00:00Z,142.53,142.53,128.94,132.29,48678.33464317,16955.686057668998
2019-12-17T00:00:00Z,132.33,132.63,119.72,121.78,48569.29085683,16255.802157660999
2019-12-18T00:00:00Z,121.82,134.81,116,132.94,55401.18047325,18062.954011572998
2019-12-19T00:00:00Z,133.63,134.1,125.6,128.15,38878.65812458,18909.795879523
2019-12-20T00:00:00Z,128.25,129.35,125.72,128.28,18170.71606581,19344.265900004
2019-12-21T00:00:00Z,128.4,128.44,126.62,127.11,6769.97557179,19234.7835414865
2019-12-22T00:00:00Z,127.14,133.05,126.87,132.28,13919.89090562,19574.000892039003
2019-12-23T00:00:00Z,132.44,135.16,126.1,128.11,20694.61410556,20053.408065939002
2019-12-24T00:00:00Z,127.72,129.69,126.63,127.74,7481.55511134,19232.731824157003
2019-12-25T00:00:00Z,127.82,127.82,123.02,124.97,12517.80172802,19170.075580784003
2019-12-26T00:00:00Z,124.9,132.03,124.09,125.43,15307.39345755,19137.905896982
2019-12-27T00:00:00Z,125.39,126.7,121.82,126.31,9552.74221315,19408.392373460003
2019-12-28T00:00:00Z,126.06,129.49,125.74,127.73,3245.50785887,19233.991862208502
2019-12-29T00:00:00Z,127.79,137.72,127.32,134.25,13743.97852182,19259.649506345006
2019-12-30T00:00:00Z,133.95,135.99,129.93,131.05,8088.67368926,18893.619353072
2019-12-31T00:00:00Z,130.98,133.28,127.65,128.63,14849.53288818,19279.346269672
2020-01-01T00:00:00Z,128.5,132.64,128.17,130.27,9263.15914496,18737.943138038998
2020-01-02T00:00:00Z,130.15,130.31,125.67,126.76,14036.96577622,18682.923281354997
2020-01-03T00:00:00Z,126.7,134.9,125.55,133.89,33830.22393761,20091.180335263998
2020-01-04T00:00:00Z,134.35,135.69,132.3,133.85,8324.23354011,20066.221430685
2020-01-05T00:00:00Z,134.22,138.23,134.12,134.94,6286.33702656,17946.6215498545
2020-01-06T00:00:00Z,135.22,144.41,134.81,144.37,28594.18324563,16947.866169294495
2020-01-07T00:00:00Z,144.39,145.2,138.87,143,17039.76956808,15029.795624035998
2020-01-08T00:00:00Z,142.86,148,136.42,140.48,41734.20781303,15172.573108458499
2020-01-09T00:00:00Z,140.55,141.19,135.4,137.92,23551.99847941,15441.6372291385
2020-01-10T00:00:00Z,137.71,145.29,135.18,144.73,20791.10860453,16142.693880775498
2020-01-11T00:00:00Z,144.64,148,142.01,142.63,9947.04546941,15944.051608965
2020-01-12T00:00:00Z,142.37,146.55,141.83,146.28,4319.42078665,15125.291943019498
2020-01-13T00:00:00Z,146.69,146.86,142.14,143.51,14097.81561672,15456.104968288497
2020-01-14T00:00:00Z,143.73,170.86,143.73,165.93,76002.18601708,18630.324182741497
2020-01-15T00:00:00Z,165.68,171.78,159.09,166.26,53765.38287074,20553.223653400997
2020-01-16T00:00:00Z,166.06,167.28,158.35,164.09,32297.63846538,21690.4684660125
2020-01-17T00:00:00Z,164.56,174.3,162.01,169.62,36387.65075342,23347.575610739998
2020-01-18T00:00:00Z,169.67,179.26,164.78,174.24,23068.0493292,23813.779151108996
2020-01-19T00:00:00Z,174.29,178,161.53,166.72,21710.23677226,24494.857305259
2020-01-20T00:00:00Z,166.78,169.23,160.9,166.65,25280.69584593,25016.4154531465
2020-01-21T00:00:00Z,166.68,169.99,164.28,169.35,25536.58670976,25830.0868313865
2020-01-22T00:00:00Z,169.41,171.03,165.64,167.81,14719.87143703,25864.232114427003
2020-01-23T00:00:00Z,167.48,167.48,158.68,162.51,15319.59467594,24938.7006513435
2020-01-24T00:00:00Z,162.5,164.24,155.12,162.15,50015.80652043,27023.279300359503
2020-01-25T00:00:00Z,162.05,162.32,157.55,160.54,3852.11563695,26901.568230879006
2020-01-26T00:00:00Z,159.6,167.71,159.13,167.65,7709.40970468,25857.329553831503
2020-01-27T00:00:00Z,167.52,171.84,164.77,169.73,19627.22627747,25986.702389301
2020-01-28T00:00:00Z,169.73,176.26,169.73,175.8,28602.2992526,25330.106961279504
2020-01-29T00:00:00Z,176.33,178.3,173.2,173.45,12447.7045486,24774.892264739003
2020-01-30T00:00:00Z,172.85,186.4,170.56,184.3,28016.33606871,25136.153637948002
2020-01-31T00:00:00Z,184.41,185.15,174.77,179.84,31905.55471945,26234.07910045
2020-02-01T00:00:00Z,179.83,184.32,179,183.51,10707.05738654,26553.460930444504
2020-02-02T00:00:00Z,183.52,193.13,179,188.16,24383.94592788,27067.767446002505
2020-02-03T00:00:00Z,187.69,195,186.45,189.66,21746.64866431,24354.990578364006
2020-02-04T00:00:00Z,190.23,191.47,181.93,188.15,24514.89431175,22892.466150414504
2020-02-05T00:00:00Z,188.15,207.91,187.5,203.54,37437.29519117,23149.448986704003
2020-02-06T00:00:00Z,204.16,216.39,200.47,213.09,38877.48936167,23273.940917116503
2020-02-07T00:00:00Z,213.08,224.44,212.88,223.43,44944.26688232,24367.751794772503
2020-02-08T00:00:00Z,222.95,228.03,213.56,223.2,22896.13856016,24427.046884167503
2020-02-09T00:00:00Z,223.6,230.98,223.6,228.42,37340.04024853,25030.0141042975
2020-02-10T00:00:00Z,229.23,229.84,213.37,222.74,31986.4578514,25352.507661379503
2020-02-11T00:00:00Z,223.23,239.69,217.82,237.95,43291.61249191,26781.0947141235
2020-02-12T00:00:00Z,238.51,275.85,238.47,266.42,70390.13423864,29534.621692258497
2020-02-13T00:00:00Z,266.55,278.31,255.24,268.94,73512.32873284,30709.447802878996
2020-02-14T00:00:00Z,268.44,287.81,259.67,285.96,49082.02213932,32970.943127997496
2020-02-15T00:00:00Z,285.97,289.04,261.2,264.67,46519.02412503,34911.423849015
2020-02-16T00:00:00Z,265.02,273.98,236.32,258.89,40568.17088608,35958.4710794455
2020-02-17T00:00:00Z,258.75,269.12,242.31,268.3,45087.20640379,36782.71643700501
2020-02-18T00:00:00Z,268.41,286.77,258.72,281.87,55006.06956499,38910.63468782451
2020-02-19T00:00:00Z,283.4,287,251.03,258.57,47682.25602615,39893.930685696505
2020-02-20T00:00:00Z,258.51,263.81,245,257.42,43814.36517883,40489.37120866551
2020-02-21T00:00:00Z,257.18,269,254.36,265.71,37646.27445091,41836.33206188401
2020-02-22T00:00:00Z,264.4,267.43,255.16,262.13,15758.12187607,41405.04085929351
2020-02-23T00:00:00Z,262.51,276.52,261.91,275.66,21398.17687945,41387.61727005051
2020-02-24T00:00:00Z,275.41,278.22,256.55,266.04,26262.95494295,41475.020301610515
2020-02-25T00:00:00Z,264.6,265.17,243.91,246.58,44103.2153222,41808.316308162015
2020-02-26T00:00:00Z,245.08,249.91,215.13,223.76,96974.77986758,44713.18083345752
2020-02-27T00:00:00Z,223.6,239,209.37,227.23,62606.46718793,45596.29084873802
2020-02-28T00:00:00Z,227.8,234.84,213.36,227.26,38953.16860487,46399.14235097352
2020-02-29T00:00:00Z,227.68,233.32,217.13,217.63,17738.50781146,45419.06572912002
2020-03-01T00:00:00Z,218.38,227.76,211.89,217.34,32911.95777994,45465.340725547016
2020-03-02T00:00:00Z,217.14,234.65,215.81,231.97,42712.82574707,45436.40138830502
2020-03-03T00:00:00Z,232.12,233.03,219.9,223.46,48628.61092037,44348.32522239152
2020-03-04T00:00:00Z,224,228.89,220.33,224.52,20732.32518982,41709.32504524052
2020-03-05T00:00:00Z,224.49,234.43,224.49,228.81,60978.3188084,42304.139878694514
2020-03-06T00:00:00Z,228.46,245.93,227.69,245.52,52598.135007,42608.09542279301
2020-03-07T00:00:00Z,245.54,252.82,235.64,237.54,27900.13171367,41974.69346417251
2020-03-08T00:00:00Z,237.27,237.27,195.91,199.38,65388.05337851,42989.735812908504
2020-03-09T00:00:00Z,199.83,208.62,189.64,202.93,111388.83333163,45808.8740012405
2020-03-10T00:00:00Z,202.93,206.39,195.56,200.39,62621.30735816,46555.82656784101
2020-03-11T00:00:00Z,200.51,203.13,181.72,194.57,81751.97166946,48452.7068923725
2020-03-12T00:00:00Z,195.07,195.57,102.66,109.42,343137.40019134,63727.263179393995
2020-03-13T00:00:00Z,109.35,148.33,88.2,135.45,397258.14311439,82802.26424131
2020-03-14T00:00:00Z,135.23,135.6,120.82,122.43,80715.61817187,85768.136305931
2020-03-15T00:00:00Z,122.43,133.78,120,123.55,128402.08149053,90875.09263330999
2020-03-16T00:00:00Z,123.11,123.81,100.66,111.04,167022.61446378,97021.062590389
2020-03-17T00:00:00Z,112,121.33,109.68,115.91,69740.63915937,95659.35555497851
2020-03-18T00:00:00Z,116.16,118.73,110.11,118.63,87672.92988205,96912.67868968452
2020-03-19T00:00:00Z,118.84,144.87,115.78,136.75,127650.14921141,101347.52772001151
2020-03-20T00:00:00Z,137.18,153.48,115.5,133.5,153507.32301524,108135.9684802005
2020-03-21T00:00:00Z,133.5,137.61,126,132.65,71549.57173625,110067.849178016
2020-03-22T00:00:00Z,132.47,137.26,120.49,122.47,53577.5709082,110611.08643607251
2020-03-23T00:00:00Z,122.24,138.19,119.04,136.54,71195.64487017,111739.4381335625
2020-03-24T00:00:00Z,136.63,144.06,132.99,139.12,103407.7375406,115873.20875110148
2020-03-25T00:00:00Z,138.79,142.86,132.05,136.42,63489.38011782,115998.76181657249
2020-03-26T00:00:00Z,136.86,140.21,133.47,138.97,47945.34130977,115766.12213171099
2020-03-27T00:00:00Z,139.29,142.45,128.94,131.43,50317.19992053,116886.97554205397
2020-03-28T00:00:00Z,131.42,133.47,125.02,131.35,48311.9866539,116033.17220582347
2020-03-29T00:00:00Z,132,132,123.27,124.59,44183.66168161,112672.91362332247
2020-03-30T00:00:00Z,124.45,135.56,124.01,132.36,34805.26074635,111282.11129273198
