time,open,high,low,close,Volume,Volume MA
2022-03-20T10:15:00Z,2912.9,2917.62,2910.49,2915.53,27.73694516,16.690519156499928
2022-03-20T10:30:00Z,2917.68,2921.86,2917.68,2921.48,31.65081966,17.80253156599993
2022-03-20T10:45:00Z,2921.42,2924.07,2917.85,2917.85,21.56586487,18.67430598099993
2022-03-20T11:00:00Z,2916.72,2922.84,2914.23,2917.43,56.80691899,21.31894832299993
2022-03-20T11:15:00Z,2917.36,2921.12,2913.62,2915.88,6.33485595,21.47400828799993
2022-03-20T11:30:00Z,2914.79,2915.35,2906.14,2906.3,9.64802701,21.80870548649993
2022-03-20T11:45:00Z,2906.17,2910.11,2880.97,2888.38,428.21539553,43.04426769099994
2022-03-20T12:00:00Z,2888.51,2892.98,2871.47,2877.11,223.61144026,53.74038897399994
2022-03-20T12:15:00Z,2877.11,2890.06,2877.11,2889.69,4.62213934,53.36441483549994
2022-03-20T12:30:00Z,2887.36,2898.81,2884.57,2898.81,21.90722967,53.915106918999946
2022-03-20T12:45:00Z,2896.38,2900.28,2893.01,2893.01,8.48889124,53.55109358949994
2022-03-20T13:00:00Z,2894.71,2896.29,2878.96,2881.78,18.86967742,54.35216346099994
2022-03-20T13:15:00Z,2885.33,2885.57,2875.86,2875.86,51.73361013,56.024874021999935
2022-03-20T13:30:00Z,2881.82,2882.68,2873.75,2882.21,17.13292193,56.599003307499935
2022-03-20T13:45:00Z,2886.29,2886.94,2873.88,2873.88,9.34315068,56.69792581699994
2022-03-20T14:00:00Z,2875.65,2886.29,2873.5,2883.01,200.91204207,65.48309930449994
2022-03-20T14:15:00Z,2883.09,2886.86,2876.88,2876.88,22.37197863,61.31912560999994
2022-03-20T14:30:00Z,2876.37,2877.36,2858.61,2866.19,126.11138114,65.64015874549995
2022-03-20T14:45:00Z,2866.66,2868.99,2860.43,2862.57,19.06870764,65.81840620049994
2022-03-20T15:00:00Z,2863,2870.44,2860.43,2870.44,23.60973708,66.48708671999995
2022-03-20T15:15:00Z,2869.95,2870.49,2848.73,2856.76,281.52801381,79.17664015249994
2022-03-20T15:30:00Z,2856.1,2860.21,2852.25,2856.21,92.24564,82.20638116949995
2022-03-20T15:45:00Z,2857.21,2859.97,2849.58,2856,119.87741283,87.12195856749995
2022-03-20T16:00:00Z,2853.28,2860.92,2842.17,2860.92,257.16695604,97.13996041999994
2022-03-20T16:15:00Z,2862.63,2879.58,2859.33,2865.02,227.42560415,108.19449782999993
2022-03-20T16:30:00Z,2866.48,2866.48,2854.93,2857.93,101.6269667,112.79344481449994
2022-03-20T16:45:00Z,2856.03,2858.83,2845.94,2850.95,138.0331327,98.28433167299993
2022-03-20T17:00:00Z,2849.63,2854.11,2843.36,2850.3,67.95635349,90.50157733449993
2022-03-20T17:15:00Z,2850.55,2851.77,2837.32,2839.6,89.41169581,94.74105515799992
2022-03-20T17:30:00Z,2839.7,2840.01,2827,2835.46,179.85310878,102.63834911349993
2022-03-20T17:45:00Z,2837.44,2837.44,2817.65,2827.33,246.39891594,114.53385034849994
2022-03-20T18:00:00Z,2825.8,2835.92,2819,2831.32,47.81891848,115.98131240149993
2022-03-20T18:15:00Z,2832.58,2841.71,2828.96,2840.94,19.22432806,114.35584829799993
2022-03-20T18:30:00Z,2841.06,2841.06,2833.49,2837.06,22.6295393,114.63067916649993
2022-03-20T18:45:00Z,2836.87,2844.6,2832.87,2844.6,65.67533451,117.44728835799995
2022-03-20T19:00:00Z,2844.4,2856.45,2840.74,2854.35,101.95831305,112.49960190699994
2022-03-20T19:15:00Z,2853.37,2857.69,2851.58,2857.26,60.09073573,114.38553976199994
2022-03-20T19:30:00Z,2858.73,2871.02,2858.73,2869.49,15.24429416,108.84218541299995
2022-03-20T19:45:00Z,2870.65,2879.24,2867.81,2877.95,17.38116431,108.75780824649993
2022-03-20T20:00:00Z,2878.48,2912.64,2875.96,2909.54,112.76971721,113.21580725299995
2022-03-20T20:15:00Z,2909.55,2909.58,2891.98,2895.46,31.04435277,100.69162420099995
2022-03-20T20:30:00Z,2892.25,2892.25,2880.13,2886.42,102.49387903,101.20403615249995
2022-03-20T20:45:00Z,2886.01,2887.18,2873.83,2874.98,33.43995373,96.88216319749996
2022-03-20T21:00:00Z,2873.11,2878.06,2863.08,2878.06,63.34938295,87.19128454299997
2022-03-20T21:15:00Z,2878.59,2885.46,2878.59,2881.49,23.43300319,76.99165449499995
2022-03-20T21:30:00Z,2883.7,2887.97,2874.56,2879.71,63.02635704,75.06162401199995
2022-03-20T21:45:00Z,2880.14,2883.48,2876.57,2879.69,23.16615244,69.31827499899995
2022-03-20T22:00:00Z,2882.06,2882.3,2862.44,2867.57,93.76865903,70.60889027599994
2022-03-20T22:15:00Z,2868.64,2870.07,2857.11,2861.23,72.9651335,69.78656216049994
2022-03-20T22:30:00Z,2861.23,2865.94,2857.56,2859.87,19.90714203,61.78926382299994
2022-03-20T22:45:00Z,2858.14,2877.82,2856.66,2877.82,106.26165573,54.782400812499944
2022-03-20T23:00:00Z,2878.75,2878.76,2871.75,2875.26,44.48536694,54.615723235499935
2022-03-20T23:15:00Z,2877.01,2877.01,2856.89,2858,42.95747139,55.802380401999926
2022-03-20T23:30:00Z,2853.95,2861.72,2853.14,2859.25,120.09315548,60.67556121099992
2022-03-20T23:45:00Z,2857.5,2865.64,2857.33,2859.93,20.75198763,58.429393866999916
2022-03-21T00:00:00Z,2858.66,2872.14,2858.66,2869.16,17.80570335,54.221763381999914
2022-03-21T00:15:00Z,2866.87,2866.87,2847.53,2850.93,134.51197042,57.94282511649992
2022-03-21T00:30:00Z,2853.03,2865.36,2853.03,2865.36,12.61280935,57.81125087599992
2022-03-21T00:45:00Z,2865.75,2873.39,2861.26,2873.39,12.22352056,57.553368688499916
2022-03-21T01:00:00Z,2872.86,2874.71,2868.79,2874.25,2.29912312,52.02983898399992
2022-03-21T01:15:00Z,2876.97,2876.97,2862.38,2865.93,51.33108663,53.04417567699992
2022-03-21T01:30:00Z,2865.77,2871.15,2863.05,2869.75,12.92903746,48.56593359849992
2022-03-21T01:45:00Z,2867.3,2868.06,2861.97,2864.09,29.23099056,48.355485439999924
2022-03-21T02:00:00Z,2867.87,2873.32,2867.87,2872.39,13.74981178,45.87550688149992
2022-03-21T02:15:00Z,2869.82,2869.82,2854.01,2860.31,39.05589276,46.65665135999992
2022-03-21T02:30:00Z,2858.66,2858.66,2833.3,2843.4,203.3711721,53.67389211299992
2022-03-21T02:45:00Z,2845.01,2846.57,2834.5,2843.16,83.01361925,56.66626545349992
2022-03-21T03:00:00Z,2844.36,2845.38,2837.27,2842.73,21.06209997,53.03093750049992
2022-03-21T03:15:00Z,2842.78,2845.41,2833.91,2839.48,40.63884645,51.41462314799992
2022-03-21T03:30:00Z,2839.25,2854.2,2838.82,2850.41,16.34858864,51.23669547849992
2022-03-21T03:45:00Z,2851.61,2854.09,2845.12,2846.42,8.07132162,46.327178772999915
2022-03-21T04:00:00Z,2844.89,2850.22,2841.77,2848.88,50.33275197,46.61954802449992
2022-03-21T04:15:00Z,2848.99,2849.63,2840.58,2840.58,11.07959625,45.02565426749992
2022-03-21T04:30:00Z,2842.01,2844.17,2837.46,2843.86,12.76343265,39.659168125999926
2022-03-21T04:45:00Z,2844.5,2849.31,2844.5,2847.65,4.81098046,38.862117767499925
2022-03-21T05:00:00Z,2847.53,2849.89,2844.02,2849.89,13.86271569,38.664968384499915
2022-03-21T05:15:00Z,2850.47,2856.14,2850.2,2854.3,91.75063678,36.52690170249992
2022-03-21T05:30:00Z,2858,2862.9,2854.03,2859.76,18.61814054,36.827168261999915
2022-03-21T05:45:00Z,2860.61,2874.22,2860,2872.63,22.7268168,37.35233307399992
2022-03-21T06:00:00Z,2872.96,2877.77,2867.94,2877.77,46.25997193,39.55037551449992
2022-03-21T06:15:00Z,2876.28,2877.61,2864.14,2865.52,153.64333947,44.66598815649992
2022-03-21T06:30:00Z,2866.04,2870.96,2860.28,2866.95,32.47173951,45.64312325899992
2022-03-21T06:45:00Z,2869.72,2871.85,2860,2862.65,16.03290587,44.983219024499924
2022-03-21T07:00:00Z,2862.95,2879.94,2857.87,2877.5,62.68952072,47.43020447149993
2022-03-21T07:15:00Z,2877.35,2877.35,2870.61,2870.98,23.31915339,46.64336750299993
2022-03-21T07:30:00Z,2871.54,2884.07,2871.08,2883.02,31.33794293,38.04170604449993
2022-03-21T07:45:00Z,2884.81,2897.88,2883.2,2891.27,101.43656352,38.96285325799993
2022-03-21T08:00:00Z,2892.27,2903.57,2892.27,2898.17,138.82078669,44.85078759399993
2022-03-21T08:15:00Z,2899.1,2899.48,2890.7,2895.94,64.17964318,46.02782743049993
2022-03-21T08:30:00Z,2893.79,2893.79,2886.73,2890.59,153.68775488,52.894785742499934
2022-03-21T08:45:00Z,2891.28,2894.82,2882.33,2882.61,35.08545855,54.245492588999944
2022-03-21T09:00:00Z,2882.61,2886.29,2875.58,2879.38,154.54579217,59.45614459899995
2022-03-21T09:15:00Z,2879.59,2888.85,2875.76,2887.05,57.56098076,61.780213824499945
2022-03-21T09:30:00Z,2887.03,2911.53,2887.03,2905.36,35.69715343,62.926899863499955
2022-03-21T09:45:00Z,2904.56,2916.96,2899.92,2915,42.48173268,64.81043747449995
2022-03-21T10:00:00Z,2916.43,2921.23,2909.66,2918.64,17.6960702,65.00210519999995
2022-03-21T10:15:00Z,2921.13,2921.13,2908.05,2912.38,69.70509547,63.899828134499955
2022-03-21T10:30:00Z,2910.82,2911.39,2903.82,2908.77,13.71756525,63.65479936999996
2022-03-21T10:45:00Z,2906.9,2916.18,2906.9,2912.17,13.01534851,63.169225955499954
2022-03-21T11:00:00Z,2913.71,2916.65,2909.49,2915,28.59209545,62.28583213149996
2022-03-21T11:15:00Z,2915.89,2925,2914.18,2918.12,53.21315868,57.26432309199996
2022-03-21T11:30:00Z,2915.85,2916.82,2908.48,2909.32,30.25000621,57.15323642699997
2022-03-21T11:45:00Z,2912.87,2913.65,2906.91,2907.54,5.98525843,56.65085405499997
2022-03-21T12:00:00Z,2908.62,2913.24,2900,2904,26.51735298,54.84224566799996
2022-03-21T12:15:00Z,2899.48,2908.98,2899.48,2907.12,6.30940145,53.99175807099996
2022-03-21T12:30:00Z,2906.27,2907.31,2888.46,2892.79,66.80635004,55.76517842649996
2022-03-21T12:45:00Z,2892.14,2916.65,2891.1,2915.39,138.7258789,57.629644195499964
2022-03-21T13:00:00Z,2916.08,2929.72,2916.08,2927.18,2578.2127102,179.59924037099995
2022-03-21T13:15:00Z,2927.23,2941.46,2923.97,2923.97,700.67462975,211.42398969949994
2022-03-21T13:30:00Z,2925.94,2947.28,2920.88,2937.33,944.7176442,250.97548416549998
2022-03-21T13:45:00Z,2938.15,2938.43,2916.38,2916.38,104.89973761,254.46619811849996
2022-03-21T14:00:00Z,2916.79,2927.81,2902.85,2906.89,777.58283778,285.61805039899997
2022-03-21T14:15:00Z,2907.31,2910.63,2893.98,2899.33,121.91504621,288.8357536714999
2022-03-21T14:30:00Z,2900.5,2907.84,2895.89,2902.72,90.83585187,291.59268859349993
2022-03-21T14:45:00Z,2901.09,2927.81,2898.47,2926.05,62.57385827,292.5972948729999
2022-03-21T15:00:00Z,2927.31,2934.98,2918.73,2934.95,788.58921929,331.1419523274999
2022-03-21T15:15:00Z,2936.55,2953.91,2931.67,2947.15,1049.29346341,380.1213707244999
2022-03-21T15:30:00Z,2947.64,2959.06,2943.3,2950.47,447.69105584,401.82004525399987
2022-03-21T15:45:00Z,2950.13,2958.16,2943.47,2958.16,256.37719599,413.9881376279999
2022-03-21T16:00:00Z,2958.2,2962.79,2950.76,2951.79,78.61194964,416.48913033749994
2022-03-21T16:15:00Z,2951.87,2952.58,2944.63,2951.61,109.03776434,419.28036062049995
2022-03-21T16:30:00Z,2949.82,2949.82,2924.29,2934.07,216.56035237,428.5958779284999
2022-03-21T16:45:00Z,2932.35,2933.18,2907.52,2907.72,92.04274842,432.8987524279999
2022-03-21T17:00:00Z,2907.17,2913.17,2904.44,2906.25,26.99199627,432.9224845924999
2022-03-21T17:15:00Z,2903.81,2916.45,2898.32,2915.39,77.74258417,436.4941437285
2022-03-21T17:30:00Z,2918.67,2931.3,2910.06,2910.25,322.5648571,449.28206908149997
2022-03-21T17:45:00Z,2911.07,2923.19,2905.02,2922.77,504.58913697,467.57523198499996
2022-03-21T18:00:00Z,2922.5,2925.41,2912.1,2914.4,21.58510022,339.7438514859999
2022-03-21T18:15:00Z,2915.03,2922.61,2909.99,2920.81,24.48428584,305.9343342904999
2022-03-21T18:30:00Z,2920.52,2923.07,2914.58,2917.77,37.21021603,260.55896288199995
2022-03-21T18:45:00Z,2917.57,2920.27,2905.78,2905.78,64.95340235,258.56164611899993
2022-03-21T19:00:00Z,2908.65,2913.57,2898.41,2905.17,18.10189948,220.58759920399993
2022-03-21T19:15:00Z,2906.75,2910.17,2896.42,2904.71,110.19193462,220.00144362449996
2022-03-21T19:30:00Z,2904.16,2912.9,2900.4,2910.06,70.85893445,219.00259775349997
2022-03-21T19:45:00Z,2910.35,2921.43,2905.59,2920.46,57.99676724,218.77374320199996
2022-03-21T20:00:00Z,2919.15,2925.92,2916.66,2925.92,104.43614515,184.56608949499997
2022-03-21T20:15:00Z,2924.85,2924.85,2918.51,2919.53,4.57970308,132.33040147849994
2022-03-21T20:30:00Z,2920,2921.36,2915.92,2920.67,11.29193641,110.51044550699994
2022-03-21T20:45:00Z,2919.85,2922.06,2910.74,2912.56,14.34927287,98.40904935099994
2022-03-21T21:00:00Z,2911.75,2913.83,2901.11,2904.62,238.33192391,106.39504806449995
2022-03-21T21:15:00Z,2904.97,2914.87,2904.97,2913.99,22.12403394,102.04936154449994
2022-03-21T21:30:00Z,2913.36,2915.84,2910.42,2915.35,11.06508318,91.77459808499995
2022-03-21T21:45:00Z,2914.39,2923.14,2907.7,2923.14,0.73324453,87.20912289049997
2022-03-21T22:00:00Z,2923.35,2925,2916.69,2919.03,229.09264527,97.31415534049997
2022-03-21T22:15:00Z,2919.12,2920.51,2915.1,2920.4,32.60781887,95.05741707549996
2022-03-21T22:30:00Z,2919.14,2919.14,2911.58,2913.56,20.72345539,79.96534698999997
2022-03-21T22:45:00Z,2914.69,2914.89,2909.15,2910.54,7.85295444,55.12853786349997
2022-03-21T23:00:00Z,2909.12,2912.92,2908.23,2912.92,8.90379613,54.494472658999975
2022-03-21T23:15:00Z,2911.52,2913.71,2886.46,2888.88,50.60981749,55.80074924149998
2022-03-21T23:30:00Z,2890.71,2898.89,2884,2894.99,31.29201714,55.504839296999975
2022-03-21T23:45:00Z,2898.19,2901.46,2895.38,2895.38,3.18838587,52.416588472999976
2022-03-22T00:00:00Z,2889.28,2898.19,2887.67,2891.67,28.27953862,52.92547042999998
2022-03-22T00:15:00Z,2892.5,2899.24,2888.1,2897.56,71.78399831,51.005073614499985
2022-03-22T00:30:00Z,2896.9,2901.27,2889.29,2901.27,10.2887202,47.97656290199999
2022-03-22T00:45:00Z,2899.87,2907.11,2899.78,2906.43,9.53131456,45.55329026799999
2022-03-22T01:00:00Z,2906.98,2912.89,2905.5,2910.04,7.45118688,40.70404235449999
2022-03-22T01:15:00Z,2912.36,2912.36,2894.01,2894.9,27.10599716,41.83035705849999
2022-03-22T01:30:00Z,2893.05,2897.35,2892.38,2893.42,17.23676466,42.12759847099999
2022-03-22T01:45:00Z,2893.53,2899.09,2890.21,2897.99,11.97124363,42.00869700899999
2022-03-22T02:00:00Z,2897,2949.07,2897,2933.56,593.36523944,59.76036278549999
2022-03-22T02:15:00Z,2934.23,2966.89,2934.23,2960.55,65.80692259,61.94450721799999
2022-03-22T02:30:00Z,2963.07,2971.39,2952.77,2969.57,132.91732175,68.03711914649998
2022-03-22T02:45:00Z,2971.84,2978.92,2967.34,2967.34,73.18963164,71.65993850199997
2022-03-22T03:00:00Z,2965.91,2981.42,2965.91,2976.15,296.51606781,75.03110962899999
2022-03-22T03:15:00Z,2977.92,3031,2977.56,3010.05,535.84176037,100.19280670399998
2022-03-22T03:30:00Z,3014.51,3020.87,3010.81,3018.68,83.76269803,103.34476883599999
2022-03-22T03:45:00Z,3019.12,3019.7,3007,3008.18,87.01595333,107.30291878049998
2022-03-22T04:00:00Z,3009.17,3016.44,3008.71,3015.21,91.56808492,111.43613321999996
2022-03-22T04:15:00Z,3015.64,3052.78,3011.25,3036.29,416.34532897,129.72290879399998
2022-03-22T04:30:00Z,3034.19,3047.28,3029.83,3031.18,619.21186361,159.11890111749997
2022-03-22T04:45:00Z,3033.43,3035.76,3024.9,3029.49,149.66909776,166.44293671199998
2022-03-22T05:00:00Z,3031.73,3033.15,3018.46,3018.46,45.04984055,167.28145180849998
2022-03-22T05:15:00Z,3018.79,3025.56,3016.32,3025.25,146.651022,171.02480299299998
2022-03-22T05:30:00Z,3029.05,3029.51,3015.01,3016.62,38.55861162,172.43829756399998
2022-03-22T05:45:00Z,3015.7,3018.76,3013,3013.61,35.20336159,173.7218999155
2022-03-22T06:00:00Z,3012.72,3013.82,2968.28,2989.91,342.74458413,190.486569778
2022-03-22T06:15:00Z,2990.52,2992.69,2977.38,2981.96,92.69120799,193.7658303195
2022-03-22T06:30:00Z,2981.02,2994.66,2981.02,2984.38,88.87335045,197.347659609
2022-03-22T06:45:00Z,2985.42,2990.63,2974.8,2986.26,48.75018612,199.18660673349999
2022-03-22T07:00:00Z,2986.87,2991.3,2984.28,2990.41,36.41795796,171.33924265949997
2022-03-22T07:15:00Z,2991.23,2997.67,2988.36,2991.57,48.61117935,170.47945549749997
2022-03-22T07:30:00Z,2992.4,2996.5,2991.56,2995,28.64560878,165.26586984899998
2022-03-22T07:45:00Z,2995.96,2997.81,2990.46,2995.72,78.66676436,165.539726485
2022-03-22T08:00:00Z,2999.4,3013.3,2988.28,3011.44,117.17510774,156.57267848149996
2022-03-22T08:15:00Z,3010.76,3014.74,3006.17,3012.48,278.91747706,143.72646431599998
2022-03-22T08:30:00Z,3014.12,3026.33,3013.18,3020.2,79.58594644,143.51762673649995
2022-03-22T08:45:00Z,3019.71,3025.36,3011.85,3015.79,54.12381894,141.87302001699996
2022-03-22T09:00:00Z,3017.23,3017.7,3008.4,3015.55,53.22789267,139.95601040449998
2022-03-22T09:15:00Z,3015.88,3015.88,2998.9,3000,56.54988335,121.96623812349996
2022-03-22T09:30:00Z,3003.35,3011.41,2998.05,3011.41,142.06211805,98.10875084549997
2022-03-22T09:45:00Z,3011,3011.92,3005.41,3007.81,139.90832923,97.62071241899997
2022-03-22T10:00:00Z,3008.07,3011.47,3002.82,3010,16.60252681,96.19834673199998
2022-03-22T10:15:00Z,3009.39,3016.62,3002.82,3012.65,764.25939851,127.07876555749996
2022-03-22T10:30:00Z,3016.15,3020,3014.04,3019.69,60.02222059,128.15194600599995
2022-03-22T10:45:00Z,3020.83,3023.52,3017.93,3020.27,53.48789844,129.06617284849997
2022-03-22T11:00:00Z,3021.04,3026.97,3016.17,3026.55,196.82857952,121.77037261799997
2022-03-22T11:15:00Z,3025,3026.06,3021.62,3024.05,80.42507542,121.15706598949998
2022-03-22T11:30:00Z,3026.42,3027.42,3011.31,3018.13,143.52135028,123.88946598099999
2022-03-22T11:45:00Z,3018.13,3023.27,3015.83,3023.23,23.65442609,122.6346779795
2022-03-22T12:00:00Z,3022.68,3028.42,3014.92,3015.62,34.90293621,122.558926892
2022-03-22T12:15:00Z,3016.25,3016.25,3005.35,3006.78,151.92523071,127.72462946
2022-03-22T12:30:00Z,3007.88,3009.77,2999.22,3005.76,51.05205909,128.8449519755
2022-03-22T12:45:00Z,3006.36,3011.93,3002.03,3010.47,93.50586791,129.586907153
2022-03-22T13:00:00Z,3011.55,3016.16,3005.38,3006.19,48.8031842,126.168310976
2022-03-22T13:15:00Z,3006.38,3011.86,3003.4,3003.83,20.00032149,113.2224531975
2022-03-22T13:30:00Z,3004.41,3015.06,3003.79,3010.82,254.9885255,121.9925821505
2022-03-22T13:45:00Z,3010.4,3010.4,2990.66,2995.84,41.97274492,121.38502844949998
2022-03-22T14:00:00Z,2997.65,3017.14,2997.65,3011.56,212.46662454,129.34696504299998
2022-03-22T14:15:00Z,3011.02,3022.4,3011.02,3017.24,385.65248309,145.80209502999998
2022-03-22T14:30:00Z,3018.46,3031.96,3014.74,3018.82,472.4292554,162.32045189749994
2022-03-22T14:45:00Z,3018.06,3019.31,3007.15,3011.05,272.11258744,168.93066480799993
2022-03-22T15:00:00Z,3011.05,3017.56,3006.32,3013.7,253.02066905,180.75157191999992
2022-03-22T15:15:00Z,3012.11,3021.13,3012.11,3016.38,55.42911136,145.31005756249994
2022-03-22T15:30:00Z,3016.52,3016.52,3007.48,3009.79,48.32555461,144.7252242634999
2022-03-22T15:45:00Z,3008.49,3011.57,3003.22,3003.22,77.22913922,145.91228630249992
2022-03-22T16:00:00Z,3003.23,3014.36,3001.73,3008.64,75.67177698,139.85444617549993
2022-03-22T16:15:00Z,3010.53,3012.66,3004.13,3006.22,21.42858199,136.90462150399992
2022-03-22T16:30:00Z,3005.1,3011.94,3002.51,3004.87,48.83489129,132.1702985544999
2022-03-22T16:45:00Z,3004.32,3004.48,2997.04,3001.32,79.78951259,134.97705287949992
2022-03-22T17:00:00Z,2998.94,3012.82,2998.61,3011.13,91.62471121,137.8131416294999
2022-03-22T17:15:00Z,3013.42,3013.42,3006.6,3009.53,207.01341902,140.5675510449999
2022-03-22T17:30:00Z,3009.53,3010.99,3005.45,3009.73,11.2384719,138.57687168549992
2022-03-22T17:45:00Z,3009.57,3010.7,2999.07,3008.96,16.54285746,134.7287211629999
2022-03-22T18:00:00Z,3006.06,3007.2,3001.92,3003.57,23.14971095,133.4460475004999
2022-03-22T18:15:00Z,3004.79,3011.14,2997.41,2998.21,56.0273659,135.2473997209999
2022-03-22T18:30:00Z,2996.08,2997.96,2992.15,2996.46,37.53915395,124.37493114349994
2022-03-22T18:45:00Z,2994.95,3005.1,2994.32,3003.21,234.45126481,133.99885713799992
2022-03-22T19:00:00Z,3003.44,3013.92,3002.74,3013.28,268.61553786,136.80630280399993
2022-03-22T19:15:00Z,3012.75,3015.31,3006.26,3008.07,32.97350949,119.17235412399995
2022-03-22T19:30:00Z,3006.25,3007.09,3004.07,3006.05,54.5896972,98.28037621399997
2022-03-22T19:45:00Z,3005.36,3009.97,2982.84,2987.33,180.42422627,93.69595815549997
2022-03-22T20:00:00Z,2988.14,3000,2988.14,3000,51.2991802,83.60988371299996
2022-03-22T20:15:00Z,3002.79,3010.11,2996.23,3007.27,91.50153019,85.41350465449997
2022-03-22T20:30:00Z,3007.46,3007.52,2998.68,3001.19,29.2709067,84.46077225899998
2022-03-22T20:45:00Z,2999.9,3008.32,2999.9,3003.59,61.34850599,83.66674059749997
2022-03-22T21:00:00Z,3004.31,3009.8,3002.69,3008.91,43.43965868,82.05513468249998
2022-03-22T21:15:00Z,3009.11,3011.45,3006.06,3011.38,12.66940804,81.61717598499997
2022-03-22T21:30:00Z,3011.38,3015.59,3009.71,3013.04,13.61075471,79.85596915599997
2022-03-22T21:45:00Z,3012.21,3017.8,3012.21,3017.8,1950.3375741,173.38337223149998
2022-03-22T22:00:00Z,3017.33,3017.33,3003.03,3003.03,1155.00921713,226.55259752749998
2022-03-22T22:15:00Z,3002.82,3013.88,3000.75,3010.14,62.42018444,219.32293579850003
2022-03-22T22:30:00Z,3008.44,3008.44,2994.41,2994.7,165.59119941,227.040572174
2022-03-22T22:45:00Z,2995.33,3002.14,2994.44,2999.69,24.46494513,227.4366765575
2022-03-22T23:00:00Z,2999.81,3000.04,2993.55,3000,34.59830258,228.009106139
2022-03-22T23:15:00Z,3001.42,3001.42,2982.8,2983.93,67.19474626,228.567475157
2022-03-22T23:30:00Z,2980.78,2981.82,2959.78,2968.56,131.74185365,233.27761014200001
2022-03-22T23:45:00Z,2964.45,2977.5,2963.39,2971.39,13.79208536,222.2446511695
2022-03-23T00:00:00Z,2970.37,2978.99,2964.39,2978.54,32.46134503,210.43694152800003
2022-03-23T00:15:00Z,2979.91,2979.91,2966.52,2966.71,15.87204327,209.58186821700005
2022-03-23T00:30:00Z,2968.29,2970.14,2962.1,2966.98,21.95177202,207.94997195800005
2022-03-23T00:45:00Z,2968.96,2976.15,2968.22,2974.99,10.31816509,199.44466889900008
2022-03-23T01:00:00Z,2974.29,2974.29,2928,2946.72,147.53500077,204.25645992750006
2022-03-23T01:15:00Z,2944.46,2950.93,2942.45,2947.05,21.24076667,200.74342175150008
2022-03-23T01:30:00Z,2944.06,2956.16,2939.96,2956.16,21.47242344,200.35349758850006
2022-03-23T01:45:00Z,2956.24,2962.09,2952.09,2962.09,31.20085212,198.84611489500008
2022-03-23T02:00:00Z,2960.74,2964.42,2956.13,2961.22,12.67836155,197.30805003850008
2022-03-23T02:15:00Z,2964.08,2995.1,2964.08,2992.09,27.32492013,198.0408256430001
2022-03-23T02:30:00Z,2991.1,2993.1,2986.84,2990.01,41.37706078,199.4291409465001
2022-03-23T02:45:00Z,2988.78,2988.78,2975.16,2980.21,15.32902056,102.6787132695001
2022-03-23T03:00:00Z,2977.83,2983.48,2968.17,2971.04,34.30732261,46.6436185435001
2022-03-23T03:15:00Z,2970,2977.03,2968.15,2969.43,18.06650887,44.4259347650001
2022-03-23T03:30:00Z,2966.99,2971.74,2961.58,2968.97,23.13972969,37.3033612790001
2022-03-23T03:45:00Z,2970.7,2970.7,2947.48,2947.48,44.1207411,38.2861510775001
2022-03-23T04:00:00Z,2949.69,2959.76,2945.21,2946.61,51.90181967,39.1513269320001
2022-03-23T04:15:00Z,2945.29,2945.57,2927.38,2930.73,40.27475469,37.805327353500104
2022-03-23T04:30:00Z,2929.91,2938.87,2921.79,2935,21.50506762,32.29348805200011
2022-03-23T04:45:00Z,2935,2941.72,2932.46,2938.72,16.2754068,32.41765412400011
2022-03-23T05:00:00Z,2938.66,2938.66,2931.38,2931.93,49.57222186,33.27319796550011
2022-03-23T05:15:00Z,2931.93,2943.22,2931.93,2943.14,14.53887198,33.206539401000114
2022-03-23T05:30:00Z,2943.42,2953.53,2941.21,2952.04,38.93584803,34.05574320150011
2022-03-23T05:45:00Z,2951,2953.14,2946.72,2950.15,23.12239245,34.69595456950011
2022-03-23T06:00:00Z,2948.54,2952.15,2947.51,2951.72,26.8098663,28.659697846000107
2022-03-23T06:15:00Z,2951.99,2959.73,2951.99,2958.8,13.41501952,28.26841048850011
2022-03-23T06:30:00Z,2959.16,2964.07,2956.07,2963.49,55.4477534,29.967176986500114
2022-03-23T06:45:00Z,2963.49,2963.8,2955.95,2957.74,11.43130573,28.978699667000107
2022-03-23T07:00:00Z,2958.84,2959.59,2943.46,2946.9,58.43105111,31.26633414500011
2022-03-23T07:15:00Z,2948.39,2956.1,2943.58,2955.09,26.45096496,31.222636386500106
2022-03-23T07:30:00Z,2955.43,2959.92,2950.14,2958.63,17.41130845,30.02434877000011
2022-03-23T07:45:00Z,2957.16,2957.16,2949.65,2952.98,67.33836394,32.62481593900011
2022-03-23T08:00:00Z,2952.12,2953.73,2941.85,2946.3,20.91605679,31.955252648000105
2022-03-23T08:15:00Z,2945.32,2957.31,2936.75,2953.33,49.44464359,33.52415938400011
2022-03-23T08:30:00Z,2952.44,2958.75,2952.44,2958.31,74.22285777,36.07831578800011
2022-03-23T08:45:00Z,2958.44,2963.15,2955.54,2958.65,22.02666612,34.97361203900011
2022-03-23T09:00:00Z,2960.91,2965,2951.57,2951.57,6.77536638,32.71728937450011
2022-03-23T09:15:00Z,2953.98,2958.11,2950.99,2952.2,25.83892201,31.99549774050011
2022-03-23T09:30:00Z,2953.33,2955.41,2947.37,2948.78,31.44238562,32.49236364050011
2022-03-23T09:45:00Z,2948.78,2957.52,2947.55,2957.52,17.03421543,32.530304072000106
