time,open,high,low,close,Volume,Volume MA
2022-06-18T10:45:00Z,19378.86,19384.11,19365.43,19368.44,51.74027,136.14925199999942
2022-06-18T10:46:00Z,19368.43,19377.61,19362.44,19363.68,37.61434,116.44340649999944
2022-06-18T10:47:00Z,19363.69,19363.94,19334.39,19348.81,91.91918,102.07756049999945
2022-06-18T10:48:00Z,19348.81,19357.83,19343.44,19345.39,54.99402,91.10801799999945
2022-06-18T10:49:00Z,19345.39,19355,19342.49,19354.1,32.87471,86.15375749999944
2022-06-18T10:50:00Z,19354.11,19355,19338.34,19349.19,30.82037,81.37298049999944
2022-06-18T10:51:00Z,19349.18,19385.69,19342.29,19375.07,155.57023,78.23966749999946
2022-06-18T10:52:00Z,19375.07,19378.94,19359.81,19361.37,17.74849,70.05522649999945
2022-06-18T10:53:00Z,19361.36,19376.28,19358.34,19368.1,24.55446,65.60013199999945
2022-06-18T10:54:00Z,19368.11,19394.08,19361.83,19392.35,33.23948,63.81102899999945
2022-06-18T10:55:00Z,19392.36,19430.67,19381.39,19407.36,68.56962,64.75499299999944
2022-06-18T10:56:00Z,19407.37,19445.28,19406.87,19420,91.64476,65.66259499999944
2022-06-18T10:57:00Z,19420,19420.01,19386.75,19386.97,19.65925,64.37339099999943
2022-06-18T10:58:00Z,19386.98,19425.84,19363.92,19408.89,39.54112,63.62887849999944
2022-06-18T10:59:00Z,19408.89,19413.93,19385,19395.33,35.33879,55.88822599999944
2022-06-18T11:00:00Z,19395.33,19410,19382.93,19405.01,71.19759,53.34271949999944
2022-06-18T11:01:00Z,19405.02,19408.86,19389.27,19395,50.79817,54.014471999999444
2022-06-18T11:02:00Z,19395,19395.01,19371.68,19371.69,45.78941,54.20112599999944
2022-06-18T11:03:00Z,19371.69,19398.37,19362.84,19381.5,45.65573,51.86182849999945
2022-06-18T11:04:00Z,19381.51,19385.53,19367.01,19371.1,38.02174,51.86458649999944
2022-06-18T11:05:00Z,19371.1,19385.53,19357.25,19362.24,53.49022,51.95208399999943
2022-06-18T11:06:00Z,19362.23,19362.24,19268,19296.95,209.35322,60.53902799999944
2022-06-18T11:07:00Z,19296.95,19310.6,19261.79,19272.02,93.1535,60.60074399999943
2022-06-18T11:08:00Z,19272.03,19298.9,19259.95,19287.21,114.2631,63.56419799999942
2022-06-18T11:09:00Z,19287.21,19299.99,19251,19252.46,86.81319,66.26112199999942
2022-06-18T11:10:00Z,19253.06,19271.38,19237.05,19244.02,61.53841,67.79702399999942
2022-06-18T11:11:00Z,19244.03,19283.7,19244.02,19283.69,70.29979,63.533501999999416
2022-06-18T11:12:00Z,19283.7,19301,19276.75,19280.97,51.75006,65.23358049999942
2022-06-18T11:13:00Z,19280.97,19308.8,19278.58,19300.75,42.52052,66.13188349999942
2022-06-18T11:14:00Z,19300.74,19332.86,19284.82,19316.31,62.25593,67.58270599999943
2022-06-18T11:15:00Z,19316.31,19333.2,19304.99,19318.64,75.02668,67.90555899999943
2022-06-18T11:16:00Z,19318.63,19355.83,19314.76,19346.76,32.84043,64.96534249999942
2022-06-18T11:17:00Z,19346.77,19368.13,19332.63,19349.59,63.48691,67.15672549999944
2022-06-18T11:18:00Z,19349.58,19392.84,19337.55,19381.07,126.6649,71.51291449999943
2022-06-18T11:19:00Z,19381.08,19392.36,19372.61,19379.84,28.56304,71.17412699999943
2022-06-18T11:20:00Z,19379.83,19394.48,19372.42,19393.21,28.33859,69.03117699999943
2022-06-18T11:21:00Z,19393.21,19393.21,19364.75,19380.07,74.7024,70.22638849999943
2022-06-18T11:22:00Z,19380.08,19384.39,19334.89,19365.63,84.75597,72.17471649999942
2022-06-18T11:23:00Z,19368.2,19382.45,19365.63,19368.59,24.84277,71.13406849999942
2022-06-18T11:24:00Z,19368.59,19375.72,19350,19359.68,22.35214,70.35058849999942
2022-06-18T11:25:00Z,19359.69,19461.26,19359.68,19440.14,143.96385,74.87426999999943
2022-06-18T11:26:00Z,19440.14,19464.15,19402.47,19402.47,58.63691,67.33845449999943
2022-06-18T11:27:00Z,19402.48,19451.12,19400.92,19419.73,64.11302,65.88643049999943
2022-06-18T11:28:00Z,19419.74,19446.6,19405.93,19440.07,42.14545,62.28054799999944
2022-06-18T11:29:00Z,19440.08,19445.99,19425.72,19439.97,46.96033,60.287904999999434
2022-06-18T11:30:00Z,19439.97,19447.31,19414.92,19432.6,79.00307,61.161137999999426
2022-06-18T11:31:00Z,19432.6,19436.06,19405.92,19414.81,35.52977,59.422636999999426
2022-06-18T11:32:00Z,19414.81,19438.45,19401.36,19438.45,43.75628,59.02294799999943
2022-06-18T11:33:00Z,19438.44,19438.46,19408.25,19410.91,27.79594,58.28671899999942
2022-06-18T11:34:00Z,19410.91,19415.58,19406.35,19411.07,28.83725,56.61578499999943
2022-06-18T11:35:00Z,19411.07,19428.11,19408.66,19408.66,22.02567,53.96573449999943
2022-06-18T11:36:00Z,19408.67,19410.79,19401,19402.08,26.36164,53.64179499999943
2022-06-18T11:37:00Z,19402.08,19419.53,19396.75,19399.23,50.10349,52.97262399999944
2022-06-18T11:38:00Z,19399.24,19419.52,19382.95,19387.04,83.66931,50.82284449999944
2022-06-18T11:39:00Z,19387.05,19389.12,19364.07,19368.37,50.79543,51.93446399999944
2022-06-18T11:40:00Z,19368.36,19400,19362.13,19399.99,50.43237,53.039152999999445
2022-06-18T11:41:00Z,19400,19416.52,19387.77,19392.99,164.45251,57.52665849999944
2022-06-18T11:42:00Z,19393,19411.98,19389.43,19402.19,38.38745,55.20823249999944
2022-06-18T11:43:00Z,19402.19,19426,19400,19406.38,58.70412,56.901299999999445
2022-06-18T11:44:00Z,19406.39,19413.43,19394.67,19409,45.03009,58.03519749999945
2022-06-18T11:45:00Z,19409,19426,19378.24,19378.24,64.26024,54.05001699999944
2022-06-18T11:46:00Z,19378.25,19386.61,19355.02,19355.58,38.96489,53.06641599999945
2022-06-18T11:47:00Z,19355.57,19365.07,19316.08,19340.05,185.20532,59.12103099999945
2022-06-18T11:48:00Z,19340.05,19344.66,19280.6,19293.12,133.35485,63.68150099999944
2022-06-18T11:49:00Z,19293.11,19328.73,19280.57,19302.1,129.44437,67.80570299999944
2022-06-18T11:50:00Z,19302.1,19313.19,19283.69,19300,154.17928,71.56451349999944
2022-06-18T11:51:00Z,19299.99,19330.47,19291,19311.79,199.64737,79.77039349999943
2022-06-18T11:52:00Z,19311.79,19318.28,19285.71,19294.55,62.77315,80.72123699999943
2022-06-18T11:53:00Z,19294.56,19318.32,19294.55,19296.72,41.293,81.39608999999942
2022-06-18T11:54:00Z,19296.72,19296.72,19260.79,19273.8,120.27017,85.96773599999942
2022-06-18T11:55:00Z,19273.81,19287.45,19261.05,19278.77,89.61411,89.34715799999942
2022-06-18T11:56:00Z,19278.77,19285.47,19273.28,19275.15,57.99594,90.92887299999941
2022-06-18T11:57:00Z,19275.15,19280.09,19244,19250.13,121.32895,94.49014599999943
2022-06-18T11:58:00Z,19250.13,19282.13,19240,19240,290.93436,104.85339849999943
2022-06-18T11:59:00Z,19240,19245.52,19237.31,19243.98,191.2281,111.87503199999944
2022-06-18T12:00:00Z,19243.99,19270.93,19243.98,19268.28,219.29731,120.31827899999944
2022-06-18T12:01:00Z,19268.28,19268.28,19237.99,19244.82,83.13389,116.25234799999944
2022-06-18T12:02:00Z,19244.83,19250.59,19187.06,19194.31,181.22045,123.39399799999941
2022-06-18T12:03:00Z,19194.32,19218.56,19189.85,19213.59,113.60993,126.13928849999942
2022-06-18T12:04:00Z,19213.59,19222.24,19166.59,19220.88,132.80964,130.5282659999994
2022-06-18T12:05:00Z,19220.87,19227,19204.58,19217.5,84.44191,131.5373494999994
2022-06-18T12:06:00Z,19217.51,19217.51,19189.44,19208.53,89.00139,134.0391744999994
2022-06-18T12:07:00Z,19208.53,19268.29,19193.29,19268.03,179.02334,133.7300754999994
2022-06-18T12:08:00Z,19268.02,19282.67,19214.44,19226.55,143.27428,134.2260469999994
2022-06-18T12:09:00Z,19226.56,19226.56,19180.46,19197.15,81.73015,131.84033599999938
2022-06-18T12:10:00Z,19197.15,19226.95,19197.15,19206.11,59.50078,127.10641099999938
2022-06-18T12:11:00Z,19206.1,19229.33,19206.1,19221.44,73.25279,120.78668199999939
2022-06-18T12:12:00Z,19221.45,19244.33,19221.44,19236.9,34.39966,119.36800749999938
2022-06-18T12:13:00Z,19236.9,19239.72,19220.78,19230.41,33.93323,119.00001899999938
2022-06-18T12:14:00Z,19230.41,19230.41,19212.48,19212.77,18.49457,113.91123899999938
2022-06-18T12:15:00Z,19212.77,19226.86,19208.36,19208.54,25.7506,110.71806349999937
2022-06-18T12:16:00Z,19208.54,19232.57,19205.13,19205.14,63.58694,110.9976134999994
2022-06-18T12:17:00Z,19205.14,19205.14,19164.39,19164.39,70.29345,108.4458384999994
2022-06-18T12:18:00Z,19164.4,19169.74,19141.9,19161.25,109.09197,99.3537189999994
2022-06-18T12:19:00Z,19161.24,19209.79,19161.24,19207.08,241.21385,101.8530064999994
2022-06-18T12:20:00Z,19207.08,19230,19190.92,19210.8,58.04983,93.7906324999994
2022-06-18T12:21:00Z,19210.79,19221.17,19200.16,19200.17,22.97376,90.7826259999994
2022-06-18T12:22:00Z,19200.18,19227.59,19200.17,19204.03,29.8164,83.2124234999994
2022-06-18T12:23:00Z,19204.02,19229.87,19204.02,19224.73,31.7713,79.1204919999994
2022-06-18T12:24:00Z,19224.73,19233,19216.87,19223.67,46.25342,74.7926809999994
2022-06-18T12:25:00Z,19223.68,19253.31,19223.4,19253.31,66.18298,73.8797344999994
2022-06-18T12:26:00Z,19253.31,19285.58,19241.15,19250.09,117.1606,75.2876949999994
2022-06-18T12:27:00Z,19250.1,19266.54,19246.47,19259.41,52.61439,68.9672474999994
2022-06-18T12:28:00Z,19259.4,19267.28,19227.24,19230.44,40.24282,63.815674499999396
2022-06-18T12:29:00Z,19230.45,19249.39,19230.44,19241.67,33.13377,61.38585549999939
2022-06-18T12:30:00Z,19242.15,19250,19239.01,19240.42,29.46661,59.88414699999938
2022-06-18T12:31:00Z,19240.41,19280.14,19240.41,19273.67,58.17951,59.13048299999938
2022-06-18T12:32:00Z,19273.68,19291.99,19270,19278.45,45.91727,59.70636349999937
2022-06-18T12:33:00Z,19278.45,19278.45,19258.03,19271.33,24.06212,59.21280799999937
2022-06-18T12:34:00Z,19271.33,19287.39,19271.32,19279.31,24.37911,59.50703499999937
2022-06-18T12:35:00Z,19279.31,19285.27,19267.13,19285.02,30.43623,59.74131649999937
2022-06-18T12:36:00Z,19285.02,19285.02,19211.22,19220.76,164.56818,64.79037849999938
2022-06-18T12:37:00Z,19220.77,19220.77,19189.8,19200,100.7248,66.31194599999938
2022-06-18T12:38:00Z,19200,19219.09,19183.56,19189.07,146.54371,68.18453299999938
2022-06-18T12:39:00Z,19189.06,19235.08,19189.06,19231.23,35.50813,57.89924699999936
2022-06-18T12:40:00Z,19231.23,19231.24,19175.74,19184.88,53.93018,57.69326449999937
2022-06-18T12:41:00Z,19184.89,19195.86,19155.81,19157.1,49.24037,59.006594999999365
2022-06-18T12:42:00Z,19157.1,19177.83,19151.8,19164.32,84.71335,61.75144249999937
2022-06-18T12:43:00Z,19164.31,19186,19155,19182.15,34.32728,61.87924149999937
2022-06-18T12:44:00Z,19182.15,19185.1,19169.78,19179.32,21.5333,60.64323549999936
2022-06-18T12:45:00Z,19179.32,19184.1,19170.04,19180.01,46.75393,59.671782999999365
2022-06-18T12:46:00Z,19180.01,19200,19172.21,19172.22,48.22932,56.22521899999937
2022-06-18T12:47:00Z,19172.21,19189.93,19172.21,19184.16,81.79876,57.68443749999936
2022-06-18T12:48:00Z,19184.16,19226.19,19184.16,19209.23,112.56806,61.30069949999937
2022-06-18T12:49:00Z,19209.22,19209.23,19183.39,19194.1,62.8577,62.78689599999937
2022-06-18T12:50:00Z,19194.09,19211.37,19194.09,19198,29.50036,62.788583499999376
2022-06-18T12:51:00Z,19198.01,19204.64,19176.17,19180.24,20.51318,60.90526699999938
2022-06-18T12:52:00Z,19180.25,19191.88,19156.9,19157.19,89.74072,63.096439499999384
2022-06-18T12:53:00Z,19157.19,19157.19,19125.01,19141.42,145.98393,69.19252999999938
2022-06-18T12:54:00Z,19141.42,19160.44,19138.64,19142,52.33769,70.59045899999937
2022-06-18T12:55:00Z,19141.99,19180.4,19141.99,19151.25,68.08325,72.47280999999937
2022-06-18T12:56:00Z,19151.25,19178.76,19136.94,19173.24,89.02499,68.69565049999937
2022-06-18T12:57:00Z,19173.25,19188.05,19163.61,19184.8,37.02057,65.51043899999937
2022-06-18T12:58:00Z,19184.81,19184.81,19164.95,19169.73,47.63984,60.56524549999938
2022-06-18T12:59:00Z,19169.73,19173.67,19139.54,19155.45,47.67699,61.17368849999938
2022-06-18T13:00:00Z,19155.46,19165.75,19133.09,19141.58,68.3871,61.89653449999937
2022-06-18T13:01:00Z,19141.58,19175.21,19135.92,19171.52,68.69278,62.869154999999374
2022-06-18T13:02:00Z,19171.52,19189.08,19166.03,19182.53,62.34206,61.750590499999376
2022-06-18T13:03:00Z,19182.53,19187.22,19130.22,19132.15,82.40944,64.15469849999937
2022-06-18T13:04:00Z,19132.15,19134.67,19090.92,19096.32,187.50296,72.45318149999937
2022-06-18T13:05:00Z,19096.31,19144.79,19093.65,19121.16,70.92984,73.66197699999937
2022-06-18T13:06:00Z,19121.17,19146.85,19121.17,19133.14,36.99891,73.10045649999937
2022-06-18T13:07:00Z,19133.13,19150.01,19127.1,19127.13,60.30191,72.02561399999936
2022-06-18T13:08:00Z,19127.14,19143.74,19126.06,19131.26,40.5398,68.42420099999937
2022-06-18T13:09:00Z,19131.26,19148.54,19128.54,19139.29,23.67109,66.46487049999936
2022-06-18T13:10:00Z,19139.29,19146.04,19137.44,19137.44,21.05173,66.04243899999936
2022-06-18T13:11:00Z,19137.44,19149.85,19127.75,19130.22,67.48586,68.39107299999937
2022-06-18T13:12:00Z,19130.22,19147.76,19130.2,19146.12,25.42203,65.17513849999936
2022-06-18T13:13:00Z,19146.12,19172.07,19137.68,19155.42,66.36475,61.19417949999937
2022-06-18T13:14:00Z,19155.41,19209.34,19155.41,19192.41,136.74109,65.41434949999936
2022-06-18T13:15:00Z,19192.41,19233.71,19182.72,19223.91,146.77357,69.34886549999938
2022-06-18T13:16:00Z,19223.92,19223.92,19195.22,19195.22,79.05833,68.85053249999939
2022-06-18T13:17:00Z,19195.23,19209.96,19193.65,19197.72,46.96436,69.34772199999938
2022-06-18T13:18:00Z,19197.72,19216.38,19196.05,19212.9,34.0269,68.66707499999939
2022-06-18T13:19:00Z,19212.89,19232,19194.33,19194.34,86.79629,70.62303999999939
2022-06-18T13:20:00Z,19194.34,19224.86,19193.37,19217.33,32.37445,68.8224074999994
2022-06-18T13:21:00Z,19217.32,19221.17,19204.32,19204.33,26.07613,66.69157499999939
2022-06-18T13:22:00Z,19204.33,19212.76,19197.07,19204.22,25.78293,64.86361849999939
2022-06-18T13:23:00Z,19204.22,19222.17,19200,19200,45.87905,63.0370989999994
2022-06-18T13:24:00Z,19200.01,19200.01,19166.25,19170.8,53.64689,56.3442954999994
2022-06-18T13:25:00Z,19170.81,19188.95,19165.15,19178.35,48.60674,55.22814049999939
2022-06-18T13:26:00Z,19178.35,19195.38,19156.26,19156.27,26.71795,54.71409249999939
2022-06-18T13:27:00Z,19156.27,19156.27,19130.07,19146.89,45.76622,53.987307999999395
2022-06-18T13:28:00Z,19146.9,19159.62,19136.18,19156,67.63007,55.34182149999939
2022-06-18T13:29:00Z,19156,19182.23,19156,19175.31,55.23392,56.919962999999385
2022-06-18T13:30:00Z,19175.32,19181.11,19150,19150.01,29.32557,57.33365499999938
2022-06-18T13:31:00Z,19150,19185.33,19149.04,19178.57,69.86807,57.45276549999939
2022-06-18T13:32:00Z,19178.57,19205.76,19172.18,19191.43,111.52878,61.758102999999394
2022-06-18T13:33:00Z,19191.43,19198.66,19178.37,19189.78,44.04241,60.64198599999939
2022-06-18T13:34:00Z,19189.78,19194.26,19165.15,19169.7,35.45976,55.577919499999396
2022-06-18T13:35:00Z,19169.7,19169.7,19128.45,19137.02,56.1052,51.044500999999386
2022-06-18T13:36:00Z,19137.02,19145.23,19123.4,19123.4,53.66873,49.77502099999939
2022-06-18T13:37:00Z,19123.41,19140.97,19111.15,19121.11,35.11692,49.182648999999394
2022-06-18T13:38:00Z,19121.12,19125.73,19103,19107.14,135.99456,54.2810319999994
2022-06-18T13:39:00Z,19107.15,19124.97,19100.01,19123.39,79.57913,53.920173999999406
2022-06-18T13:40:00Z,19123.38,19123.39,19100,19102.2,81.81629,56.3922659999994
2022-06-18T13:41:00Z,19102.2,19137.26,19100,19133.72,96.87438,59.93217849999941
2022-06-18T13:42:00Z,19133.71,19141.47,19102.79,19114.58,84.90282,62.888172999999405
2022-06-18T13:43:00Z,19114.58,19120.98,19106.38,19113.67,44.68069,62.8282549999994
2022-06-18T13:44:00Z,19113.67,19116.49,19104.28,19116.49,26.81941,61.4868809999994
2022-06-18T13:45:00Z,19116.49,19150,19111.59,19142.42,113.01023,64.70705549999941
2022-06-18T13:46:00Z,19142.42,19142.43,19112.48,19113.17,67.98653,66.77048449999941
2022-06-18T13:47:00Z,19113.18,19130.75,19113.17,19122.93,42.77051,66.6206989999994
2022-06-18T13:48:00Z,19122.93,19146.21,19119.06,19145.75,39.73996,65.22619349999943
2022-06-18T13:49:00Z,19145.74,19145.75,19125,19125.01,63.31337,65.63016599999943
2022-06-18T13:50:00Z,19125,19142.8,19124.18,19139.34,27.50613,65.53919399999943
2022-06-18T13:51:00Z,19139.33,19183.41,19132.66,19167.79,200.84598,72.08808949999943
2022-06-18T13:52:00Z,19167.78,19178.46,19158.52,19174.64,87.47619,70.88545999999943
2022-06-18T13:53:00Z,19174.63,19191,19166.86,19189.16,77.79664,72.57317149999943
2022-06-18T13:54:00Z,19189.16,19207.13,19189.15,19207.12,45.01675,73.05102099999944
2022-06-18T13:55:00Z,19207.12,19218.36,19166.64,19170.4,110.9241,75.79196599999943
2022-06-18T13:56:00Z,19170.41,19198.05,19170.4,19188.78,36.9384,74.95544949999943
2022-06-18T13:57:00Z,19188.78,19209.64,19188.78,19198.18,43.23514,75.36136049999944
2022-06-18T13:58:00Z,19198.18,19210,19174.47,19180.14,70.14409,72.06883699999943
2022-06-18T13:59:00Z,19180.14,19202.24,19177.03,19200.11,40.98802,70.13928149999943
2022-06-18T14:00:00Z,19200.12,19228.13,19180,19226.7,90.08931,70.55293249999943
2022-06-18T14:01:00Z,19226.71,19261.75,19226.7,19246.2,183.3781,74.87811849999943
2022-06-18T14:02:00Z,19246.2,19246.21,19215.84,19228.93,51.15126,73.19054049999943
2022-06-18T14:03:00Z,19228.93,19228.94,19210,19225.59,42.77068,73.09503999999944
2022-06-18T14:04:00Z,19225.59,19247.24,19225.58,19230.4,41.96032,73.85208549999943
2022-06-18T14:05:00Z,19230.41,19243.98,19230.4,19231.74,38.70643,70.13689549999943
2022-06-18T14:06:00Z,19231.75,19240.36,19218.35,19239.48,34.03269,68.43920349999942
2022-06-18T14:07:00Z,19239.49,19257.88,19232.59,19251.94,49.27089,68.76422249999942
2022-06-18T14:08:00Z,19251.94,19260,19232.8,19244.91,48.44475,69.19946199999943
2022-06-18T14:09:00Z,19244.91,19251.83,19190.98,19208.62,180.13252,75.04041949999942
2022-06-18T14:10:00Z,19208.62,19210.85,19183.57,19208.68,33.25513,75.32786949999942
2022-06-18T14:11:00Z,19208.68,19229.55,19208.18,19222.01,32.74785,66.92296299999941
2022-06-18T14:12:00Z,19222.01,19222.02,19191.86,19193.59,33.85495,64.2419009999994
2022-06-18T14:13:00Z,19193.59,19214.32,19182.57,19212.63,63.76291,63.5402144999994
2022-06-18T14:14:00Z,19212.63,19221.95,19205.32,19207.12,25.12025,62.545389499999395
2022-06-18T14:15:00Z,19207.12,19235,19201.07,19217.39,74.22503,60.710435999999405
2022-06-18T14:16:00Z,19217.4,19220.2,19200.01,19203.88,22.0041,59.96372099999941
2022-06-18T14:17:00Z,19203.87,19220.2,19203.87,19209.83,24.3941,59.021668999999406
2022-06-18T14:18:00Z,19209.82,19209.83,19185.54,19187.88,47.81632,57.9052804999994
2022-06-18T14:19:00Z,19187.87,19196.14,19161.21,19163.05,63.26245,59.019001999999396
2022-06-18T14:20:00Z,19163.05,19188.37,19163.04,19177.62,34.70072,56.249572499999395
2022-06-18T14:21:00Z,19177.63,19188.18,19154.47,19154.47,35.92961,48.877147999999394
2022-06-18T14:22:00Z,19154.48,19172.34,19154.47,19169.81,33.19814,47.9794919999994
2022-06-18T14:23:00Z,19169.81,19197.7,19169.05,19194.2,21.25791,46.9038534999994
2022-06-18T14:24:00Z,19194.19,19208.45,19190.05,19207.93,29.52892,46.282283499999394
2022-06-18T14:25:00Z,19207.92,19208.44,19192.2,19199.25,25.94509,45.6442164999994
2022-06-18T14:26:00Z,19199.25,19199.26,19192.86,19192.87,9.79631,44.4323974999994
2022-06-18T14:27:00Z,19192.86,19196.09,19190.05,19195.75,16.93682,42.8156939999994
2022-06-18T14:28:00Z,19195.75,19195.75,19163.9,19165.43,26.60417,41.7236649999994
2022-06-18T14:29:00Z,19165.42,19191.89,19165.42,19191.89,20.6849,33.751283999999394
2022-06-18T14:30:00Z,19191.89,19205.21,19188.77,19198.66,33.2848,33.75276749999939
2022-06-18T14:31:00Z,19198.66,19198.67,19170,19177.58,60.07661,35.119205499999396
2022-06-18T14:32:00Z,19177.42,19182.61,19169.95,19172.42,22.0789,34.530402999999396
2022-06-18T14:33:00Z,19172.42,19178.05,19172.41,19173.79,29.66372,32.825443499999395
2022-06-18T14:34:00Z,19173.78,19215.77,19165.84,19215.77,47.64286,33.9515739999994
2022-06-18T14:35:00Z,19215.77,19230,19207.33,19222.8,41.76723,32.3286839999994
2022-06-18T14:36:00Z,19222.81,19222.81,19181.15,19185.97,26.95628,32.5762929999994
2022-06-18T14:37:00Z,19185.96,19204.89,19173.97,19204.89,27.7624,32.7447079999994
2022-06-18T14:38:00Z,19204.89,19210.55,19196.36,19207.22,37.80244,32.2440139999994
2022-06-18T14:39:00Z,19207.23,19218.39,19203.07,19218.39,22.65232,30.213507499999405
2022-06-18T14:40:00Z,19218.39,19225,19204.83,19222.74,40.09514,30.483228499999406
2022-06-18T14:41:00Z,19222.75,19225,19212.33,19215.55,45.67334,30.970414999999406
2022-06-18T14:42:00Z,19215.55,19215.56,19201.89,19203.09,17.40133,30.18057449999941
2022-06-18T14:43:00Z,19201.89,19203.09,19178.5,19184.25,59.29367,32.082362499999405
2022-06-18T14:44:00Z,19184.25,19185.91,19168.88,19181.27,35.0708,32.35945649999941
2022-06-18T14:45:00Z,19181.28,19215.55,19170.02,19215.24,45.53813,33.339108499999405
2022-06-18T14:46:00Z,19215.24,19215.24,19200.66,19211.33,37.57803,34.72819449999941
2022-06-18T14:47:00Z,19211.34,19211.34,19170,19177.69,71.00831,37.431768999999406
2022-06-18T14:48:00Z,19177.69,19184.39,19168.65,19168.65,42.87577,38.24534899999941
2022-06-18T14:49:00Z,19168.66,19171.94,19124.27,19142.6,92.84023,41.85311549999941
2022-06-18T14:50:00Z,19142.6,19158.54,19105.13,19105.14,101.40232,45.25899149999941
2022-06-18T14:51:00Z,19105.15,19131.98,19100,19102.1,101.02921,47.306621499999416
2022-06-18T14:52:00Z,19102.11,19124.83,19100,19113.33,50.12835,48.70909399999941
2022-06-18T14:53:00Z,19113.32,19113.33,19100,19100.01,34.31405,48.94161049999941
2022-06-18T14:54:00Z,19100.01,19114.43,19071.42,19071.43,156.8819,54.40356249999941
2022-06-18T14:55:00Z,19071.43,19098.73,19069.68,19077.71,110.12884,57.82164299999941
2022-06-18T14:56:00Z,19077.72,19119.08,19077.71,19107.71,74.46287,60.19697249999941
2022-06-18T14:57:00Z,19107.72,19107.72,19073.9,19073.91,43.52357,60.98503099999941
2022-06-18T14:58:00Z,19073.91,19095,19073.9,19088.29,52.96885,61.74335149999941
2022-06-18T14:59:00Z,19088.3,19088.3,19073.4,19077.58,42.79789,62.75062999999942
2022-06-18T15:00:00Z,19077.58,19089.86,19055.56,19055.56,59.3402,63.71288299999943
2022-06-18T15:01:00Z,19055.56,19087.01,19048.3,19058.44,152.29283,69.04385749999943
2022-06-18T15:02:00Z,19058.45,19069.02,19056.2,19067.27,25.62872,69.45522699999944
2022-06-18T15:03:00Z,19067.27,19081.46,19057.67,19064.45,124.65923,72.72350499999943
2022-06-18T15:04:00Z,19064.44,19082.24,19046.22,19052.71,125.80884,77.26040699999943
2022-06-18T15:05:00Z,19052.71,19060.07,19033.48,19037.55,134.93649,81.73032499999944
2022-06-18T15:06:00Z,19037.55,19054.24,19025.71,19034.84,103.66018,85.03443249999944
2022-06-18T15:07:00Z,19034.83,19064.68,19032.9,19064.56,89.97179,85.98260649999945
2022-06-18T15:08:00Z,19064.57,19070.59,19046.35,19065,100.7106,88.87434799999944
2022-06-18T15:09:00Z,19065.01,19075.1,19055,19059.06,69.30427,87.69754999999944
2022-06-18T15:10:00Z,19059.06,19059.07,19038.51,19039.76,66.66838,85.96085299999945
2022-06-18T15:11:00Z,19039.76,19053,19031.41,19031.41,56.68201,83.74349299999946
2022-06-18T15:12:00Z,19031.42,19031.42,18956,18969.1,545.81088,108.52761949999945
2022-06-18T15:13:00Z,18969.11,19008,18969.1,18994.61,155.42112,114.58297299999944
2022-06-18T15:14:00Z,18994.62,19004.98,18971.19,18982.14,178.21818,115.64978699999945
2022-06-18T15:15:00Z,18982.13,19009.74,18950.94,19008.65,116.76874,115.98178199999946
2022-06-18T15:16:00Z,19008.64,19019.9,19000.9,19007.33,82.89172,116.40322449999947
2022-06-18T15:17:00Z,19007.32,19048.07,19007.32,19027.16,107.77298,119.61569499999948
2022-06-18T15:18:00Z,19027.15,19066.33,19027.15,19040.04,77.3874,120.83662249999948
2022-06-18T15:19:00Z,19040.03,19101.44,19032.02,19067.59,143.51986,125.87272099999947
2022-06-18T15:20:00Z,19067.58,19070.75,19039.2,19054.86,88.07377,127.30939949999947
2022-06-18T15:21:00Z,19054.85,19059.98,19025.88,19059.33,50.30304,122.20990999999947
2022-06-18T15:22:00Z,19059.34,19059.34,19047.48,19055.53,42.05071,123.03100949999946
2022-06-18T15:23:00Z,19055.54,19067.02,19047.7,19065.6,50.48518,119.32230699999946
2022-06-18T15:24:00Z,19065.59,19085,19065.59,19083.72,70.86808,116.57526899999945
2022-06-18T15:25:00Z,19083.84,19123.5,19077.14,19115.61,142.97938,116.97741349999947
2022-06-18T15:26:00Z,19115.61,19123.97,19093.09,19117.69,74.01972,115.49539049999949
2022-06-18T15:27:00Z,19117.68,19120.93,19104.74,19104.75,43.62288,113.17794499999948
2022-06-18T15:28:00Z,19104.74,19115.07,19082.37,19084.9,50.06343,110.6455864999995
2022-06-18T15:29:00Z,19084.91,19100.49,19075.39,19096.81,44.89895,109.42532049999947
2022-06-18T15:30:00Z,19096.81,19117.81,19096.81,19105.86,142.18218,113.20101049999946
2022-06-18T15:31:00Z,19105.86,19105.87,19085.1,19094.99,40.00978,112.36739899999945
2022-06-18T15:32:00Z,19095,19104.72,19088.63,19104.72,38.6957,87.01163999999946
2022-06-18T15:33:00Z,19104.71,19104.73,19057.27,19063.99,40.563,81.26873399999945
2022-06-18T15:34:00Z,19063.99,19079.26,19063.98,19077.03,34.65729,74.09068949999946
2022-06-18T15:35:00Z,19077.04,19077.04,19068.27,19070.4,23.36695,69.42059999999947
2022-06-18T15:36:00Z,19070.4,19072.07,19052.66,19063.99,46.04196,67.57811199999946
2022-06-18T15:37:00Z,19064,19087.46,19063.99,19086.46,19.92903,63.18591449999947
2022-06-18T15:38:00Z,19086.45,19107.82,19075.92,19095.86,52.21829,61.927458999999466
