time,open,high,low,close,Volume,Volume MA
2022-06-18T16:48:00Z,977.97,980.31,977.97,980.2,7.87657312,18.850350951000067
2022-06-18T16:49:00Z,978.78,978.78,978.78,978.78,1,18.869146910000065
2022-06-18T16:50:00Z,978.16,982.59,978.16,982.59,18.53438095,19.721100666000066
2022-06-18T16:51:00Z,981.33,983.92,981.33,983.92,7.8382,19.895826628000066
2022-06-18T16:52:00Z,982.78,983.61,982.78,983.61,0.07315253,19.898378489500068
2022-06-18T16:53:00Z,983.29,983.67,981.48,981.72,8.83452535,20.195037653500066
2022-06-18T16:54:00Z,980.68,982.55,980.67,981.87,7.16805,20.552440153500065
2022-06-18T16:55:00Z,980.94,980.94,980.8,980.8,80,24.529425534500067
2022-06-18T16:56:00Z,979.76,980.37,979.37,980.37,2.26820521,24.613301730000067
2022-06-18T16:57:00Z,980.53,984.88,980.52,982.42,627.69386603,55.56711355950007
2022-06-18T16:58:00Z,982.3,982.33,980.58,981.28,19.73380458,56.54102406800007
2022-06-18T16:59:00Z,980.4,981.32,980.4,981.32,8.70336522,56.902397329000074
2022-06-18T17:00:00Z,981.69,981.69,980.67,980.67,0.07827229,56.81457514000008
2022-06-18T17:01:00Z,981.25,984.3,981.25,984.3,38.55349,58.494861413500075
2022-06-18T17:02:00Z,984.32,986.32,983.6,985.09,5.8556641,58.46241961850008
2022-06-18T17:04:00Z,985.86,985.86,984.5,984.5,20.91095223,59.08078023000007
2022-06-18T17:05:00Z,984.14,984.99,984.14,984.99,4.0672132,58.18015089000007
2022-06-18T17:06:00Z,985.46,985.46,985.31,985.31,1.0481,55.32699332650007
2022-06-18T17:07:00Z,985.36,985.36,982.63,983.36,13.44162657,45.16767682950008
2022-06-18T17:08:00Z,983.07,986.22,982.96,985.5,34.69535401,45.41873976950008
2022-06-18T17:09:00Z,985.4,985.4,984.56,984.75,23.77381245,46.21360173600008
2022-06-18T17:10:00Z,983.5,984.08,982.6,984.08,12.82504127,46.80485379950008
2022-06-18T17:11:00Z,981.48,982,981.48,982,0.1872,45.88749475200008
2022-06-18T17:12:00Z,980.68,981.11,980.04,981.11,10.11264,46.001216752000076
2022-06-18T17:13:00Z,980.86,980.86,980.86,980.86,0.2792,46.01151912550007
2022-06-18T17:14:00Z,980.84,980.84,980.04,980.6,22.4262,46.69110285800007
2022-06-18T17:15:00Z,980.65,980.65,978.16,980,51.69892861,48.91764678850008
2022-06-18T17:16:00Z,978.15,978.24,977.13,977.13,2.6041,45.047851788500076
2022-06-18T17:17:00Z,978.04,980.2,977.32,980.2,37.09185977,46.78903451650008
2022-06-18T17:18:00Z,981.23,983.54,980.92,981.77,32.44758582,17.02672050600008
2022-06-18T17:19:00Z,982.99,982.99,981.05,981.39,1.65979806,16.123020180000076
2022-06-18T17:20:00Z,982.16,983.3,982.16,983.16,2.23613842,15.799658840000074
2022-06-18T17:21:00Z,982.15,982.15,982.01,982.01,3.88238256,15.989864353500076
2022-06-18T17:22:00Z,981.94,981.94,981.8,981.8,17.33937555,14.929158631000075
2022-06-18T17:23:00Z,982.94,982.95,981.59,981.59,1.09152078,14.690951465000074
2022-06-18T17:24:00Z,982.38,982.38,980.91,980.91,9.51210033,14.121008870000074
2022-06-18T17:25:00Z,979.89,979.89,977.13,978.42,59.62769652,16.89903303600007
2022-06-18T17:26:00Z,980.44,980.44,979.62,979.76,12.4109,17.467173036000073
2022-06-18T17:27:00Z,979.69,980.98,979.45,980.98,6.2606,17.108121707500075
2022-06-18T17:28:00Z,980.08,980.15,980.03,980.03,13.69869831,16.058288922500076
2022-06-18T17:29:00Z,980.19,980.93,980.19,980.93,9.2938,15.334288300000074
2022-06-18T17:30:00Z,980.77,981.98,980.77,981.72,4.58324941,14.922198707000074
2022-06-18T17:31:00Z,981.49,981.49,981.22,981.31,4.66176077,15.145926745500073
2022-06-18T17:32:00Z,978.57,978.68,977.33,977.67,3.52198973,14.816394232000073
2022-06-18T17:33:00Z,978.53,978.53,977.81,978.03,1.61266866,14.883067665000073
2022-06-18T17:34:00Z,979.35,979.35,979.16,979.16,0.9806,13.810787665000072
2022-06-18T17:35:00Z,979.16,980.84,979.16,979.61,12.40888468,11.846285468500072
2022-06-18T17:36:00Z,979.46,979.46,979.07,979.1,3.6123,11.896695468500074
2022-06-18T17:37:00Z,980.33,980.33,980.33,980.33,0.1446,10.049332480000073
2022-06-18T17:38:00Z,980.48,980.48,978.74,978.84,3.99837168,8.626871773000072
2022-06-18T17:39:00Z,978.49,979,978.49,979,4.56541,8.772152370000072
2022-06-18T17:40:00Z,978.19,978.19,976.52,976.52,16.68616783,9.49465384050007
2022-06-18T17:41:00Z,978.38,978.38,958.9,962.41,357.71922299,27.186495862000072
2022-06-18T17:42:00Z,963.57,964.62,955.64,958.48,138.7945977,33.25925696950007
2022-06-18T17:43:00Z,959.52,964.66,958.45,963.07,14.06877531,33.90811969600007
2022-06-18T17:44:00Z,964.01,968.42,964.01,967.18,105.31828312,38.69842883550008
2022-06-18T17:45:00Z,964.71,965.11,963.45,963.62,9.13308091,36.17369805500008
2022-06-18T17:46:00Z,963.58,966.1,963.58,964.29,17.05719812,36.40601296100008
2022-06-18T17:47:00Z,964.79,964.95,959.48,960.71,82.46059329,40.216012625500085
2022-06-18T17:48:00Z,961.15,962.56,956.62,956.62,175.85619592,48.32388750600008
2022-06-18T17:49:00Z,957.93,959.78,957.89,959.78,26.88663511,49.20352926150008
2022-06-18T17:50:00Z,959.77,961.84,959.36,961.83,15.94686373,49.77170997750008
2022-06-18T17:51:00Z,962.85,964.51,962.85,963.5,25.72402404,50.82482314100008
2022-06-18T17:52:00Z,963.69,963.69,963.68,963.68,1.6,50.72872365450009
2022-06-18T17:53:00Z,964.53,965.43,963,963.35,19.22395511,51.60928797700008
2022-06-18T17:54:00Z,963.48,963.61,961.48,961.48,132.16852943,58.16868444850007
2022-06-18T17:55:00Z,963.59,963.59,961.15,961.15,25.92558177,58.84451930300007
2022-06-18T17:56:00Z,960.8,962.28,959.41,960.52,140.39589521,65.68369906350007
2022-06-18T17:57:00Z,960.57,960.57,960.57,960.57,0.0262,65.67777906350007
2022-06-18T17:58:00Z,963.45,963.47,962.53,963.39,16.73748761,66.31473486000007
2022-06-18T17:59:00Z,961.44,961.44,960.17,961.44,15.60813023,66.86687087150007
2022-06-18T18:00:00Z,960.17,960.37,959.91,960.37,11.0657,66.58584748000007
2022-06-18T18:01:00Z,961.11,961.62,961.11,961.45,7.55,49.077386330500076
2022-06-18T18:02:00Z,959.81,959.81,956.27,957.95,28.42472764,43.55889282750008
2022-06-18T18:03:00Z,957.13,960.27,950.04,960.03,150.69481796,50.39019496000008
2022-06-18T18:04:00Z,960.34,962.86,959.88,961.76,45.74032726,47.41129716700008
2022-06-18T18:05:00Z,960.96,961.35,959.29,959.3,10.19800801,47.46454352200008
2022-06-18T18:06:00Z,959.05,959.13,955.28,956.22,75.54944761,50.38915599650008
2022-06-18T18:07:00Z,957.04,958.15,956.32,957.89,14.4561,46.98893133200008
2022-06-18T18:08:00Z,958.14,958.74,956.73,956.73,47.70189253,40.58121616250008
2022-06-18T18:09:00Z,956,957.55,955,957.55,36.59594381,41.06668159750008
2022-06-18T18:10:00Z,957.77,959.54,957.17,958.79,9.40983476,40.73983014900007
2022-06-18T18:11:00Z,959.44,960.77,959.44,960.77,3.4023,39.62374394700007
2022-06-18T18:12:00Z,959.66,960.03,959.03,960.03,6.00073696,39.84378079500007
2022-06-18T18:13:00Z,959.93,960.01,958.05,959.6,25.94424375,40.17979522700007
2022-06-18T18:14:00Z,957.54,959.28,957.54,959.03,11.33147559,34.137942535000064
2022-06-18T18:15:00Z,958.18,958.18,957.2,957.73,4.31674,33.057500446500065
2022-06-18T18:16:00Z,957,958,956.93,956.93,2.66283068,26.17084722000006
2022-06-18T18:17:00Z,956.34,956.48,950.88,953.03,24.98056687,27.418565563500056
2022-06-18T18:18:00Z,955.01,955.28,945.64,949.23,149.36802792,34.05009257900006
2022-06-18T18:19:00Z,949.05,952.92,944.94,952,87.5489899,37.647135562500054
2022-06-18T18:20:00Z,950.44,953.42,948.28,953.42,50.05339474,39.59652029950006
2022-06-18T18:21:00Z,954.3,954.3,952.38,952.38,3.95364484,39.416702541500065
2022-06-18T18:22:00Z,952.78,952.79,947.39,947.39,25.61119059,39.276025689000065
2022-06-18T18:23:00Z,948.56,950.36,948.56,950.36,25.99332673,33.040951127500065
2022-06-18T18:24:00Z,949.45,950.9,949.11,950.76,158.4301,38.67543976450007
2022-06-18T18:25:00Z,949.3,950.93,948.6,950.62,38.88377581,40.10972815450007
2022-06-18T18:26:00Z,951.51,952.09,949.83,949.83,39.41379382,38.302945465000064
2022-06-18T18:27:00Z,949.97,949.97,947.43,948.33,24.0418756,38.78223424500007
2022-06-18T18:28:00Z,947.43,947.43,940.75,942.7,39.39906978,38.36709310750007
2022-06-18T18:29:00Z,944.91,945.18,941.04,941.18,34.29826753,38.252209293500066
2022-06-18T18:30:00Z,940.17,944.57,932.94,944.57,113.47674417,43.45555476400007
2022-06-18T18:31:00Z,944.52,945.58,942.76,943.7,24.79405507,44.52514251750007
2022-06-18T18:32:00Z,941.39,942.33,940.69,941.39,2.98059642,44.374135490500066
2022-06-18T18:33:00Z,940.74,940.74,938.46,938.51,11.18615478,43.63623104200007
2022-06-18T18:34:00Z,934.16,935.92,933.17,934.11,72.95449788,46.71738215650007
2022-06-18T18:35:00Z,934.88,936.8,933.47,934.65,159.27176128,54.46513322050007
2022-06-18T18:36:00Z,935.36,937.58,935.36,936,9.45980319,54.80498184600007
2022-06-18T18:37:00Z,936.42,938.85,936.36,937.81,24.15023007,54.76346500600006
2022-06-18T18:38:00Z,938.64,941.62,938.59,941.27,13.73398541,47.98176288050006
2022-06-18T18:39:00Z,943.6,944.92,939.05,939.05,57.40017585,46.47432217800005
2022-06-18T18:40:00Z,940.51,944.21,940.51,943.68,31.77704041,45.56050446150005
2022-06-18T18:41:00Z,943.1,943.1,943.1,943.1,6.54925,45.69028471950005
2022-06-18T18:42:00Z,943.98,943.98,942.72,943.16,1.4723,44.48334019000005
2022-06-18T18:43:00Z,945.61,949.59,945.27,948.55,14.81332843,43.92434027500005
2022-06-18T18:44:00Z,949.74,951.45,948.9,950.13,83.51810729,40.17874063950005
2022-06-18T18:45:00Z,949.22,950.21,949.08,949.7,4.24990055,38.447046876500046
2022-06-18T18:46:00Z,947.64,947.64,945.05,946.16,28.48531947,37.90062315900005
2022-06-18T18:47:00Z,943.95,946.15,943.9,946.15,13.17364506,37.357211632000045
2022-06-18T18:48:00Z,945.12,945.65,944.27,944.27,0.13172869,35.39384457750005
2022-06-18T18:49:00Z,944.71,945.07,944,944.35,14.34684236,34.39627331900005
2022-06-18T18:50:00Z,942.03,942.53,940,940,38.29222429,30.637047325000054
2022-06-18T18:51:00Z,940.66,941.93,938.61,941.93,13.45050073,30.069869608000054
2022-06-18T18:52:00Z,944.64,945.41,944.64,945.41,2.76769,30.059224287000056
2022-06-18T18:53:00Z,942.97,942.97,942.18,942.19,17.44727098,30.372280097000054
2022-06-18T18:54:00Z,940.7,940.71,939.68,940.43,3.5267,26.900890203000056
2022-06-18T18:55:00Z,941.63,941.85,939.8,940.62,2.32287509,19.05344589350006
2022-06-18T18:56:00Z,939.7,939.82,938.33,938.33,6.97533582,18.92922252500006
2022-06-18T18:57:00Z,937.54,940.32,935.69,940.32,8.90789976,18.16710600950006
2022-06-18T18:58:00Z,939.91,941.08,937.1,938.52,8.86827984,17.92382073100006
2022-06-18T18:59:00Z,936.88,937.68,935.81,935.81,12.15053413,15.661338645000061
2022-06-18T19:00:00Z,936.34,940,936.14,939.35,18.33490493,14.989231871000062
2022-06-18T19:01:00Z,936.69,936.69,932.47,932.62,20.16067494,15.669803118000061
2022-06-18T19:02:00Z,933.72,935.08,931.55,932.31,61.81658132,18.687017184000062
2022-06-18T19:03:00Z,931.36,934.21,929.12,934.21,15.44501835,18.71860168000006
2022-06-18T19:04:00Z,935.31,935.31,931.13,932.41,12.58370802,15.171881716500062
2022-06-18T19:05:00Z,931.69,931.69,929.19,929.26,20.59728628,15.98925100300006
2022-06-18T19:06:00Z,929.26,930.38,927.75,927.83,29.50060304,16.04001518150006
2022-06-18T19:07:00Z,928.81,933.7,927.71,932.27,13.64058604,16.06336223050006
2022-06-18T19:08:00Z,931.43,932.62,930.5,930.5,6.22309506,16.36793054900006
2022-06-18T19:09:00Z,932.91,935.75,932.91,935.75,13.91149808,16.346163335000064
2022-06-18T19:10:00Z,934.19,934.86,930.51,930.51,14.78260822,15.170682531500063
2022-06-18T19:11:00Z,931.97,934.66,931.97,934.28,60.28139,17.512226995000063
2022-06-18T19:12:00Z,933.24,935.71,933.14,935.7,71.78940357,20.963312673500063
2022-06-18T19:13:00Z,935.71,936.07,935.71,936.07,3.89422833,20.285660541000063
2022-06-18T19:14:00Z,935.42,935.92,932.34,932.34,3.51608387,20.28512973450006
2022-06-18T19:15:00Z,935.03,938.43,934.06,938.28,9.47114281,20.642543120500058
2022-06-18T19:16:00Z,938.05,942.63,938.05,938.65,7.30202696,20.658877677500058
2022-06-18T19:17:00Z,939.29,939.3,936.34,936.69,4.72475683,20.449720531000057
2022-06-18T19:18:00Z,936.12,936.12,934.01,934.01,30.79660755,21.546136916500053
2022-06-18T19:19:00Z,936.28,936.87,935.71,936.02,17.66672777,21.821946598500055
2022-06-18T19:20:00Z,935.52,936.58,934.4,936.35,77.01671335,24.75603701950006
2022-06-18T19:21:00Z,935.85,936.72,934.74,934.74,48.77079542,26.18654304350006
2022-06-18T19:22:00Z,937.16,937.38,936.68,936.81,7.22194574,23.456811264500057
2022-06-18T19:23:00Z,936.99,941.84,936.99,940.23,27.74198858,24.071659776000057
2022-06-18T19:24:00Z,941.12,942,937.46,937.91,35.77313676,25.231131213000058
2022-06-18T19:25:00Z,937.46,940.27,937.46,940.27,10.94077425,24.748305611500058
2022-06-18T19:26:00Z,939.47,939.47,932.05,934.43,188.39612131,32.69308152500006
2022-06-18T19:27:00Z,934.19,934.19,932.32,932.96,18.09694037,32.91589924150006
2022-06-18T19:28:00Z,932.61,933.57,931.12,933.22,34.52060989,34.33077498300006
2022-06-18T19:29:00Z,932,932.9,931.4,932.9,37.9026658,35.53033336900006
2022-06-18T19:30:00Z,932.35,935.52,931.51,934.73,16.18022415,35.600214165500056
2022-06-18T19:31:00Z,935.8,935.8,931.97,933.07,10.25053,33.09867116550006
2022-06-18T19:32:00Z,932.67,932.67,930.99,931.32,4.45769784,29.73208587900006
2022-06-18T19:33:00Z,930.82,931.18,930.17,930.4,1.5535,29.61504946250006
2022-06-18T19:34:00Z,931.17,932.03,930,931.5,23.72237504,30.62536402100006
2022-06-18T19:35:00Z,931.6,933.88,931.6,933.59,12.8477572,30.794194740500064
2022-06-18T19:36:00Z,931.96,932.01,931.24,931.24,17.542,31.306193392500063
2022-06-18T19:37:00Z,930.71,930.72,922.73,923.79,210.6133991,41.600625506000064
2022-06-18T19:38:00Z,923.59,925.24,922.32,922.32,30.64485822,41.59303803950006
2022-06-18T19:39:00Z,921.48,924.99,921.48,924.1,32.50050878,42.334727090000065
2022-06-18T19:40:00Z,923.79,923.79,921.2,921.63,76.60383892,42.314083368500064
2022-06-18T19:41:00Z,921.57,921.94,921,921.94,63.26940412,43.03901380350006
2022-06-18T19:42:00Z,921.07,921.6,915.56,916.85,119.01680611,48.62875682200006
2022-06-18T19:43:00Z,916.82,918.51,915.76,916.93,38.006098,49.141962293000056
2022-06-18T19:44:00Z,915.49,917.82,915.48,916.52,40.83667663,49.395139286500054
2022-06-18T19:45:00Z,916.68,920.91,916.5,918.3,28.36043971,50.26612255950006
2022-06-18T19:46:00Z,918.03,920.18,918.03,919.06,22.21995996,41.95731449200006
2022-06-18T19:47:00Z,919.46,919.94,915.24,915.24,7.3083848,41.41788671350006
2022-06-18T19:48:00Z,915,917.58,913.95,914.59,31.44336464,41.264024451000054
2022-06-18T19:49:00Z,913.34,914.33,912,912,15.12735586,40.12525895400005
2022-06-18T19:50:00Z,913.29,918.71,912.53,917.27,23.70864256,40.501679874500056
2022-06-18T19:51:00Z,917.17,918.21,916.02,916.02,55.18332507,42.74831962800006
2022-06-18T19:52:00Z,917.21,918.18,914.71,914.71,26.67734742,43.85930210700006
2022-06-18T19:53:00Z,915.45,916.91,915.24,916.91,15.98067347,44.580660780500054
2022-06-18T19:54:00Z,917.81,917.95,915.55,916.29,30.56069353,44.922576705000054
2022-06-18T19:55:00Z,917.03,920.8,916.5,918.85,25.29461452,45.54491957100005
2022-06-18T19:56:00Z,919.09,919.09,917.75,917.93,33.2210299,46.32887106600005
2022-06-18T19:57:00Z,917.26,917.26,913.88,914.68,20.13414647,36.80490843450005
2022-06-18T19:58:00Z,914.67,916.94,914,916.22,46.52853105,37.59909207600005
2022-06-18T19:59:00Z,914.41,914.44,912.57,913.39,9.12276781,36.43020502750005
2022-06-18T20:00:00Z,913.97,914.71,912.33,912.76,42.68154753,34.73409045800005
2022-06-18T20:01:00Z,913.38,914.82,913.38,914.82,3.187138,31.72997715200005
2022-06-18T20:02:00Z,914.42,917.51,913.41,913.41,67.69887728,29.16408071050005
2022-06-18T20:03:00Z,913.01,913.01,908.81,909.74,90.18015237,31.77278342900005
2022-06-18T20:04:00Z,910.38,910.81,909.07,909.07,13.22241501,30.392070348000043
2022-06-18T20:05:00Z,910.06,910.86,907,907,23.39008239,30.14355248200004
2022-06-18T20:06:00Z,906.12,907.37,903.98,904.6,41.15253888,31.09018142800004
2022-06-18T20:07:00Z,905.72,905.72,900,900.33,184.72282531,39.96090345350004
2022-06-18T20:08:00Z,900.08,903.21,898.55,898.58,323.82063602,54.579767022500036
2022-06-18T20:09:00Z,899.03,901.17,890.83,891.5,182.772478,62.96202312950004
2022-06-18T20:10:00Z,891.82,893.42,885.63,887.07,259.39491047,74.74633652500003
2022-06-18T20:11:00Z,886.53,891.54,884,884.71,99.73384231,76.97386238700004
2022-06-18T20:12:00Z,884.71,894.34,880,893.6,216.56634428,86.46831223000005
2022-06-18T20:13:00Z,893.33,906.32,889.5,900.92,150.51750903,93.19515400800005
2022-06-18T20:14:00Z,904.51,927.08,904.51,915.28,295.62045497,106.44814208000005
2022-06-18T20:15:00Z,913.61,923,910.75,915.62,157.32403483,113.04961309550006
2022-06-18T20:16:00Z,917.73,923.43,917.73,919.21,21.02822873,112.43997303700007
2022-06-18T20:17:00Z,917.56,918.04,911.09,913.13,19.24762545,112.39564698600009
2022-06-18T20:18:00Z,911.58,911.58,892.09,899.82,126.53739145,116.3960900060001
2022-06-18T20:19:00Z,897.52,910.37,895.38,908.57,144.88747168,123.18432519950011
2022-06-18T20:20:00Z,908.64,914.12,907.68,909.37,33.52139866,122.72631775600011
2022-06-18T20:21:00Z,909.5,911.41,905.7,905.95,4.19862,122.77689185600013
2022-06-18T20:22:00Z,905.47,912.09,905.45,910.4,17.5393337,120.26891467700014
2022-06-18T20:23:00Z,910.37,918.57,910.37,917.98,89.39518111,120.22966611400014
2022-06-18T20:24:00Z,919.23,925.68,916.62,917.96,33.03046115,121.22006842100014
2022-06-18T20:25:00Z,918.09,918.09,910.62,910.62,37.88738028,121.94493331550014
2022-06-18T20:26:00Z,911.25,912.11,904.91,906.86,69.5901775,123.36681524650014
2022-06-18T20:27:00Z,906.56,909.03,903.6,903.6,108.94035608,119.57769178500014
2022-06-18T20:28:00Z,904.27,904.37,898.77,899.12,248.913537,115.83233683400013
2022-06-18T20:29:00Z,899.46,902.91,898.41,900.03,25.55981996,107.97170393200012
2022-06-18T20:30:00Z,899.03,906.65,898.08,902.55,143.24977346,102.16444708150013
2022-06-18T20:31:00Z,904.4,907.01,901.07,902.19,20.69329784,98.21241985800012
2022-06-18T20:32:00Z,901.23,903.29,899.3,899.3,12.26449773,87.99732753050012
2022-06-18T20:33:00Z,899.49,900.67,896.43,897.45,67.98531134,83.87071764600012
2022-06-18T20:34:00Z,898,900.98,891.25,900.98,818.68357178,110.02387348650011
2022-06-18T20:35:00Z,900.58,906.23,897.45,902.09,211.4157905,112.72846127000011
2022-06-18T20:36:00Z,900.78,904.06,898.16,902.65,101.29406708,116.74175318750011
2022-06-18T20:37:00Z,904.71,906.95,901.41,901.44,50.03673614,118.28120872200009
2022-06-18T20:38:00Z,901.45,906.31,900.75,905.52,165.60524639,120.23460146900008
2022-06-18T20:39:00Z,905.52,907.91,904.23,905,94.52286764,117.71637126700008
2022-06-18T20:40:00Z,904.28,907.03,903.19,903.19,74.43848131,119.76222539950008
2022-06-18T20:41:00Z,903.08,903.2,901.72,903.2,19.47347,120.52596789950007
2022-06-18T20:42:00Z,901.96,904.71,900.8,900.8,29.46857473,121.12242995100007
2022-06-18T20:43:00Z,901.12,902.04,897.81,899.84,20.18207936,117.66177486350007
2022-06-18T20:44:00Z,899.84,900.44,897.15,897.7,68.99534887,119.46001924950005
2022-06-18T20:45:00Z,897.38,902.85,897.38,900.81,28.43537088,118.98741877950006
2022-06-18T20:46:00Z,900.65,900.65,897.5,898.38,56.87261546,118.35154067750004
2022-06-18T20:47:00Z,897.39,897.53,892.87,892.87,29.26148062,114.36759690450003
2022-06-18T20:48:00Z,893.33,894.85,890,892.21,48.92029378,104.36793474350004
2022-06-18T20:49:00Z,894.03,894.03,886.86,888.59,31.62418527,104.67115300900005
2022-06-18T20:50:00Z,889.86,889.86,887.18,887.65,7.57610387,97.88746952950005
2022-06-18T20:51:00Z,888.17,894.65,888.17,892.45,28.48726801,98.27716803800004
2022-06-18T20:52:00Z,892.01,892.82,888.31,888.31,34.34657969,99.38127213600005
2022-06-18T20:53:00Z,888.3,891.86,886.91,890.64,51.85619343,98.57481624050006
2022-06-18T20:54:00Z,891.47,894.28,889.53,889.53,34.29836783,59.35555604300006
2022-06-18T20:55:00Z,890.11,890.35,886.89,888.54,42.26929587,50.898231311500055
2022-06-18T20:56:00Z,888.3,893.42,888.3,891.81,32.75143161,47.471099538000054
2022-06-18T20:57:00Z,893.05,897.88,891.83,897.88,20.80098928,46.00931219500005
2022-06-18T20:58:00Z,896.84,902.28,895.6,900.75,21.96493454,38.827296602500056
2022-06-18T20:59:00Z,900.65,903.75,900.65,902.37,50.50888284,36.62659736250005
2022-06-18T21:00:00Z,903.5,905.23,900.02,905.23,78.66146699,36.83774664650005
2022-06-18T21:01:00Z,904.92,905.85,901.89,903.5,43.01314415,38.01473035400005
2022-06-18T21:02:00Z,903.79,904.22,902.09,903.75,17.20101543,37.40135238900005
2022-06-18T21:03:00Z,904.51,906.48,903.72,905.22,15.09249811,37.14687332650005
2022-06-18T21:04:00Z,907.32,912.3,905.75,912.3,89.83001492,38.18860662900005
2022-06-18T21:05:00Z,911.64,912.52,905.84,906.02,269.65432314,50.249554242000045
2022-06-18T21:06:00Z,907.13,907.13,903.44,903.49,372.17193766,66.01452035200005
2022-06-18T21:07:00Z,903.51,903.91,902.79,902.79,376.56032016,83.37946232900005
2022-06-18T21:08:00Z,902.87,906,902.87,905.58,844.26957755,123.14692651750003
2022-06-18T21:09:00Z,905.93,907.83,904.7,906.91,584.04014479,150.76772449350003
2022-06-18T21:10:00Z,906.91,907.12,902.21,902.21,408.48126874,170.81298273700003
2022-06-18T21:11:00Z,902.03,903.48,900.48,902.22,108.49578043,174.813408358
2022-06-18T21:12:00Z,902.14,903.21,901.35,902.56,228.20745944,184.5064523455
2022-06-18T21:13:00Z,902.56,903.87,902.2,903.02,326.03649756,198.215467552
2022-06-18T21:14:00Z,903.11,905.41,903.02,905.41,131.30752961,203.065925641
2022-06-18T21:15:00Z,905.4,908.99,904.78,905.01,529.44055076,227.42448838549998
2022-06-18T21:16:00Z,905.01,905.57,903.63,904.33,112.19858727,231.3968461685
2022-06-18T21:17:00Z,903.74,905.14,903.74,904.08,22.72064395,231.49282890199999
2022-06-18T21:18:00Z,904.43,904.53,901.7,904.2,24.82088562,231.63562645599995
2022-06-18T21:19:00Z,903.92,905.64,903.92,904.2,19.53145142,230.08675488499995
2022-06-18T21:20:00Z,903.83,906.63,903.58,906.63,57.91028968,229.0491960194999
2022-06-18T21:21:00Z,910.88,912.65,909.91,912.65,40.84855148,228.94096638599996
2022-06-18T21:22:00Z,911.51,918.71,911.51,913.71,193.60093422,237.76096232549997
2022-06-18T21:23:00Z,914.97,917.76,914.97,916.52,55.3775225,239.77521354499999
2022-06-18T21:24:00Z,915.83,920.49,914.54,919.97,141.70992941,242.36920926949998
2022-06-18T21:25:00Z,919.63,944.8,919.07,940.48,243.85570124,241.07927817449996
2022-06-18T21:26:00Z,941.89,970,937.48,951.49,277.84751061,236.36305682199992
2022-06-18T21:27:00Z,950.25,951.18,939.35,944.32,101.58928535,222.6145050814999
2022-06-18T21:28:00Z,943.49,943.75,934.18,934.18,64.06501546,183.6042769769999
2022-06-18T21:29:00Z,936.66,948.95,936.66,948.76,15.44043602,155.17429153849992
2022-06-18T21:30:00Z,947.7,947.71,938.68,938.68,17.35010373,135.6177332879999
2022-06-18T21:31:00Z,941.88,942.49,935.12,935.12,29.16479401,131.6511839669999
2022-06-18T21:32:00Z,934.78,935.18,929.61,929.61,11.73486233,120.8275541114999
2022-06-18T21:33:00Z,929.83,935.92,925.73,931.46,58.7882498,107.4651417234999
2022-06-18T21:34:00Z,930.35,934.36,929.5,929.94,73.94231927,104.59688120649989
2022-06-18T21:35:00Z,929.88,932.94,926.46,926.46,33.27948106,79.7888277214999
2022-06-18T21:36:00Z,928.48,929.79,926.36,928.66,11.47888,74.7528423579999
2022-06-18T21:37:00Z,930.22,932.15,928.89,931.71,20.20034545,74.62682743299989
2022-06-18T21:38:00Z,931.16,937.35,930.61,934.4,9.27709416,73.84963785999989
2022-06-18T21:39:00Z,934.35,938.67,934.22,937.21,11.78665601,73.46239808949989
2022-06-18T21:40:00Z,938.31,942.15,936.81,942.15,2.99908576,70.7168378934999
2022-06-18T21:41:00Z,945.42,961.69,945.42,956.4,178.43908958,77.59636479849989
2022-06-18T21:42:00Z,955.26,959.07,942.42,945.28,48.00232026,70.31643410049989
2022-06-18T21:43:00Z,948.34,950.52,940.34,950.52,117.45481259,73.4202986049999
2022-06-18T21:44:00Z,947.73,952.74,944.45,948.38,568.92151448,94.7808778584999
2022-06-18T21:45:00Z,947.58,950.11,942.71,945.21,33.41454178,84.2588198854999
2022-06-18T21:46:00Z,948.12,948.44,943.15,943.34,29.64356094,71.8486224019999
2022-06-18T21:47:00Z,944,946.49,942.3,942.71,26.84253294,68.1112847814999
2022-06-18T21:48:00Z,943.53,943.96,940.04,940.29,23.09566747,66.0628173819999
2022-06-18T21:49:00Z,941.02,944.31,939.38,942.57,18.66306465,66.2239488134999
2022-06-18T21:50:00Z,941.18,942.16,938.55,939.61,53.67720853,68.04030405349991
2022-06-18T21:51:00Z,939.85,941.14,937.92,937.92,28.10109093,67.9871188994999
2022-06-18T21:52:00Z,938.19,942.21,938.02,942.21,55.44844189,70.1727978774999
2022-06-18T21:53:00Z,941.03,947.63,940.96,946.04,33.70155603,68.91846318899991
2022-06-18T21:54:00Z,945.56,946.37,945.1,945.23,17.34102768,66.0883986094999
2022-06-18T21:55:00Z,945.51,945.91,938.63,939,26.99217829,65.77403347099991
2022-06-18T21:56:00Z,938.64,940.8,937.79,940.8,55.61361221,67.98077008149991
2022-06-18T21:57:00Z,941.83,945.06,941.57,944.85,37.11197819,68.82635171849991
2022-06-18T21:58:00Z,945.18,945.68,943.5,944.42,50.54882932,70.8899384764999
2022-06-18T21:59:00Z,943.36,943.5,941.09,942.08,63.18353334,73.45978234299992
2022-06-18T22:00:00Z,942.09,943.35,939.9,941.65,122.91060685,79.45535839749991
2022-06-18T22:01:00Z,941.82,941.82,937.93,937.93,33.81311919,72.2240598779999
