time,open,high,low,close,Volume,Volume MA
2021-10-05T23:00:00Z,3512.49,3525.18,3507.79,3516.09,298.48168338,918.7273991939908
2021-10-06T00:00:00Z,3515.79,3539.59,3504.88,3520.03,449.19271593,931.6048397979908
2021-10-06T01:00:00Z,3520.19,3520.89,3473.58,3494.29,608.08113412,953.2953034729908
2021-10-06T02:00:00Z,3494.85,3505.51,3484.97,3505.26,167.26110978,940.4563732604907
2021-10-06T03:00:00Z,3503.55,3504.33,3478.84,3488.9,144.48103471,931.0151161904907
2021-10-06T04:00:00Z,3488.65,3494.22,3463.7,3474.17,737.5314616,918.2675586269906
2021-10-06T05:00:00Z,3473.95,3497.84,3456.56,3495.1,401.74646753,833.7125895404906
2021-10-06T06:00:00Z,3491.85,3502.31,3482.37,3494.89,494.06199923,740.4808903929905
2021-10-06T07:00:00Z,3489.9,3489.9,3440.4,3457.35,1109.81942165,760.8987045904905
2021-10-06T08:00:00Z,3456.49,3459.08,3354.89,3381.03,2565.84373483,854.6866364304906
2021-10-06T09:00:00Z,3380.67,3388.9,3336.09,3364.25,1505.87046808,897.3948506374905
2021-10-06T10:00:00Z,3364.22,3401.64,3354.86,3377.23,1067.25482513,852.7149647054905
2021-10-06T11:00:00Z,3377.23,3409.31,3366.89,3382.66,668.21760924,838.8656308749903
2021-10-06T12:00:00Z,3380.04,3461.08,3364.65,3455.8,2065.97741734,928.1792008099903
2021-10-06T13:00:00Z,3458.91,3623.89,3445,3576.23,4710.03419158,1155.6286759359905
2021-10-06T14:00:00Z,3580.14,3601.36,3549.7,3599.61,1768.62334358,1216.8208686769904
2021-10-06T15:00:00Z,3600,3630.63,3590.43,3613.84,10375.86126155,1691.3464470454903
2021-10-06T16:00:00Z,3613.15,3622.28,3573.11,3597.17,3913.71935311,1786.7649155629904
2021-10-06T17:00:00Z,3599.56,3600,3558.38,3577.35,636.22201305,1721.1505212424904
2021-10-06T18:00:00Z,3585,3611.16,3580.66,3580.66,1183.57043172,1743.5925838569904
2021-10-06T19:00:00Z,3590,3598.1,3568.48,3589.97,3770.43872059,1917.1904357174903
2021-10-06T20:00:00Z,3590.4,3598.48,3555,3556.83,424.72502975,1915.96705140849
2021-10-06T21:00:00Z,3564.25,3592,3548.69,3583.66,288.67633301,1899.9968113529899
2021-10-06T22:00:00Z,3588,3600,3573.73,3588.69,219.79716331,1902.62361402949
2021-10-06T23:00:00Z,3590.83,3610,3576.54,3576.54,168.68852568,1903.83398857799
2021-10-07T00:00:00Z,3575.89,3575.89,3525.83,3547.73,359.43306328,1884.9290686619897
2021-10-07T01:00:00Z,3539.86,3550.07,3470.01,3517.67,964.74433346,1913.0789619584898
2021-10-07T02:00:00Z,3516.86,3559.84,3514.94,3530.4,202.20773604,1898.48624879899
2021-10-07T03:00:00Z,3534.38,3542.06,3511.48,3520.96,183.06804561,1852.1486799969903
2021-10-07T04:00:00Z,3518.85,3555.64,3517.01,3542.27,321.99458326,1739.9562224184901
2021-10-07T05:00:00Z,3542.13,3544.21,3516.6,3539.58,249.70191678,1677.1477948534903
2021-10-07T06:00:00Z,3539.5,3552.66,3521.56,3530.9,181.50166415,1632.8601368044904
2021-10-07T07:00:00Z,3529.95,3614.9,3509.58,3612.45,877.71582655,1643.3350476699902
2021-10-07T08:00:00Z,3614.18,3616.58,3578.08,3589.54,506.2337071,1565.3478621579902
2021-10-07T09:00:00Z,3589.53,3590.3,3537,3567.29,740.91621709,1366.8919634334902
2021-10-07T10:00:00Z,3565.55,3575.8,3543.43,3556.53,429.8871659,1299.9551545494903
2021-10-07T11:00:00Z,3557.13,3584.45,3555.06,3576.44,285.25554537,795.4248687404904
2021-10-07T12:00:00Z,3577.35,3589.88,3538.81,3568.19,299.51046428,614.7144242989904
2021-10-07T13:00:00Z,3564.2,3642.61,3555,3628.92,1425.47773194,654.1772102434904
2021-10-07T14:00:00Z,3636.04,3636.28,3521.24,3565.68,2167.75052684,703.3862149994904
2021-10-07T15:00:00Z,3560.36,3602.82,3556.19,3585.74,1368.35101425,583.2818296824904
2021-10-07T16:00:00Z,3586.45,3606.56,3561.52,3597.1,1073.25157332,615.7081568609904
2021-10-07T17:00:00Z,3597.83,3625,3593.24,3612.19,479.42390024,625.2455352224904
2021-10-07T18:00:00Z,3614.1,3617.31,3585.32,3592.7,213.96749984,624.9540520489904
2021-10-07T19:00:00Z,3592.97,3614.85,3592.97,3605.88,167.6476815,624.9020098399905
2021-10-07T20:00:00Z,3608.27,3636.61,3605.38,3623.88,277.98270187,620.8294917694905
2021-10-07T21:00:00Z,3625.15,3654.26,3619.87,3633.28,443.29264161,594.7569071769906
2021-10-07T22:00:00Z,3637.08,3640.11,3592,3607.98,234.26634149,596.3598374494906
2021-10-07T23:00:00Z,3608.1,3608.1,3566.54,3587.91,328.08669585,603.6107699614905
2021-10-08T00:00:00Z,3588.77,3613.73,3575.24,3609.47,104.71647028,592.7468643124905
2021-10-08T01:00:00Z,3606.25,3615.69,3592.62,3611.13,192.06585772,589.8650613594904
2021-10-08T02:00:00Z,3610.56,3619.57,3563.89,3571.22,282.73556783,594.9267565434903
2021-10-08T03:00:00Z,3567.77,3576.68,3554.34,3575.09,153.8913343,558.7355319309903
2021-10-08T04:00:00Z,3575.87,3580.97,3565.97,3570.07,93.47672449,538.0976828004902
2021-10-08T05:00:00Z,3573.49,3582.15,3548.97,3581.94,212.94823883,511.6992838874903
2021-10-08T06:00:00Z,3586.04,3591.32,3570.16,3581.88,130.27845283,496.71884823399034
2021-10-08T07:00:00Z,3587.67,3613.64,3574.45,3600.22,696.16821173,517.2644815519903
2021-10-08T08:00:00Z,3602.51,3674.93,3599.42,3668.1,1325.0531923,568.5416179529904
2021-10-08T09:00:00Z,3668.38,3669.97,3605.9,3626.93,1084.67914226,551.5016884689903
2021-10-08T10:00:00Z,3627.94,3643.33,3617.77,3627.45,408.18322955,463.5233236044904
2021-10-08T11:00:00Z,3629.3,3644.74,3612.3,3612.87,382.98709435,414.2551276094904
2021-10-08T12:00:00Z,3614.52,3621.35,3581.6,3602.75,1689.85474224,445.0852860554904
2021-10-08T13:00:00Z,3604.17,3619.1,3585.09,3598.93,884.91640367,465.35991122699045
2021-10-08T14:00:00Z,3597.01,3661.42,3597.01,3651.39,438.41275205,476.5821738374904
2021-10-08T15:00:00Z,3652.4,3652.4,3600.39,3620.63,483.42799401,492.3711894629904
2021-10-08T16:00:00Z,3623.12,3647.57,3607.22,3630.89,568.70869931,506.90748933499043
2021-10-08T17:00:00Z,3629.62,3642.06,3609.74,3624.88,483.77998129,508.9318563189904
2021-10-08T18:00:00Z,3626.67,3643.69,3622.65,3623.71,1349.44054264,564.6905663764904
2021-10-08T19:00:00Z,3623.39,3634.03,3607.38,3627.11,721.17842152,584.3451526599905
2021-10-08T20:00:00Z,3627.48,3630.52,3525.01,3553.15,1228.83770439,640.5512143654905
2021-10-08T21:00:00Z,3554.81,3580.62,3548.16,3573.18,373.27940898,649.6118919284906
2021-10-08T22:00:00Z,3574.92,3594.01,3566.27,3577.39,515.47905645,661.2490663594906
2021-10-08T23:00:00Z,3575,3575.21,3549.18,3563.15,317.30523013,669.4197611509906
2021-10-09T00:00:00Z,3564.65,3584.72,3538.25,3581.17,163.5325108,672.9225504664906
2021-10-09T01:00:00Z,3587.65,3589.23,3556.05,3560.76,61.945384,665.3724077249906
2021-10-09T02:00:00Z,3557.56,3577.28,3545.9,3577.28,192.43903998,668.4804370824907
2021-10-09T03:00:00Z,3574.99,3588.54,3564.84,3583.86,100.29761049,638.6869070204906
2021-10-09T04:00:00Z,3581.24,3588.13,3575,3587.75,138.33678855,579.3510868329906
2021-10-09T05:00:00Z,3588.63,3589.35,3573.03,3585.68,46.88623175,527.4614413074906
2021-10-09T06:00:00Z,3587.45,3625,3586.3,3600.05,384.95191734,526.2998756969906
2021-10-09T07:00:00Z,3595.56,3611.04,3590.41,3604.49,24.38091928,508.36956694349067
2021-10-09T08:00:00Z,3607.73,3609.89,3571.43,3583.03,189.88646765,433.3711532139906
2021-10-09T09:00:00Z,3580.14,3595.97,3574.05,3594.74,140.45741371,396.1482037159906
2021-10-09T10:00:00Z,3597.51,3606.19,3582,3602.52,98.90739253,379.1729357399906
2021-10-09T11:00:00Z,3612.24,3619.53,3594.09,3595.62,137.42660778,361.87286642849057
2021-10-09T12:00:00Z,3603.06,3609.5,3596.08,3603.64,81.97725586,337.5362942559906
2021-10-09T13:00:00Z,3605.88,3636.76,3605.88,3624.17,364.54925863,331.57475812299054
2021-10-09T14:00:00Z,3624.17,3627.19,3611.85,3616.32,271.80927378,277.69319467999054
2021-10-09T15:00:00Z,3619.63,3620.2,3593.55,3600.72,222.61940045,252.76524362649056
2021-10-09T16:00:00Z,3602.64,3610,3578.37,3587.88,402.16422023,211.43156941849057
2021-10-09T17:00:00Z,3587.83,3603.9,3584.83,3592.91,144.53087523,199.99414273099055
2021-10-09T18:00:00Z,3593.07,3602.21,3583.04,3596.48,63.9273822,177.41655901849055
2021-10-09T19:00:00Z,3597.21,3601.2,3580,3584.08,131.61194026,168.13189452499057
2021-10-09T20:00:00Z,3580,3580.01,3557.98,3579.93,165.0791716,168.20922756499056
2021-10-09T21:00:00Z,3579.89,3590.72,3567.79,3589.37,284.25176323,179.32454652649056
2021-10-09T22:00:00Z,3585.1,3589.75,3574.45,3588.59,163.18931244,177.86206014949056
2021-10-09T23:00:00Z,3588.69,3593.35,3574.03,3574.03,82.957856,176.99507242499055
2021-10-10T00:00:00Z,3572.93,3585.58,3565.17,3569.38,126.2966128,176.39306363749054
2021-10-10T01:00:00Z,3565.96,3565.96,3482.87,3507.76,1377.76650474,242.93707728699056
2021-10-10T02:00:00Z,3502.59,3531.73,3486.62,3528.04,207.63839192,234.07140101599052
2021-10-10T03:00:00Z,3527.04,3542,3521.47,3531.83,124.94399212,239.09955465799052
2021-10-10T04:00:00Z,3531.81,3579.53,3504.74,3569.84,574.94129916,258.35229623349056
2021-10-10T05:00:00Z,3573.33,3581.3,3557.15,3567.57,106.79117646,256.6689843709906
2021-10-10T06:00:00Z,3567.84,3604.99,3565,3597.68,160.01308657,259.7242690729906
2021-10-10T07:00:00Z,3598.08,3603.89,3577,3582.44,198.92438451,262.7991579094906
2021-10-10T08:00:00Z,3583.98,3597.25,3579.02,3585.7,254.9428387,271.44743705149057
2021-10-10T09:00:00Z,3591.56,3593.56,3559.9,3574.37,467.73648803,276.6067985214906
2021-10-10T10:00:00Z,3572.17,3585.47,3563.44,3570.54,172.06019148,271.6193444064906
2021-10-10T11:00:00Z,3567.26,3575.58,3549.73,3566.75,130.35201231,267.0059749994906
2021-10-10T12:00:00Z,3566.44,3567.32,3529.65,3545.88,248.66458261,259.3309931184906
2021-10-10T13:00:00Z,3544.35,3564.05,3525.39,3549.6,304.40766589,267.3248326514906
2021-10-10T14:00:00Z,3549.82,3580.5,3547.78,3552.1,303.03980979,279.28045403099065
2021-10-10T15:00:00Z,3551.14,3568.39,3536.88,3559.34,120.31793911,278.7157539734907
2021-10-10T16:00:00Z,3558.26,3564.01,3530.5,3549.31,582.17793626,299.57069220649066
2021-10-10T17:00:00Z,3544.34,3544.34,3504.3,3522.59,557.58576544,313.2373923169906
2021-10-10T18:00:00Z,3522.59,3529.02,3506.41,3529.02,201.26180108,315.14101674899064
2021-10-10T19:00:00Z,3531.14,3534.58,3523.28,3531.08,169.66499786,319.4763738419906
2021-10-10T20:00:00Z,3529.39,3569.8,3510.44,3515.21,959.25968059,361.1245272314906
2021-10-10T21:00:00Z,3513.41,3513.41,3434.43,3458.62,1344.18598266,359.4455011274906
2021-10-10T22:00:00Z,3454.15,3470.69,3434,3467.77,584.00643909,378.2639034859906
2021-10-10T23:00:00Z,3466.98,3469.58,3389.6,3422,1648.42727994,454.4380678769906
2021-10-11T00:00:00Z,3415.01,3446.22,3370.01,3445.81,698.88834848,460.63542034299064
2021-10-11T01:00:00Z,3444.69,3475.24,3436.64,3452.57,486.25181933,479.60845248649065
2021-10-11T02:00:00Z,3453.27,3479.09,3453.27,3479.09,186.58377637,480.9369869764907
2021-10-11T03:00:00Z,3479.02,3524.37,3464.17,3520.4,1217.69536572,531.8755360369906
2021-10-11T04:00:00Z,3521.69,3540.55,3508.78,3520.42,345.44760629,536.4007744164905
2021-10-11T05:00:00Z,3522,3531,3504.31,3528.57,237.30457692,524.8791788609906
2021-10-11T06:00:00Z,3530.88,3531.98,3514,3519.78,316.02041924,532.0771902489905
2021-10-11T07:00:00Z,3522.15,3585.19,3517.96,3579.52,782.96100907,564.7076400869905
2021-10-11T08:00:00Z,3579.57,3623.71,3579.57,3599.6,851.55536561,594.8521792369905
2021-10-11T09:00:00Z,3605.51,3619.8,3562.96,3580.04,1051.41417285,632.2025045849906
2021-10-11T10:00:00Z,3588.01,3592.83,3562,3562,332.77964567,633.6894963789906
2021-10-11T11:00:00Z,3563.61,3573,3535.1,3558.71,523.32935146,653.8400669964906
2021-10-11T12:00:00Z,3563.39,3582.71,3550.3,3570.92,468.23851791,648.1430960789905
2021-10-11T13:00:00Z,3577.09,3608.58,3575.34,3592.67,581.74917556,649.3512665849905
2021-10-11T14:00:00Z,3594.72,3604.34,3573.04,3597.15,540.89713506,666.3330332839906
2021-10-11T15:00:00Z,3592.92,3602.82,3584.97,3595.67,252.23827421,670.4616971014906
2021-10-11T16:00:00Z,3595.33,3600.06,3574.49,3578.81,602.52659162,652.6250426529907
2021-10-11T17:00:00Z,3577.64,3582.05,3548.19,3562.69,695.59271076,620.1953790579907
2021-10-11T18:00:00Z,3559.61,3568.72,3543.7,3554.07,239.46235723,602.9681749649907
2021-10-11T19:00:00Z,3556.46,3573.79,3516.25,3517.77,462.8837143,543.6909966829907
2021-10-11T20:00:00Z,3514.64,3515.27,3466.97,3495.38,959.69124867,556.7311416924906
2021-10-11T21:00:00Z,3490.03,3533.24,3476.7,3516.78,503.19346425,557.5782239384906
2021-10-11T22:00:00Z,3517.52,3531.59,3506.07,3516.19,198.12690506,558.1553803729906
2021-10-11T23:00:00Z,3512.02,3545.2,3500,3543.94,332.64513202,513.9028686879907
2021-10-12T00:00:00Z,3540.27,3542.63,3474.77,3502.85,649.22121306,529.0915490264907
2021-10-12T01:00:00Z,3504.4,3525.7,3485.2,3517.02,202.96575327,527.3746078439907
2021-10-12T02:00:00Z,3517.02,3519.03,3477.42,3483.07,378.24137419,530.4856555914907
2021-10-12T03:00:00Z,3482.21,3490.88,3448.84,3484.84,536.07062449,518.1411363624907
2021-10-12T04:00:00Z,3484.5,3501.73,3474.07,3498.02,315.99441218,491.36308869099065
2021-10-12T05:00:00Z,3498.02,3518.86,3455.74,3508.11,361.00103664,456.84243188049066
2021-10-12T06:00:00Z,3512.11,3519.88,3477.48,3481.41,283.30329894,454.3686145439907
2021-10-12T07:00:00Z,3481.58,3491.07,3468.39,3484.31,292.0896015,442.8066270459907
2021-10-12T08:00:00Z,3481.53,3508.48,3473.63,3499.37,352.16258165,437.00283023299073
2021-10-12T09:00:00Z,3501.1,3501.16,3415.84,3435.46,796.48665211,447.7397040604907
2021-10-12T10:00:00Z,3438.18,3466.6,3415.62,3463.97,425.3748427,441.9635894424906
2021-10-12T11:00:00Z,3464.52,3467.91,3449,3458.69,293.59585717,444.0314685904906
2021-10-12T12:00:00Z,3459.84,3460.62,3404.33,3417.86,1635.04232564,495.65725529149057
2021-10-12T13:00:00Z,3419.13,3516,3416.6,3498.39,3599.38211534,640.8467255204906
2021-10-12T14:00:00Z,3496.5,3549.26,3466.38,3486.18,2696.22899673,763.6850574954906
2021-10-12T15:00:00Z,3486.44,3512.66,3461.53,3503.74,2523.48914149,866.7153288549905
2021-10-12T16:00:00Z,3502.89,3526.8,3486.01,3512.54,2535.7263872,945.5170857814904
2021-10-12T17:00:00Z,3514.17,3520.23,3479.24,3485.29,1581.41283182,999.4280541599907
2021-10-12T18:00:00Z,3487,3501.52,3480.6,3488,1877.07805868,1083.3756118409906
2021-10-12T19:00:00Z,3488,3501.7,3460.26,3465.44,1558.68757146,1144.6777338129907
2021-10-12T20:00:00Z,3464.96,3490.88,3415,3477.56,2352.79459735,1229.8564030274906
2021-10-12T21:00:00Z,3480.57,3488.09,3466.55,3484.48,2473.80317592,1343.3982741599907
2021-10-12T22:00:00Z,3486.85,3505.3,3477.39,3498.52,1729.86768256,1410.9795895784905
2021-10-12T23:00:00Z,3498.84,3510.32,3483.8,3490.18,1346.91379304,1451.5217480059905
2021-10-13T00:00:00Z,3490.95,3530,3481.59,3524.58,1754.06520605,1523.4252876994906
2021-10-13T01:00:00Z,3524.58,3530.63,3499.14,3499.14,414.0225282,1526.0763622774907
2021-10-13T02:00:00Z,3501.54,3518.05,3494.21,3517.37,190.70715512,1521.4465550864904
2021-10-13T03:00:00Z,3517.93,3518.29,3497.88,3501.78,111.7072582,1512.4274379214905
2021-10-13T04:00:00Z,3503.09,3517.42,3495.11,3510.78,244.67256486,1507.0529370819904
2021-10-13T05:00:00Z,3510.68,3525.02,3451.54,3451.54,688.90431888,1501.6738204204903
2021-10-13T06:00:00Z,3452.07,3476.09,3443.72,3462.38,256.93974952,1493.2520657614903
2021-10-13T07:00:00Z,3461.19,3469.39,3427.25,3428.97,504.23056514,1503.7838011599902
2021-10-13T08:00:00Z,3426.64,3462.06,3420,3428.36,957.15181552,1469.8892756539904
2021-10-13T09:00:00Z,3424.8,3452.75,3413.15,3450.72,385.34067248,1309.1872035109905
2021-10-13T10:00:00Z,3450,3471.64,3439.95,3445.96,538.74202811,1201.3128550799904
2021-10-13T11:00:00Z,3450.4,3469.45,3439.76,3469.33,213.42515107,1085.8096555589905
2021-10-13T12:00:00Z,3469.39,3478.5,3448.22,3470.94,211.96768798,969.6217205979904
2021-10-13T13:00:00Z,3470.21,3473.88,3436.43,3440.26,172.88171546,899.1951647799904
2021-10-13T14:00:00Z,3439.08,3503.83,3411.71,3486.81,2337.41386838,922.2119552649905
2021-10-13T15:00:00Z,3488.54,3514.94,3480,3486.38,406.22912656,864.5890330199906
2021-10-13T16:00:00Z,3486.89,3515.02,3482.03,3496.28,693.78897249,781.6387517769906
2021-10-13T17:00:00Z,3495.93,3522.12,3492.83,3509.32,727.33162888,694.3151744249906
2021-10-13T18:00:00Z,3512.35,3537.02,3511.83,3511.83,413.09961039,628.4767708164906
2021-10-13T19:00:00Z,3514.13,3531.42,3509.53,3523.22,1449.32094624,633.5971284764906
2021-10-13T20:00:00Z,3524.81,3586.98,3519.92,3572.43,1386.00525824,615.1941310859906
2021-10-13T21:00:00Z,3578.53,3589.06,3568.64,3572.35,216.23226556,605.3046179539907
2021-10-13T22:00:00Z,3572.7,3608.61,3572.7,3605.39,381.66624216,614.8525723059906
2021-10-13T23:00:00Z,3606.79,3613.86,3581.95,3609.35,1413.61440179,679.9479294854907
2021-10-14T00:00:00Z,3609.6,3635.62,3589.9,3604.51,1245.1086418,729.9697333324906
2021-10-14T01:00:00Z,3605,3650,3601.29,3646.86,1484.6025718,769.7546459784905
2021-10-14T02:00:00Z,3650,3658.82,3629.46,3639.35,1226.43923079,818.2296200419906
2021-10-14T03:00:00Z,3637.88,3650.05,3628.65,3647.37,1557.27098604,870.8816410869906
2021-10-14T04:00:00Z,3645.16,3657.39,3633.12,3656.42,1825.98775613,914.3234381174905
2021-10-14T05:00:00Z,3653.55,3665.64,3634.59,3637.25,499.06885634,920.0098473104905
2021-10-14T06:00:00Z,3635.17,3647.5,3613.46,3623.81,223.88348561,904.2669201854906
2021-10-14T07:00:00Z,3626.84,3636.44,3620.35,3630.66,441.19338706,915.6553319849905
2021-10-14T08:00:00Z,3632.92,3649.74,3630.95,3645,612.62543705,935.6882194384905
2021-10-14T09:00:00Z,3644.28,3647.32,3621.05,3635.88,423.87156277,948.2377118039906
2021-10-14T10:00:00Z,3631.41,3650,3625,3638.83,455.83276025,854.1586563974904
2021-10-14T11:00:00Z,3641.4,3749.8,3641.4,3734.12,1659.39242996,916.8168215674905
2021-10-14T12:00:00Z,3736.71,3758.91,3722.03,3733.3,1343.76240959,949.3154934224904
2021-10-14T13:00:00Z,3738.28,3789.98,3723.27,3771.36,3869.37446439,1106.4176351979902
2021-10-14T14:00:00Z,3770.88,3807,3770.88,3793.67,5018.91343657,1336.7083265069903
2021-10-14T15:00:00Z,3793.67,3823.23,3761.11,3809.56,3423.79982379,1435.4322703844903
2021-10-14T16:00:00Z,3812.28,3825.89,3770.8,3785.23,4378.93019114,1585.0785170294903
2021-10-14T17:00:00Z,3785.92,3811.45,3781.24,3795.76,806.69033963,1614.6014207329904
2021-10-14T18:00:00Z,3788.21,3806.06,3752.8,3801.36,1157.10940889,1653.3735790694905
2021-10-14T19:00:00Z,3800.72,3810,3759.76,3794.71,1531.42863436,1659.2642906979904
2021-10-14T20:00:00Z,3794.14,3794.94,3756.95,3758.82,334.01800483,1613.7097588494903
2021-10-14T21:00:00Z,3760,3777.56,3756.1,3777.55,247.03508301,1551.8313844099903
2021-10-14T22:00:00Z,3778.13,3792.45,3762.06,3784.66,253.02576328,1503.16071103449
2021-10-14T23:00:00Z,3782.58,3795.72,3765.01,3790.53,244.40719827,1437.5175216459902
2021-10-15T00:00:00Z,3792.25,3799.49,3756.59,3765.67,1248.65728707,1408.65099819299
2021-10-15T01:00:00Z,3765.34,3773.58,3735.61,3749.36,319.49051361,1399.67208105649
2021-10-15T02:00:00Z,3751.21,3841,3738.75,3833.35,2299.09792426,1503.43280298899
2021-10-15T03:00:00Z,3834.46,3838.49,3814.36,3822.27,860.55870096,1524.40106868399
2021-10-15T04:00:00Z,3822.24,3824.06,3798.8,3824.06,761.66590985,1531.85309232399
2021-10-15T05:00:00Z,3824.06,3859.68,3818.52,3850.58,876.20165368,1554.46959686949
2021-10-15T06:00:00Z,3852.71,3854.1,3819.84,3828.7,782.38215854,1570.79706678399
2021-10-15T07:00:00Z,3825.09,3827.58,3804.81,3806.18,678.40259954,1521.74757526299
2021-10-15T08:00:00Z,3806.18,3810.08,3750,3761.73,2855.55401162,1597.33715536449
2021-10-15T09:00:00Z,3762.69,3783.06,3743.63,3779.95,742.40509253,1440.98868677149
2021-10-15T10:00:00Z,3780.85,3783.75,3751.72,3783.62,357.48206321,1207.91711810349
2021-10-15T11:00:00Z,3783.35,3792.98,3776.29,3779.36,504.23224585,1061.93873920649
2021-10-15T12:00:00Z,3777.1,3795.25,3767.64,3770,808.33269264,883.4088642814901
2021-10-15T13:00:00Z,3767.82,3835,3765.51,3814.13,1107.52605696,898.45065014799
2021-10-15T14:00:00Z,3813.9,3828.43,3790.19,3808.5,1109.95473578,896.0929164924901
2021-10-15T15:00:00Z,3809.77,3812.72,3785.18,3791,1133.31419025,876.18719428699
2021-10-15T16:00:00Z,3790.42,3865,3789.76,3863.61,1635.32231208,941.2524096494901
2021-10-15T17:00:00Z,3865,3870,3845.14,3854.54,1040.60497118,980.9309040579901
2021-10-15T18:00:00Z,3856.87,3892,3856.87,3877.53,1051.95588767,1020.8774102774902
2021-10-15T19:00:00Z,3877.9,3881,3834.39,3847.48,965.36526784,1056.9253137559901
2021-10-15T20:00:00Z,3851.93,3904.87,3826.02,3880.19,2756.01813329,1132.29335606699
2021-10-15T21:00:00Z,3881.7,3883.11,3820,3839.63,408.64989095,1136.7513249339902
2021-10-15T22:00:00Z,3844.4,3856.55,3831.35,3847.36,362.82952462,1039.93790495199
2021-10-15T23:00:00Z,3846.04,3875.73,3839.92,3868.99,600.77533187,1026.9487364974902
2021-10-16T00:00:00Z,3869.68,3870.65,3840.44,3840.53,255.30745589,1001.6308137994904
2021-10-16T01:00:00Z,3840.53,3853.15,3822.02,3834.68,156.29615113,965.6355386719904
2021-10-16T02:00:00Z,3832.64,3853.71,3824.06,3853.71,59.48087351,929.4904744204905
2021-10-16T03:00:00Z,3850.57,3852.7,3833.7,3842.32,136.54255791,902.3974723389905
2021-10-16T04:00:00Z,3839.68,3869.12,3837.12,3838.77,416.60942438,780.4502429769906
2021-10-16T05:00:00Z,3832.82,3866.27,3832.82,3857.25,142.2333117,750.4416539354905
2021-10-16T06:00:00Z,3853.58,3865.54,3847.47,3847.47,113.73815403,738.2544584764905
2021-10-16T07:00:00Z,3846.73,3852.58,3833.82,3852.43,169.46129078,721.5159107229905
2021-10-16T08:00:00Z,3853.54,3941,3850.29,3938.07,1824.14865459,772.3067088204905
2021-10-16T09:00:00Z,3938.93,3947.24,3912.18,3931.46,1376.74003793,785.7674078689905
2021-10-16T10:00:00Z,3933.89,3944.97,3926.45,3935.84,1109.1196685,785.7256545049905
2021-10-16T11:00:00Z,3936.4,3965,3924.2,3956.01,1514.08998422,804.7644442034905
2021-10-16T12:00:00Z,3953.97,3971.8,3878.61,3897.2,1158.34753376,780.9157052874905
2021-10-16T13:00:00Z,3897.21,3918.47,3885.14,3918.47,922.99682815,775.0352981359905
2021-10-16T14:00:00Z,3917.49,3921.6,3894.3,3898.42,899.62480802,767.4187441534906
2021-10-16T15:00:00Z,3898.4,3918.72,3886.57,3907.26,1074.21192165,772.8610768439905
2021-10-16T16:00:00Z,3907.28,3912.96,3884.68,3895.29,2242.46623295,747.1834818269906
2021-10-16T17:00:00Z,3892.6,3893.78,3826.34,3867.66,2513.73456806,852.4377156824905
2021-10-16T18:00:00Z,3867.73,3882.13,3853.32,3864.3,2078.58593956,938.2255364294906
2021-10-16T19:00:00Z,3868.31,3868.31,3837.87,3839.18,1694.08547113,992.8910433924906
2021-10-16T20:00:00Z,3836.9,3842.76,3792.56,3829.9,1456.62324773,1052.9568329844906
2021-10-16T21:00:00Z,3828.55,3841.28,3811.85,3814.27,1270.47543896,1108.6657973759907
2021-10-16T22:00:00Z,3812.42,3830.91,3802.91,3824.76,1278.70884193,1169.6271957969907
2021-10-16T23:00:00Z,3824.38,3852.17,3816.37,3829.26,1548.43103936,1240.2216198694905
2021-10-17T00:00:00Z,3828.09,3842.17,3803.48,3838.34,1331.31090049,1285.9566936749904
2021-10-17T01:00:00Z,3838.94,3863.88,3833.94,3849.02,1417.7211138,1349.7310837799903
2021-10-17T02:00:00Z,3850.4,3860.53,3841.74,3854.75,134.39765866,1350.7640590114902
2021-10-17T03:00:00Z,3849.03,3886.23,3849.01,3880.61,84.808081,1346.5313985224902
2021-10-17T04:00:00Z,3880.87,3905.5,3871.6,3873.03,207.61628645,1265.7047801154902
2021-10-17T05:00:00Z,3876.9,3883.41,3854.16,3858.41,169.04333385,1205.3199449114902
2021-10-17T06:00:00Z,3856.78,3883.39,3856.48,3874.22,182.53689334,1158.9908061534902
2021-10-17T07:00:00Z,3874.22,3920,3871.23,3878.44,310.27035475,1098.79982467999
2021-10-17T08:00:00Z,3878.69,3903.86,3878.69,3888.44,146.17058107,1048.19097704549
2021-10-17T09:00:00Z,3888.61,3910,3884.4,3893.54,689.18080941,1036.50017610849
2021-10-17T10:00:00Z,3892.8,3899.23,3874.42,3884.41,1008.63966216,1041.9509188154902
2021-10-17T11:00:00Z,3883.69,3894.53,3855.4,3855.4,1177.07483082,1047.0940642739902
2021-10-17T12:00:00Z,3858.98,3864.16,3835,3852.85,782.41040224,974.09127273849
2021-10-17T13:00:00Z,3853.42,3873.34,3842.46,3858.82,1085.49500538,902.67929460449
2021-10-17T14:00:00Z,3859.2,3862.15,3840.89,3853.87,912.82217315,844.39110628399
2021-10-17T15:00:00Z,3852.93,3857.82,3763.68,3791.23,1558.01635709,837.5876505819899
2021-10-17T16:00:00Z,3784.44,3813.12,3780.76,3810.85,1079.41833691,818.7274050409899
2021-10-17T17:00:00Z,3810.71,3811.84,3788.88,3803.6,1031.57187632,806.7822269089899
2021-10-17T18:00:00Z,3803.89,3813.45,3797.19,3809.26,1459.02478395,815.7980240099898
2021-10-17T19:00:00Z,3809,3810.29,3751.52,3765.04,1398.64963398,808.3089537409899
