time,open,high,low,close,Volume,Volume MA
2021-08-16T15:00:00Z,46101.59,46465,45951.73,46344.03,2967.547803,2304.804233050024
2021-08-16T16:00:00Z,46344.03,46582.89,46205.34,46438.2,1730.703134,2297.6616663500236
2021-08-16T17:00:00Z,46438.23,46541,46175.01,46473.51,1272.910097,2288.6954377500238
2021-08-16T18:00:00Z,46473.51,46666,46365.25,46481.53,1435.509713,2258.3725015500236
2021-08-16T19:00:00Z,46481.52,46481.53,46067.51,46092.99,1368.940587,2229.2142057000233
2021-08-16T20:00:00Z,46092.98,46119.09,45660,46057.67,3822.501831,2207.7035267500237
2021-08-16T21:00:00Z,46057.67,46246.11,45879.9,46049.97,1406.724643,2202.415887250024
2021-08-16T22:00:00Z,46049.98,46337.62,45980.57,46121.11,1174.199872,2098.273017500024
2021-08-16T23:00:00Z,46121.1,46196.97,45716.87,45901.29,1492.863554,2028.646784850024
2021-08-17T00:00:00Z,45901.3,46084.74,45239.45,45757.1,3549.64849,2114.7559890500243
2021-08-17T01:00:00Z,45757.1,46370,45715.02,46285.46,2071.622554,2128.288199550024
2021-08-17T02:00:00Z,46285.45,46470.27,46143.9,46447.28,1609.621479,2125.251869050024
2021-08-17T03:00:00Z,46447.28,46620,46330.95,46417,1513.990252,2144.5622326500243
2021-08-17T04:00:00Z,46417,46600,46252.36,46376.43,1212.642864,2108.112993350024
2021-08-17T05:00:00Z,46376.44,46473.42,46020.04,46041.81,1382.493714,2107.2916409000236
2021-08-17T06:00:00Z,46041.81,46118.45,45735,45755.66,1875.13965,2101.4074173000236
2021-08-17T07:00:00Z,45755.66,46010,45636.97,45947.49,1616.084996,2081.0995724000236
2021-08-17T08:00:00Z,45947.49,46365.71,45885.01,46188,1959.991589,2070.136733700024
2021-08-17T09:00:00Z,46187.99,46882.22,46170,46843.53,2830.00254,1982.5651385500237
2021-08-17T10:00:00Z,46843.52,46971.99,46586.97,46622.09,2683.883596,1948.8511479000238
2021-08-17T11:00:00Z,46622.1,47160,46622.09,46849.43,2654.683642,1933.2079398500239
2021-08-17T12:00:00Z,46845.15,47082.6,46650,46655.24,2288.434473,1961.0945068000237
2021-08-17T13:00:00Z,46655.23,46799.99,46280,46373.51,2322.391856,2013.5685947500237
2021-08-17T14:00:00Z,46373.51,46460,45868.23,45948.44,3127.46247,2098.1662326000237
2021-08-17T15:00:00Z,45948.45,46045.77,45659,45730,2455.14965,2152.476685750024
2021-08-17T16:00:00Z,45730,46114.59,45532.33,45654.99,2373.042242,2080.003706300024
2021-08-17T17:00:00Z,45654.98,45941.61,45543,45800.62,1608.008912,2090.067919750024
2021-08-17T18:00:00Z,45800.62,46222.4,45636.22,45760.53,1848.435501,2123.7797012000237
2021-08-17T19:00:00Z,45760.54,45798.75,45287.55,45465.01,3598.03486,2229.038266500024
2021-08-17T20:00:00Z,45465.01,45543.44,44537.03,44999.01,5621.615937,2332.6366388500237
2021-08-17T21:00:00Z,44999.01,45046.51,44675,44777.14,2274.672162,2342.7891192500238
2021-08-17T22:00:00Z,44777.14,44974.32,44376,44927.48,3040.424976,2414.329294100024
2021-08-17T23:00:00Z,44927.48,44941.09,44558.13,44695.95,1521.863224,2414.722942700024
2021-08-18T00:00:00Z,44695.95,45031.56,44459.49,44820,3085.332314,2508.3574152000238
2021-08-18T01:00:00Z,44819.99,45135.4,44203.28,45119.99,3188.402542,2598.6528566000243
2021-08-18T02:00:00Z,45120,45135.18,44278.18,44940.01,4901.619853,2749.976866750024
2021-08-18T03:00:00Z,44940.01,45067.91,44608.7,45055.78,1513.398459,2744.842539900024
2021-08-18T04:00:00Z,45055.78,45281.87,44861,45074.04,1739.8894,2733.837430450024
2021-08-18T05:00:00Z,45074.03,45440,45007,45440,2105.803865,2697.627496700024
2021-08-18T06:00:00Z,45439.99,45500,45222.01,45395.89,1532.329781,2640.049805950024
2021-08-18T07:00:00Z,45395.9,45436.57,44853.8,44951.32,1795.9087,2597.111058850024
2021-08-18T08:00:00Z,44951.31,45279.92,44859.55,45251.83,1473.58187,2556.368428700024
2021-08-18T09:00:00Z,45251.82,45462.71,45122.01,45373.42,1727.680646,2526.632868200024
2021-08-18T10:00:00Z,45373.42,45560,45108.03,45180.35,1718.812472,2456.200368300024
2021-08-18T11:00:00Z,45180.35,45421.02,44650,44746.59,2640.739966,2465.479884100024
2021-08-18T12:00:00Z,44746.6,45103.44,44650.01,44995.7,2292.270194,2461.441281700024
2021-08-18T13:00:00Z,44995.7,45400,44995.69,45250,1843.360085,2473.208840350024
2021-08-18T14:00:00Z,45250,45493.51,45144.27,45402.08,2073.882113,2484.4811709500236
2021-08-18T15:00:00Z,45402.08,45833,45185,45820,3292.044945,2469.181675200024
2021-08-18T16:00:00Z,45820,45969.99,45593.22,45878.42,2731.911179,2324.6964373000237
2021-08-18T17:00:00Z,45878.42,45920,45730.09,45813.89,1923.476499,2307.136654150024
2021-08-18T18:00:00Z,45813.9,46000,45350,45401.4,2599.21659,2285.0762348500234
2021-08-18T19:00:00Z,45401.4,45510.47,44772.65,44901.12,2772.153467,2347.590747000023
2021-08-18T20:00:00Z,44901.11,44990.97,44500,44525.26,1994.976984,2293.0729805000233
2021-08-18T21:00:00Z,44525.27,44780.52,44401,44577.95,1835.87093,2225.4463999000227
2021-08-18T22:00:00Z,44577.95,44907.4,44500,44862.13,1615.231389,2061.1269767000226
2021-08-18T23:00:00Z,44862.14,45192.89,44683.39,44705.29,1701.521742,2070.533140850023
2021-08-19T00:00:00Z,44699.37,45078.78,44480.58,45042.66,2341.393294,2100.6083355500227
2021-08-19T01:00:00Z,45042.66,45234.56,44863.16,44955.07,1644.453419,2077.5408132500224
2021-08-19T02:00:00Z,44959.96,44959.96,44581.34,44590.84,1574.235658,2079.6361071000224
2021-08-19T03:00:00Z,44590.83,44613.36,44044.65,44046.97,2989.911156,2139.3362299000228
2021-08-19T04:00:00Z,44046.97,44324.92,43927.7,44132.07,3029.520837,2217.1331782500224
2021-08-19T05:00:00Z,44132.07,44493.38,44040.82,44403.35,1745.476637,2218.022977800022
2021-08-19T06:00:00Z,44403.36,44522.37,44207.48,44380.61,1479.189582,2206.0418333000225
2021-08-19T07:00:00Z,44380.6,44660.9,44216,44660.01,2092.531978,2178.6314339000223
2021-08-19T08:00:00Z,44660.01,45000,44338.67,44705.55,2706.154383,2199.3256433500223
2021-08-19T09:00:00Z,44705.54,44866.14,44600.85,44756.8,1387.601835,2176.5377308500224
2021-08-19T10:00:00Z,44756.79,44861.13,44350,44360.01,1626.61713,2154.1744817000226
2021-08-19T11:00:00Z,44360,44487.81,44175.47,44215.25,1786.148746,2078.879671750022
2021-08-19T12:00:00Z,44215.24,44613.62,44123.65,44577.56,1661.862738,2025.3772497000223
2021-08-19T13:00:00Z,44577.56,44998,44391.55,44982.88,2745.479023,2066.4773759000227
2021-08-19T14:00:00Z,44982.89,45480,44982.89,45448.27,3899.528154,2131.4929541000224
2021-08-19T15:00:00Z,45448.28,45800,45448.27,45779.58,2730.872863,2129.4289239000223
2021-08-19T16:00:00Z,45779.59,45951.33,45585,45603.2,2525.165525,2155.938350950022
2021-08-19T17:00:00Z,45603.19,45800,45405.86,45730.21,1818.93971,2155.0917899500223
2021-08-19T18:00:00Z,45730.22,46757.01,45674.46,46562.83,4756.208208,2312.140630900022
2021-08-19T19:00:00Z,46562.83,46751.14,46492.85,46710,2298.493112,2341.9891994000222
2021-08-19T20:00:00Z,46710,46877.1,46433.88,46591.72,1872.100164,2318.5245429000224
2021-08-19T21:00:00Z,46591.72,46710.11,46488.02,46606.99,1071.595834,2289.8816636500223
2021-08-19T22:00:00Z,46607,46808.71,46340.12,46804.84,1421.326508,2282.2362061500226
2021-08-19T23:00:00Z,46804.84,47033,46502.62,46760.62,2206.947426,2243.0880196500225
2021-08-20T00:00:00Z,46760.62,47390,46622.99,47140.45,3718.899618,2277.5569587000227
2021-08-20T01:00:00Z,47140.45,47305.01,46913.65,47193.51,1877.261924,2284.146223050023
2021-08-20T02:00:00Z,47193.52,47309.92,47067.31,47151.65,1411.610727,2280.767280300023
2021-08-20T03:00:00Z,47151.65,47193.53,46947.21,47054.74,1530.944142,2252.687888500023
2021-08-20T04:00:00Z,47054.75,47215.3,46986.82,47114.99,1384.854659,2186.6229023000224
2021-08-20T05:00:00Z,47115,47200,46827,47163.29,1989.34736,2216.7101785500226
2021-08-20T06:00:00Z,47163.29,47246.39,47001.02,47172.03,1469.450446,2208.8518443500225
2021-08-20T07:00:00Z,47172.04,47199.42,46700.24,46833.48,2250.388746,2232.0638443500225
2021-08-20T08:00:00Z,46833.48,47004.99,46720,46916.8,2153.73017,2256.6572159500224
2021-08-20T09:00:00Z,46916.8,47330,46894.4,47209.33,2467.595335,2242.7630315500223
2021-08-20T10:00:00Z,47209.33,47357.67,47134.82,47235,1504.016347,2122.987441200022
2021-08-20T11:00:00Z,47235.01,47235.01,46865.74,46922.34,1652.628654,2069.0752307500225
2021-08-20T12:00:00Z,46922.34,47197.97,46888.19,47164.32,1622.910735,2023.9624912500226
2021-08-20T13:00:00Z,47164.31,47812,47107.12,47788.79,3651.129426,2115.5719770500227
2021-08-20T14:00:00Z,47788.79,48594.82,47643.77,48550.53,6565.314104,2206.0272718500228
2021-08-20T15:00:00Z,48550.52,48720.29,48206.36,48718.38,3850.880752,2283.646653850022
2021-08-20T16:00:00Z,48718.38,49096.34,48500,48758.07,5116.232253,2445.8532583000224
2021-08-20T17:00:00Z,48758.08,48872.55,48603.74,48675.01,1664.657713,2475.5063522500222
2021-08-20T18:00:00Z,48675,48747.93,48289.43,48458,2439.501317,2526.4150927000223
2021-08-20T19:00:00Z,48458,48726.9,48421.3,48684.16,1285.824695,2480.3589561500225
2021-08-20T20:00:00Z,48684.16,48830.67,48598.01,48640.98,1245.456767,2356.6868136000226
2021-08-20T21:00:00Z,48640.98,49360.41,48612.42,49322.96,2204.456959,2373.046565350023
2021-08-20T22:00:00Z,49322.96,49382.99,48943.27,49209.69,2181.391774,2411.535617700023
2021-08-20T23:00:00Z,49209.69,49350,49004.12,49322.47,1611.867605,2415.581790850023
2021-08-21T00:00:00Z,49322.47,49357.62,48713.5,48878.24,2471.873164,2469.932716100023
2021-08-21T01:00:00Z,48878.24,49069.45,48804.46,49035.66,1103.424266,2425.6365614000233
2021-08-21T02:00:00Z,49035.65,49100,48813.41,48841.77,1051.285281,2404.728303150023
2021-08-21T03:00:00Z,48841.77,48919.48,48670.1,48828.17,1361.65813,2360.291772350023
2021-08-21T04:00:00Z,48828.17,48829.48,48555,48625.67,1429.443705,2324.077449100023
2021-08-21T05:00:00Z,48625.67,48976.12,48571.06,48836.76,1346.196969,2268.007530800023
2021-08-21T06:00:00Z,48836.77,48839.01,48600,48674.74,1124.470145,2249.030220700023
2021-08-21T07:00:00Z,48674.73,48990,48618,48944.23,1537.134328,2243.255504400023
2021-08-21T08:00:00Z,48944.22,49104.82,48777.26,48855.5,1811.195233,2252.669729300023
2021-08-21T09:00:00Z,48855.51,48920,48754.12,48798.67,1249.536781,2132.5900970500234
2021-08-21T10:00:00Z,48798.66,49349.57,48760.26,49300.01,3720.468256,1990.3478046500234
2021-08-21T11:00:00Z,49300.01,49400,48222,48501.87,6065.617586,2101.0846463500234
2021-08-21T12:00:00Z,48501.88,49309.58,48434.07,49204.56,2818.603048,1986.2031861000232
2021-08-21T13:00:00Z,49204.56,49405.52,49012.3,49120.62,2504.375336,2028.189067250023
2021-08-21T14:00:00Z,49120.61,49150.01,48926.92,48985.19,1718.528534,1992.1404281000227
2021-08-21T15:00:00Z,48985.18,49265.55,48946.75,49180.98,1269.22422,1991.310404350023
2021-08-21T16:00:00Z,49180.98,49662,49064.01,49480.11,3136.627825,2085.868957250023
2021-08-21T17:00:00Z,49480.12,49757.04,49375.78,49647.88,2567.175927,2104.0049056500225
2021-08-21T18:00:00Z,49647.88,49662.21,49271.42,49457.59,1672.704651,2078.5705495000225
2021-08-21T19:00:00Z,49457.59,49476.69,48765,48978.68,2165.256131,2106.2399758000224
2021-08-21T20:00:00Z,48978.68,49166.66,48827.01,48991.46,1486.957597,2056.9941974500225
2021-08-21T21:00:00Z,48991.45,49264.99,48900,49140.66,926.856096,2048.165788950023
2021-08-21T22:00:00Z,49140.66,49370.96,49133.53,49336.35,983.168948,2044.7599723000228
2021-08-21T23:00:00Z,49336.35,49390,48806.58,48821.87,1223.354427,2037.8447871500225
2021-08-22T00:00:00Z,48821.88,49031.87,48679.73,48963.69,1379.210126,2035.3331082000227
2021-08-22T01:00:00Z,48963.69,49162.51,48854.29,49025.93,1084.085287,2022.227524100023
2021-08-22T02:00:00Z,49025.93,49042.17,48732.75,48836.96,892.251048,2010.6165692500228
2021-08-22T03:00:00Z,48836.96,48908.91,48601,48790,1061.604873,1986.8400965000226
2021-08-22T04:00:00Z,48790,49129.76,48781.1,49110.6,976.576924,1945.1091810500227
2021-08-22T05:00:00Z,49110.61,49249.28,48956.34,49129.76,1116.038063,1938.4342451500227
2021-08-22T06:00:00Z,49129.75,49272.7,49052.46,49164.45,1290.504999,1816.9360823000225
2021-08-22T07:00:00Z,49164.45,49250,49096.97,49195.01,959.469568,1561.6286814000225
2021-08-22T08:00:00Z,49195.01,49272,48900,49005.66,1237.63119,1482.5800885000224
2021-08-22T09:00:00Z,49005.66,49269.99,49001.42,49218.41,849.330151,1399.8278292500222
2021-08-22T10:00:00Z,49218.41,49500,49088.96,49115.05,2091.529304,1418.4778677500221
2021-08-22T11:00:00Z,49115.05,49210.99,49020.22,49132.04,1147.657385,1412.3995260000222
2021-08-22T12:00:00Z,49132.04,49210.93,48845.22,48861.55,1607.451086,1335.9406890500222
2021-08-22T13:00:00Z,48861.56,49036.54,48666,48861.87,2595.627499,1337.3632676500224
2021-08-22T14:00:00Z,48861.88,48926.18,48210,48251.21,3563.867907,1431.9214304500224
2021-08-22T15:00:00Z,48251.21,48526.62,48050,48526.61,2700.545187,1458.6858832500222
2021-08-22T16:00:00Z,48526.62,48835.83,48350,48631.06,2085.38865,1488.6074359000222
2021-08-22T17:00:00Z,48631.06,48756.85,48480.34,48677.28,1080.600424,1496.2946523000223
2021-08-22T18:00:00Z,48677.29,48677.29,48168.01,48373.53,1597.190795,1526.9957446500223
2021-08-22T19:00:00Z,48373.53,48693.73,48345.36,48647.85,1090.908331,1520.3734398500224
2021-08-22T20:00:00Z,48647.84,48652.31,48239.03,48378.96,990.922438,1500.9590554500223
2021-08-22T21:00:00Z,48378.95,48743.14,48245.93,48680.02,973.689995,1495.4392908500224
2021-08-22T22:00:00Z,48676.1,49285.71,48591.47,49250.14,2311.471397,1566.4003083000225
2021-08-22T23:00:00Z,49250.13,49489.73,49160.98,49239.22,2324.335168,1629.5368230500226
2021-08-23T00:00:00Z,49239.22,49438.09,49070.01,49418.77,1620.941349,1661.7550443000225
2021-08-23T01:00:00Z,49418.77,49926.23,49334.31,49822.89,3452.692699,1778.5877761000224
2021-08-23T02:00:00Z,49822.89,50280,49616.74,50046.27,4715.279544,1949.8265033500224
2021-08-23T03:00:00Z,50046.27,50350,49790.29,50260,3652.395475,2084.4727987000224
2021-08-23T04:00:00Z,50260,50382.35,50100,50300.38,2404.441747,2142.8133265500223
2021-08-23T05:00:00Z,50300.38,50399,50172.99,50220.94,1928.870655,2196.790351750022
2021-08-23T06:00:00Z,50220.94,50361.11,49952.89,50145.59,1977.042539,2191.066013500022
2021-08-23T07:00:00Z,50145.59,50178,49989,50130.05,1864.000146,2226.883151550022
2021-08-23T08:00:00Z,50130.05,50286.01,50077.85,50259.66,2218.981915,2257.4596930000216
2021-08-23T09:00:00Z,50259.67,50365.02,50151.06,50303.86,1745.16157,2214.9363965500215
2021-08-23T10:00:00Z,50303.87,50500,49975,50232.21,2674.914684,2170.4887354000216
2021-08-23T11:00:00Z,50232.21,50472,50130.48,50394.85,1363.895434,2103.6562477500215
2021-08-23T12:00:00Z,50394.85,50459.93,50212.26,50273.71,1327.041378,2065.7388841500215
2021-08-23T13:00:00Z,50273.71,50279.69,50100,50163.15,1531.947991,2088.3062625000216
2021-08-23T14:00:00Z,50163.15,50331.27,49660.64,49716.53,3480.172121,2182.4553288000216
2021-08-23T15:00:00Z,49716.54,49904.01,49309.07,49537.97,3146.205662,2285.2201953500216
2021-08-23T16:00:00Z,49536.85,49715.39,49345.67,49698.06,2298.361765,2350.5921617000217
2021-08-23T17:00:00Z,49698.07,49799.55,49400,49413.67,1507.885634,2377.3019436500217
2021-08-23T18:00:00Z,49413.67,49625.33,49371.27,49459.11,1376.392074,2330.5479775000217
2021-08-23T19:00:00Z,49459.1,49459.1,49077,49239.69,2157.042442,2322.183341200022
2021-08-23T20:00:00Z,49240.01,49522.8,49029,49504.99,2057.712573,2344.0219024000216
2021-08-23T21:00:00Z,49505,49612.42,49334.19,49559.99,1364.136079,2239.5940714000217
2021-08-23T22:00:00Z,49559.99,49666,49390.73,49650,1237.64065,2065.712126700022
2021-08-23T23:00:00Z,49649.99,49739.37,49430.28,49488.85,1359.385828,1951.061644350022
2021-08-24T00:00:00Z,49488.85,49687.49,49002.78,49221.81,2390.521068,1950.3656104000224
2021-08-24T01:00:00Z,49221.8,49256.09,48776.26,48956.97,2838.523198,1995.8482375500225
2021-08-24T02:00:00Z,48956.96,49224.92,48927.76,49195.55,1270.339266,1960.5130739000226
2021-08-24T03:00:00Z,49195.55,49384.7,49180.68,49331.16,1423.960292,1938.5110812000228
2021-08-24T04:00:00Z,49331.17,49571.55,49166.88,49479.72,1400.066555,1897.565313200023
2021-08-24T05:00:00Z,49479.73,49634.54,49432.07,49557.77,1145.142068,1867.5643381000232
2021-08-24T06:00:00Z,49557.76,49800,49483.85,49791.98,1540.035953,1810.8204015500228
2021-08-24T07:00:00Z,49791.97,49860,49645.33,49770.13,1372.997731,1811.2755164000232
2021-08-24T08:00:00Z,49770.13,49834,49546.91,49673.44,1274.556243,1808.651259650023
2021-08-24T09:00:00Z,49673.43,49720,49499.39,49594.18,1213.689945,1792.7383573500229
2021-08-24T10:00:00Z,49594.17,49846,49245.17,49283.07,1629.401072,1700.1998049000226
2021-08-24T11:00:00Z,49283.07,49458.01,49060,49429.99,1668.534719,1626.3162577500227
2021-08-24T12:00:00Z,49430,49455.92,49028.54,49333.33,1780.365838,1600.4164614000226
2021-08-24T13:00:00Z,49333.33,49395.02,48392.26,48597.19,5187.678501,1784.406104750023
2021-08-24T14:00:00Z,48597.18,48719.12,48300,48529.58,3968.023493,1913.9876757000227
2021-08-24T15:00:00Z,48529.59,48608.84,48210.98,48310.74,2950.082718,1953.6396895000228
2021-08-24T16:00:00Z,48310.73,48406.26,47749.1,47950.37,6461.938105,2173.850966100023
2021-08-24T17:00:00Z,47950.36,48359.54,47865.94,48001.01,2247.925582,2218.0404412500225
2021-08-24T18:00:00Z,48001,48197.88,47800,48182.07,1945.22961,2253.4198892500226
2021-08-24T19:00:00Z,48182.06,48422.12,47904.61,48243.2,2060.622304,2288.4817130500223
2021-08-24T20:00:00Z,48243.2,48390.16,48039.62,48335.58,1242.333825,2231.0723509000227
2021-08-24T21:00:00Z,48335.57,48398.57,47959,48194.32,1027.476487,2140.5200153500223
2021-08-24T22:00:00Z,48194.31,48364.56,48109.09,48327.03,980.35891,2126.0209975500225
2021-08-24T23:00:00Z,48327.04,48404.19,47600,47674.01,1994.791265,2154.562546200022
2021-08-25T00:00:00Z,47674.01,48123.7,47652.36,48007.86,1749.992808,2172.0588588500223
2021-08-25T01:00:00Z,48007.87,48169.56,47718.16,48156.17,1460.478137,2187.8256623000225
2021-08-25T02:00:00Z,48156.16,48290.2,48033.27,48201.23,1176.913244,2169.6695268500225
2021-08-25T03:00:00Z,48201.24,48275,47965,47975.93,1021.280689,2152.0836747500225
2021-08-25T04:00:00Z,47975.93,48245,47886.12,48003.51,1075.324274,2142.1220763000224
2021-08-25T05:00:00Z,48003.51,48564.08,47994.76,48520.02,1603.606936,2161.6179258500224
2021-08-25T06:00:00Z,48520.03,48603.84,48302.05,48307.98,1304.289282,2145.362336350022
2021-08-25T07:00:00Z,48307.97,48505.27,48000,48144.58,1633.172289,2143.594214850022
2021-08-25T08:00:00Z,48144.58,48169.43,47259.42,47277.48,3842.079134,2246.679879650022
2021-08-25T09:00:00Z,47274.52,47800.74,47126.28,47245.94,4087.381132,2191.665011200022
2021-08-25T10:00:00Z,47245.95,47589.82,47168.34,47464.39,2038.776023,2095.202637700022
2021-08-25T11:00:00Z,47464.39,47643,47350.33,47570.01,1600.820323,2027.7395179500222
2021-08-25T12:00:00Z,47570.01,47824,47440,47770.01,1824.144247,1795.849825050022
2021-08-25T13:00:00Z,47770.01,47899.99,47612.23,47671.76,2055.228632,1786.214977550022
2021-08-25T14:00:00Z,47671.76,48485,47324.99,48445.35,3834.297218,1880.6683579500218
2021-08-25T15:00:00Z,48445.35,48900,48283.77,48822.49,3340.173159,1944.645900700022
2021-08-25T16:00:00Z,48817.41,48853.74,48600.59,48718.71,1948.171322,1979.937775550022
2021-08-25T17:00:00Z,48718.71,49062.2,48507.71,48830,1908.433446,2023.985623500022
2021-08-25T18:00:00Z,48830,49027.3,48735.77,48924.64,1120.109874,2030.973171700022
2021-08-25T19:00:00Z,48924.64,49172.58,48536.95,48652.14,1597.622942,2011.1147555500222
2021-08-25T20:00:00Z,48652.13,49040.6,48601.47,48676.76,1207.635323,1983.996881300022
2021-08-25T21:00:00Z,48676.76,49100,48664.67,49080.01,970.425979,1959.4942734000222
2021-08-25T22:00:00Z,49080,49264.3,48822.96,48905.28,1308.592197,1966.078221050022
2021-08-25T23:00:00Z,48905.28,49109.9,48807.97,48973.32,946.881732,1962.358273200022
2021-08-26T00:00:00Z,48973.32,49352.84,48816.1,49287.63,1807.54691,1998.969405000022
2021-08-26T01:00:00Z,49287.64,49336.08,48728.56,48731.46,1202.872229,1978.9326696500223
2021-08-26T02:00:00Z,48731.46,48839.81,48611.72,48695.54,1134.693386,1970.4528748500222
2021-08-26T03:00:00Z,48695.55,48722.42,47829.61,47911.79,3031.598147,2040.374167750022
2021-08-26T04:00:00Z,47911.8,48000,47600.6,47884.08,2295.335776,1963.036999850022
2021-08-26T05:00:00Z,47884.09,48055.55,46837.43,47042.36,4768.177369,1997.0768117000218
2021-08-26T06:00:00Z,47042.36,47289.62,46560.01,46855.59,3602.202893,2075.2481552000218
2021-08-26T07:00:00Z,46855.58,47049.25,46570,46891.75,2849.2522,2137.669749050022
2021-08-26T08:00:00Z,46891.75,47100,46700,46908.72,2136.3565,2153.2803617000222
2021-08-26T09:00:00Z,46908.73,47015.04,46750.04,46789.99,1693.71901,2135.2048806000225
2021-08-26T10:00:00Z,46789.99,47069.88,46693.68,46979.93,1665.67247,2026.7736432000224
2021-08-26T11:00:00Z,46977.31,47206.46,46822.22,46835.89,1906.7998,1955.1049752500226
2021-08-26T12:00:00Z,46835.9,47431.17,46250,46943.76,4982.262584,2106.809538350022
2021-08-26T13:00:00Z,46943.76,47270,46861.18,47195.75,1912.17403,2106.996567550022
2021-08-26T14:00:00Z,47195.75,47420,46828.51,46838.94,2109.83448,2156.482797850022
2021-08-26T15:00:00Z,46838.94,47065.08,46635,46800,1763.02647,2164.752974250022
2021-08-26T16:00:00Z,46800,47056.86,46485.16,46897.72,2263.61921,2217.5521686000216
2021-08-26T17:00:00Z,46897.72,47123.65,46886.01,46950.26,1276.36545,2232.849142150021
2021-08-26T18:00:00Z,46950.26,47092.63,46731,47001.46,1128.54621,2223.8468428000215
2021-08-26T19:00:00Z,47001.47,47043.88,46755.27,46939.75,1212.66545,2237.1360287000216
2021-08-26T20:00:00Z,46934.22,47058.23,46845,47017.57,949.73043,2194.2452047000215
2021-08-26T21:00:00Z,47017.58,47311,46989.89,47253.83,1502.92032,2209.2476092500215
2021-08-26T22:00:00Z,47253.83,47439,47105.39,47177.68,1076.09816,2206.3178479500216
2021-08-26T23:00:00Z,47177.68,47398.37,46818,46843.87,1099.80829,2109.728355100022
2021-08-27T00:00:00Z,46843.86,47290,46348,47249.2,3041.47977,2147.0355548000216
2021-08-27T01:00:00Z,47249.2,47665.48,47157.89,47236.64,2534.918895,2035.372631100022
2021-08-27T02:00:00Z,47236.64,47486.42,47171,47211.29,1273.99566,1918.962269450022
2021-08-27T03:00:00Z,47211.29,47267.04,46690.53,46822.23,1546.56566,1853.827942450022
2021-08-27T04:00:00Z,46822.24,46988.88,46572.36,46924.04,1294.49808,1811.7350214500216
2021-08-27T05:00:00Z,46924.05,47196.99,46850.04,47114.4,1004.8666,1777.2924009500216
2021-08-27T06:00:00Z,47114.41,47250,47032.02,47172.05,1068.59874,1747.438714450022
2021-08-27T07:00:00Z,47172.04,47546.18,46840.74,47483.44,2224.44639,1763.3210439500217
2021-08-27T08:00:00Z,47479.77,47560,47133.65,47187.65,1595.57443,1593.9866362500218
2021-08-27T09:00:00Z,47187.65,47332.98,46989.48,47205.64,1384.79691,1567.617780250022
2021-08-27T10:00:00Z,47205.65,47620.44,47179.64,47429.78,1743.7516,1549.3136362500218
2021-08-27T11:00:00Z,47429.77,47794.96,47311.9,47453.83,2085.176887,1565.421157100022
2021-08-27T12:00:00Z,47453.82,47538.18,47238,47338.57,1510.94707,1527.7875501000217
2021-08-27T13:00:00Z,47338.57,47375.79,47032.63,47274.56,1634.16372,1545.6774636000216
2021-08-27T14:00:00Z,47274.56,48233.96,47190.64,48125.05,4538.182101,1716.1592581500215
2021-08-27T15:00:00Z,48125.57,48451.51,48125.56,48184.67,2544.57263,1782.7546171500217
2021-08-27T16:00:00Z,48184.66,48285.7,47969.42,48178.93,1518.3663,1811.1864106500216
2021-08-27T17:00:00Z,48178.93,48320.63,48138.59,48168.58,996.74814,1785.8778016500219
2021-08-27T18:00:00Z,48168.58,48383.3,48110.68,48325.48,915.288,1777.8372936500218
2021-08-27T19:00:00Z,48325.49,48546.42,48268.72,48293.69,1197.933891,1782.743573700022
2021-08-27T20:00:00Z,48293.68,49149.93,48155,48895.24,2839.739911,1772.6565807500217
2021-08-27T21:00:00Z,48895.24,49048.56,48850.01,48960.39,1208.75053,1706.3481625000215
2021-08-27T22:00:00Z,48960.4,49028.72,48683.75,48985.74,1261.58921,1705.7278400000214
2021-08-27T23:00:00Z,48985.73,49115.37,48866.5,49069.9,1103.15384,1683.5572490000213
2021-08-28T00:00:00Z,49069.9,49299,48835,49245.01,2416.419835,1739.653336750021
2021-08-28T01:00:00Z,49245,49290,49021.59,49141.51,1440.24132,1761.422072750021
2021-08-28T02:00:00Z,49141.51,49141.52,48851.18,48939.9,889.78975,1752.4816232500211
2021-08-28T03:00:00Z,48939.9,49039.98,48844.35,48852.99,853.53741,1683.9361742500212
2021-08-28T04:00:00Z,48853,49074.81,48848.09,48954.66,812.05894,1644.7603997500214
2021-08-28T05:00:00Z,48954.67,49024.55,48859.88,48867.46,691.63114,1610.1021112500214
2021-08-28T06:00:00Z,48867.45,49079.84,48626.49,48998.19,1455.900671,1595.7095648000213
2021-08-28T07:00:00Z,48998.2,48998.2,48806.66,48950,867.64277,1534.832858950021
2021-08-28T08:00:00Z,48949.03,49072.07,48910.41,48914.96,916.31011,1505.1010109500212
2021-08-28T09:00:00Z,48914.96,49068.35,48879.93,48918.64,865.1066,1466.648154950021
2021-08-28T10:00:00Z,48918.65,48969.03,48826,48830.01,756.92719,1277.585409400021
2021-08-28T11:00:00Z,48830,48884.99,48627.31,48674.72,1449.75219,1222.844387400021
2021-08-28T12:00:00Z,48670.48,49200,48516,48866,2227.08873,1258.280508900021
2021-08-28T13:00:00Z,48866,48906.04,48680,48732.71,1115.36519,1264.2113614000211
2021-08-28T14:00:00Z,48732.72,48737.01,48346.88,48646.95,1799.37423,1308.415672900021
2021-08-28T15:00:00Z,48646.96,48811.12,48500.58,48811.12,907.77626,1293.907791350021
