time,open,high,low,close,Volume,Volume MA
2022-04-19T23:15:00Z,1950.7,1951.09,1948.4,1949.48,6588,10574.85
2022-04-19T23:30:00Z,1949.48,1949.54,1947.6,1949.09,6820,10348.95
2022-04-19T23:45:00Z,1949.09,1950.1,1948.2,1949.74,7300,10139.75
2022-04-20T00:00:00Z,1949.74,1950.15,1947,1947.64,11993,9997.55
2022-04-20T00:15:00Z,1947.63,1948.56,1946.3,1947,9944,9964.2
2022-04-20T00:30:00Z,1946.95,1947.59,1945.8,1947.3,8607,9856.6
2022-04-20T00:45:00Z,1947.266,1947.72,1945.5,1946.5,9484,9571.5
2022-04-20T01:00:00Z,1946.726,1949.3,1945.3,1947.93,22344,9605.9
2022-04-20T01:15:00Z,1947.93,1948.62,1942.7,1943.878,24219,9748.25
2022-04-20T01:30:00Z,1943.946,1945.35,1942.1,1943.14,18851,9603.75
2022-04-20T01:45:00Z,1943.14,1946.24,1942.4,1945.29,17947,9946.95
2022-04-20T02:00:00Z,1945.201,1945.77,1943.1,1944.737,14117,10297.4
2022-04-20T02:15:00Z,1944.86,1947.85,1943.2,1946,15180,10666.35
2022-04-20T02:30:00Z,1946.21,1947.03,1944.5,1946.18,14813,11091.85
2022-04-20T02:45:00Z,1946.14,1946.97,1942.9,1946.64,13073,11745.35
2022-04-20T03:00:00Z,1946.657,1947.53,1944.4,1947.1,16021,12238.1
2022-04-20T03:15:00Z,1947.05,1947.96,1945.1,1947.712,17598,12703.25
2022-04-20T03:30:00Z,1947.81,1948.01,1943.7,1945.43,14662,13101.1
2022-04-20T03:45:00Z,1945.43,1945.62,1942.4,1943.99,12422,13458.5
2022-04-20T04:00:00Z,1943.932,1944.1,1940.35,1942.7,13623,13780.3
2022-04-20T04:15:00Z,1943.05,1944.24,1941.5,1944.064,11296,14015.7
2022-04-20T04:30:00Z,1944.046,1944.36,1941.5,1943.35,10264,14187.9
2022-04-20T04:45:00Z,1943.466,1943.64,1941.7,1943,7568,14201.3
2022-04-20T05:00:00Z,1943.21,1945.16,1942.5,1945.01,10107,14107
2022-04-20T05:15:00Z,1944.94,1945.98,1943.7,1945.4,9624,14091
2022-04-20T05:30:00Z,1945.2,1946.73,1943.9,1945.5,12336,14277.45
2022-04-20T05:45:00Z,1945.83,1945.86,1941.8,1942.21,13489,14477.7
2022-04-20T06:00:00Z,1942.21,1943.15,1939.2,1940.55,20264,14373.7
2022-04-20T06:15:00Z,1940.462,1940.83,1939.1,1940.01,15018,13913.65
2022-04-20T06:30:00Z,1939.98,1941.08,1938.6,1940.56,14960,13719.1
2022-04-20T06:45:00Z,1940.49,1941.83,1938.9,1941.51,14800,13561.75
2022-04-20T07:00:00Z,1941.51,1944.34,1940.3,1943.966,24395,14075.65
2022-04-20T07:15:00Z,1944.06,1944.92,1942.3,1943.95,19639,14298.6
2022-04-20T07:30:00Z,1943.838,1944.88,1940.5,1942.42,19572,14536.55
2022-04-20T07:45:00Z,1942.39,1944.91,1941.5,1943.78,18765,14821.15
2022-04-20T08:00:00Z,1943.78,1943.94,1940.2,1942.35,18344,14937.3
2022-04-20T08:15:00Z,1942.317,1942.81,1939.2,1940.99,14475,14781.15
2022-04-20T08:30:00Z,1940.99,1945.41,1940.2,1944.737,17350,14915.55
2022-04-20T08:45:00Z,1944.77,1947.19,1943.7,1946.68,17681,15178.5
2022-04-20T09:00:00Z,1946.596,1947.15,1945,1946.4,15961,15295.4
2022-04-20T09:15:00Z,1946.65,1947.83,1945.2,1947.427,14277,15444.45
2022-04-20T09:30:00Z,1947.5,1949.488,1946.1,1947.357,27492,16305.85
2022-04-20T09:45:00Z,1947.43,1948.88,1945.8,1948.84,16045,16729.7
2022-04-20T10:00:00Z,1948.722,1952.98,1947.9,1952.29,27904,17619.55
2022-04-20T10:15:00Z,1952.29,1953.63,1950.5,1951.36,19018,18089.25
2022-04-20T10:30:00Z,1951.1,1953.37,1949.1,1953.16,21641,18554.5
2022-04-20T10:45:00Z,1953.12,1953.7,1951.5,1953.07,18702,18815.15
2022-04-20T11:00:00Z,1953.066,1955.09,1951.6,1953.09,16712,18637.55
2022-04-20T11:15:00Z,1953.09,1954.59,1951.1,1953.56,15255,18649.4
2022-04-20T11:30:00Z,1953.44,1954.82,1952.4,1954.33,15453,18674.05
2022-04-20T11:45:00Z,1954.34,1955.11,1951.4,1951.4,17776,18822.85
2022-04-20T12:00:00Z,1952.1,1952.83,1949.1,1950.68,23376,18771.9
2022-04-20T12:15:00Z,1950.68,1950.68,1946,1946.797,27553,19167.6
2022-04-20T12:30:00Z,1946.84,1948.92,1943.8,1947.637,29855,19681.75
2022-04-20T12:45:00Z,1947.666,1950.19,1945.6,1949.6,26064,20046.7
2022-04-20T13:00:00Z,1949.91,1949.98,1946.5,1947.4,32510,20755
2022-04-20T13:15:00Z,1947.8,1948.2,1945.3,1946.41,24042,21233.35
2022-04-20T13:30:00Z,1946.39,1950.16,1942.8,1950.06,34895,22110.6
2022-04-20T13:45:00Z,1950.08,1951.32,1947.7,1948.986,32417,22847.4
2022-04-20T14:00:00Z,1949.01,1952.84,1948.8,1950.89,31047,23601.7
2022-04-20T14:15:00Z,1950.96,1952.7,1949.7,1950.208,25107,24143.2
2022-04-20T14:30:00Z,1950.197,1954.19,1949.2,1953.81,27573,24147.25
2022-04-20T14:45:00Z,1953.76,1954.36,1951.1,1952.38,25093,24599.65
2022-04-20T15:00:00Z,1952.36,1954.58,1950.6,1952.848,22761,24342.5
2022-04-20T15:15:00Z,1952.92,1954.55,1951.3,1952.782,20082,24395.7
2022-04-20T15:30:00Z,1952.865,1953.49,1949.8,1950.9,17138,24170.55
2022-04-20T15:45:00Z,1950.85,1951.88,1949.4,1950.93,16594,24065.15
2022-04-20T16:00:00Z,1950.84,1951.78,1948.4,1950.2,15626,24010.85
2022-04-20T16:15:00Z,1950.437,1951.51,1949,1951.46,13328,23914.5
2022-04-20T16:30:00Z,1951.437,1952.52,1950.3,1952.098,12409,23762.3
2022-04-20T16:45:00Z,1952.156,1953.64,1951.1,1953.33,13289,23537.95
2022-04-20T17:00:00Z,1953.26,1954.31,1951,1951.79,17919,23265.1
2022-04-20T17:15:00Z,1951.63,1953.89,1950.3,1953.118,19994,22887.15
2022-04-20T17:30:00Z,1953.24,1954.91,1951.7,1953.558,15789,22183.85
2022-04-20T17:45:00Z,1953.65,1953.85,1950.8,1952.07,11836,21472.45
2022-04-20T18:00:00Z,1951.997,1953.29,1950.8,1952.83,11231,20408.5
2022-04-20T18:15:00Z,1952.6,1953,1950.9,1952.346,10102,19711.5
2022-04-20T18:30:00Z,1952.45,1952.97,1950.5,1951.81,11547,18544.1
2022-04-20T18:45:00Z,1951.78,1952.14,1950.1,1951.97,11496,17498.05
2022-04-20T19:00:00Z,1951.97,1953.08,1950,1952.7,10452,16468.3
2022-04-20T19:15:00Z,1953,1954.73,1952,1954.08,9995,15712.7
2022-04-20T19:30:00Z,1954.1,1956.757,1953.2,1956.72,14387,15053.4
2022-04-20T19:45:00Z,1956.64,1958.15,1955.3,1957.81,19522,14774.85
2022-04-20T20:00:00Z,1957.898,1958,1954.2,1955.37,8420,14057.8
2022-04-20T20:15:00Z,1955.32,1955.74,1954,1955.22,5589,13333.15
2022-04-20T20:30:00Z,1954.9,1957.48,1954.2,1957.34,5246,12738.55
2022-04-20T20:45:00Z,1957.38,1958.31,1956.3,1957.41,6705,12244.1
2022-04-20T21:00:00Z,1957.41,1957.41,1956.8,1957.3,4,11463
2022-04-20T22:00:00Z,1957.306,1957.72,1954.6,1955.81,5488,11071
2022-04-20T22:15:00Z,1955.81,1955.84,1954.4,1955.4,4393,10670.2
2022-04-20T22:30:00Z,1955.6,1955.92,1953.7,1955.6,4995,10255.5
2022-04-20T22:45:00Z,1955.9,1956.54,1954.2,1955.36,7070,9713.05
2022-04-20T23:00:00Z,1955.38,1956.08,1953.8,1955.02,4047,8915.7
2022-04-20T23:15:00Z,1955.02,1955.66,1954,1955.1,2662,8259.35
2022-04-20T23:30:00Z,1955.44,1955.92,1954.1,1955.61,3562,7845.65
2022-04-20T23:45:00Z,1955.549,1957.24,1954.7,1956.76,6535,7610.85
2022-04-21T00:00:00Z,1956.77,1957.39,1953.4,1954.12,8939,7552.7
2022-04-21T00:15:00Z,1954.12,1954.3,1952.4,1953.7,8843,7417.5
2022-04-21T00:30:00Z,1954.086,1954.43,1952.6,1953.608,7626,7224
2022-04-21T00:45:00Z,1953.66,1956.22,1953,1955.824,11201,7261.45
2022-04-21T01:00:00Z,1955.896,1956.289,1953.6,1954.965,13098,7416.6
2022-04-21T01:15:00Z,1954.904,1956.43,1953.7,1954.1,11955,7295
2022-04-21T01:30:00Z,1954.44,1955.79,1953.3,1955.14,12641,6950.95
2022-04-21T01:45:00Z,1955.15,1956.75,1954.2,1955.01,11005,7080.2
2022-04-21T02:00:00Z,1954.99,1955.057,1952.4,1953.137,11558,7378.65
2022-04-21T02:15:00Z,1953.156,1953.96,1952.1,1953,6978,7465.25
2022-04-21T02:30:00Z,1953.32,1954.02,1952.1,1953.23,9520,7606
2022-04-21T02:45:00Z,1953.22,1953.32,1950.5,1951.8,10453,8128.45
2022-04-21T03:00:00Z,1952.01,1952.84,1950.7,1951.85,10409,8374.5
2022-04-21T03:15:00Z,1951.79,1952.83,1950.8,1951.6,9822,8645.95
2022-04-21T03:30:00Z,1951.49,1951.75,1949.3,1951.328,7978,8795.1
2022-04-21T03:45:00Z,1951.1,1951.6,1949.5,1951.31,7948,8839
2022-04-21T04:00:00Z,1951.31,1951.72,1949.9,1950.8,6726,8972.95
2022-04-21T04:15:00Z,1951.07,1952.51,1950,1952.01,6488,9164.25
2022-04-21T04:30:00Z,1951.94,1952.21,1950.1,1951.47,6101,9291.2
2022-04-21T04:45:00Z,1951.47,1951.67,1949.9,1951.13,6009,9264.9
2022-04-21T05:00:00Z,1951.13,1951.97,1948.9,1949.977,9356,9285.75
2022-04-21T05:15:00Z,1949.99,1951.76,1949.1,1951.73,10539,9370.55
2022-04-21T05:30:00Z,1951.73,1952.69,1950.2,1951.1,11606,9569.55
2022-04-21T05:45:00Z,1951.317,1953.96,1950,1953,12721,9645.55
2022-04-21T06:00:00Z,1953.06,1954.04,1951.4,1952.295,15411,9761.2
2022-04-21T06:15:00Z,1952.44,1952.98,1949.9,1951.39,12444,9785.65
2022-04-21T06:30:00Z,1951.39,1953.39,1950.4,1953.01,16845,9995.85
2022-04-21T06:45:00Z,1952.937,1953.21,1951.2,1952.358,14241,10157.65
2022-04-21T07:00:00Z,1952.41,1952.58,1949.4,1950.812,20281,10593.8
2022-04-21T07:15:00Z,1950.95,1952.39,1948.8,1951.828,17834,11136.6
2022-04-21T07:30:00Z,1951.876,1952.27,1949.5,1951.58,17983,11559.75
2022-04-21T07:45:00Z,1951.58,1951.72,1948.8,1949.77,17559,11915.05
2022-04-21T08:00:00Z,1949.697,1949.93,1946,1947.5,19215,12355.35
2022-04-21T08:15:00Z,1947.426,1947.94,1944.8,1945.598,15986,12663.55
2022-04-21T08:30:00Z,1945.7,1947.96,1942.8,1947.337,22362,13382.75
2022-04-21T08:45:00Z,1947.42,1947.77,1945.6,1947.23,16700,13820.35
2022-04-21T09:00:00Z,1947.23,1947.67,1942.5,1943.92,16473,14307.7
2022-04-21T09:15:00Z,1943.734,1945.9,1943.4,1944.95,16362,14801.4
2022-04-21T09:30:00Z,1944.906,1946.47,1944.6,1945.59,14455,15219.1
2022-04-21T09:45:00Z,1945.866,1946.9,1943.8,1945.41,15748,15706.05
2022-04-21T10:00:00Z,1945.357,1945.66,1941.8,1944.97,17924,16134.45
2022-04-21T10:15:00Z,1944.98,1946.74,1944.5,1945.65,14204,16317.7
2022-04-21T10:30:00Z,1945.526,1946.27,1942.7,1944.14,17138,16594.3
2022-04-21T10:45:00Z,1944.13,1945.27,1943.3,1943.75,14864,16701.45
2022-04-21T11:00:00Z,1943.67,1944.09,1939.6,1939.87,18853,16873.55
2022-04-21T11:15:00Z,1939.93,1943.72,1939.2,1943.51,19672,17234.95
2022-04-21T11:30:00Z,1943.7,1944.15,1936.5,1938.519,21476,17466.5
2022-04-21T11:45:00Z,1938.65,1940.22,1936.4,1939.8,23124,17910.65
2022-04-21T12:00:00Z,1939.776,1941.95,1937.2,1940.49,24667,18129.95
2022-04-21T12:15:00Z,1940.54,1942.99,1939,1942.441,24636,18470.05
2022-04-21T12:30:00Z,1942.45,1948.39,1941.7,1946.202,34996,19320.7
2022-04-21T12:45:00Z,1946.29,1949.08,1945,1947.72,27214,19803.45
2022-04-21T13:00:00Z,1947.72,1949.6,1945.8,1948.77,33563,20520.85
2022-04-21T13:15:00Z,1948.697,1949.39,1945.6,1947.88,29071,21175.1
2022-04-21T13:30:00Z,1947.85,1948,1943.3,1944.27,39944,22054.2
2022-04-21T13:45:00Z,1944.36,1946.82,1942.2,1945.206,34671,22952.75
2022-04-21T14:00:00Z,1945.168,1946.64,1941,1941.73,36023,23930.25
2022-04-21T14:15:00Z,1941.74,1944.29,1940.6,1943.596,28988,24561.55
2022-04-21T14:30:00Z,1943.68,1945.23,1942,1943.8,27729,25225.25
2022-04-21T14:45:00Z,1943.71,1946.86,1940.2,1945.2,34509,26163.3
2022-04-21T15:00:00Z,1945.49,1946.38,1943.3,1944.35,26047,26569.45
2022-04-21T15:15:00Z,1944.4,1944.55,1941.4,1943.09,24562,27087.35
2022-04-21T15:30:00Z,1943.09,1943.29,1937.6,1938.8,32776,27869.25
2022-04-21T15:45:00Z,1938.797,1941.84,1937.8,1939.97,26207,28436.4
2022-04-21T16:00:00Z,1939.93,1940.5,1937.5,1938.83,20813,28534.4
2022-04-21T16:15:00Z,1938.757,1941.19,1937.6,1940.69,20979,28599.75
2022-04-21T16:30:00Z,1940.627,1941.69,1939.2,1941.04,16746,28363.25
2022-04-21T16:45:00Z,1941.04,1941.06,1938.3,1940.55,17977,28105.9
2022-04-21T17:00:00Z,1940.46,1945.44,1939.2,1944.8,21791,27962.1
2022-04-21T17:15:00Z,1945.14,1946.98,1942.6,1946.21,30332,28246.9
2022-04-21T17:30:00Z,1946.25,1948.63,1945,1945.82,20696,27531.9
2022-04-21T17:45:00Z,1945.82,1947.96,1945.3,1947.092,18416,27092
2022-04-21T18:00:00Z,1947.116,1947.64,1942.9,1943.6,18778,26352.75
2022-04-21T18:15:00Z,1943.85,1946.25,1942.3,1946.05,15946,25696.5
2022-04-21T18:30:00Z,1946.05,1950.28,1944.6,1949.68,19269,24662.75
2022-04-21T18:45:00Z,1949.76,1953.36,1949.1,1951.217,22947,24076.55
2022-04-21T19:00:00Z,1951.35,1953.41,1949.5,1950.71,18653,23208.05
2022-04-21T19:15:00Z,1950.71,1953.16,1950,1952.372,13656,22441.45
2022-04-21T19:30:00Z,1952.44,1954.02,1951.6,1952.872,15882,21849.1
2022-04-21T19:45:00Z,1952.95,1953.03,1950.3,1950.98,16227,20935
2022-04-21T20:00:00Z,1950.937,1952.04,1950.1,1951.61,7797,20022.5
2022-04-21T20:15:00Z,1951.56,1951.81,1949.9,1951.389,5213,19055.05
2022-04-21T20:30:00Z,1951.39,1952.08,1950,1951.68,4847,17658.6
2022-04-21T20:45:00Z,1951.68,1952.37,1950.1,1951.258,6442,16670.35
2022-04-21T21:00:00Z,1951.1,1951.1,1950.17,1951.1,5,15629.95
2022-04-21T22:00:00Z,1951.329,1952.02,1949.4,1950.76,4472,14804.6
2022-04-21T22:15:00Z,1950.76,1951.21,1949.8,1950.7,3543,14144.45
2022-04-21T22:30:00Z,1950.742,1951.24,1949.5,1950.91,4272,13459.2
2022-04-21T22:45:00Z,1950.769,1951.38,1949.7,1951.31,3697,12554.5
2022-04-21T23:00:00Z,1951.158,1952.18,1950.6,1952.07,3745,11225.15
2022-04-21T23:15:00Z,1952.086,1952.57,1951,1951.988,3796,10380.15
2022-04-21T23:30:00Z,1951.98,1952.857,1950.5,1951.3,5469,9732.8
2022-04-21T23:45:00Z,1951.606,1951.87,1949.6,1950.848,6744,9131.1
2022-04-22T00:00:00Z,1950.96,1952.08,1949.4,1950.8,12125,8940.05
2022-04-22T00:15:00Z,1951.21,1951.4,1949.3,1949.96,11092,8531.2
2022-04-22T00:30:00Z,1950.04,1951.58,1949,1950.3,13418,8054.75
2022-04-22T00:45:00Z,1950.629,1950.83,1947.7,1950.18,14845,7864.35
2022-04-22T01:00:00Z,1950.11,1952.43,1948.5,1951.82,23465,8354.8
2022-04-22T01:15:00Z,1951.746,1953.35,1950.3,1950.7,17712,8446.3
2022-04-22T01:30:00Z,1950.74,1953.65,1949.7,1951.43,20472,8658.55
2022-04-22T01:45:00Z,1951.282,1951.68,1949.2,1950.53,17627,9150.05
2022-04-22T02:00:00Z,1950.38,1951.39,1948.3,1949.877,17623,9770.55
2022-04-22T02:15:00Z,1949.89,1950.36,1948.1,1949.76,11970,10126.7
2022-04-22T02:30:00Z,1949.729,1950.42,1948.1,1949.23,13996,10504.4
2022-04-22T02:45:00Z,1949.37,1949.5,1946.3,1947.302,16458,11327.05
2022-04-22T03:00:00Z,1947.34,1948.6,1945.1,1948.32,20620,12134.45
2022-04-22T03:15:00Z,1948.182,1949.88,1947.1,1949.001,18782,12896.4
2022-04-22T03:30:00Z,1949.027,1950.15,1948.2,1949.5,9544,13160
2022-04-22T03:45:00Z,1949.591,1951.26,1948.7,1950.44,9422,13446.25
2022-04-22T04:00:00Z,1950.338,1951.09,1949.3,1950.82,10094,13763.7
2022-04-22T04:15:00Z,1950.746,1952.31,1949.7,1951.87,17766,14462.2
2022-04-22T04:30:00Z,1951.837,1952.82,1950.8,1952.58,11720,14774.75
2022-04-22T04:45:00Z,1952.53,1952.8,1951.1,1952.28,10801,14977.6
2022-04-22T05:00:00Z,1952.157,1953.08,1950.9,1951.85,15545,15148.6
2022-04-22T05:15:00Z,1951.712,1952.45,1950.2,1950.8,12984,15243.2
2022-04-22T05:30:00Z,1951.01,1951.89,1949.5,1951.76,17596,15452.1
2022-04-22T05:45:00Z,1951.726,1953.12,1949.6,1953.11,16220,15520.85
2022-04-22T06:00:00Z,1952.998,1955.6,1952.6,1953.708,26518,15673.5
2022-04-22T06:15:00Z,1953.85,1954.7,1952.5,1953.36,18989,15737.35
2022-04-22T06:30:00Z,1953.51,1954.17,1951.7,1954.03,16413,15534.4
2022-04-22T06:45:00Z,1953.97,1954.09,1950.2,1952.837,20254,15665.75
2022-04-22T07:00:00Z,1952.81,1953.49,1950.5,1951.408,24506,16009.9
2022-04-22T07:15:00Z,1951.418,1954.05,1950.5,1951.5,27247,16773.75
2022-04-22T07:30:00Z,1951.81,1953.77,1951.3,1952.805,21933,17170.6
2022-04-22T07:45:00Z,1952.76,1955.09,1950.6,1950.9,27028,17699.1
2022-04-22T08:00:00Z,1950.91,1951.06,1948.4,1950.24,27552,18045.7
2022-04-22T08:15:00Z,1950.22,1951.51,1946.3,1946.81,25333,18373.25
2022-04-22T08:30:00Z,1946.81,1948.75,1945.2,1946.39,29564,19374.25
2022-04-22T08:45:00Z,1946.39,1947.29,1942.8,1943.77,21495,19977.9
2022-04-22T09:00:00Z,1943.78,1943.83,1940.6,1942.55,24827,20714.55
2022-04-22T09:15:00Z,1942.56,1944.05,1941.5,1943.2,19377,20795.1
2022-04-22T09:30:00Z,1943.45,1943.65,1941.3,1942.83,17266,21072.4
2022-04-22T09:45:00Z,1942.88,1943.93,1941.8,1943.73,16752,21369.95
2022-04-22T10:00:00Z,1943.74,1944.2,1940.7,1942.8,17463,21465.85
2022-04-22T10:15:00Z,1943.1,1943.1,1930.7,1932.51,34942,22563.75
2022-04-22T10:30:00Z,1932.428,1934.61,1931.3,1934.45,24600,22913.95
2022-04-22T10:45:00Z,1934.44,1937.24,1932.8,1936.48,21586,23182.25
2022-04-22T11:00:00Z,1936.43,1936.57,1932.2,1933.408,19768,22844.75
2022-04-22T11:15:00Z,1933.51,1937.5,1932.5,1936.14,18562,22823.4
2022-04-22T11:30:00Z,1936.116,1936.49,1933.6,1935.016,17507,22878.1
2022-04-22T11:45:00Z,1935.006,1936.72,1933.9,1935.43,17480,22739.4
2022-04-22T12:00:00Z,1935.43,1935.44,1931,1933.31,23455,22686.85
2022-04-22T12:15:00Z,1933.31,1935.13,1929.2,1934.71,32105,22929.75
2022-04-22T12:30:00Z,1934.561,1939.64,1933.9,1938.41,32659,23466.05
2022-04-22T12:45:00Z,1938.49,1939.23,1935.9,1937.1,26561,23442.7
2022-04-22T13:00:00Z,1936.927,1937.24,1931.2,1932.2,31975,23663.85
2022-04-22T13:15:00Z,1932.526,1937.58,1930.6,1936.88,26643,23729.35
2022-04-22T13:30:00Z,1936.81,1945.98,1934,1945.17,42068,24354.55
2022-04-22T13:45:00Z,1945.17,1946.34,1941.6,1943.146,30990,24829.3
2022-04-22T14:00:00Z,1943.18,1944.39,1940.1,1942.608,26339,24904.9
2022-04-22T14:15:00Z,1942.617,1945.34,1940.8,1941.502,23008,25086.45
2022-04-22T14:30:00Z,1941.51,1943.22,1937.8,1938.43,19457,25196
2022-04-22T14:45:00Z,1938.298,1938.78,1932.9,1935.9,18044,25260.6
2022-04-22T15:00:00Z,1935.906,1936.17,1925.9,1928.26,24583,25616.6
2022-04-22T15:15:00Z,1928.286,1932.33,1926.2,1931.96,28239,25281.45
2022-04-22T15:30:00Z,1931.98,1932.84,1929.8,1931.48,21146,25108.75
2022-04-22T15:45:00Z,1931.408,1939.32,1930.8,1939.09,18976,24978.25
2022-04-22T16:00:00Z,1939.008,1940.82,1935.4,1936.7,15468,24763.25
2022-04-22T16:15:00Z,1937,1937.53,1935,1936.723,11761,24423.2
2022-04-22T16:30:00Z,1936.81,1938.5,1935.9,1937.23,12349,24165.3
2022-04-22T16:45:00Z,1937.166,1937.24,1934,1936.357,11035,23843.05
2022-04-22T17:00:00Z,1936.37,1936.78,1933.1,1934.36,10588,23199.7
2022-04-22T17:15:00Z,1934.38,1934.73,1931.8,1932.288,12032,22196.05
2022-04-22T17:30:00Z,1932.288,1936.1,1931.3,1934.9,13380,21232.1
2022-04-22T17:45:00Z,1934.85,1936.13,1932.5,1933.146,11903,20499.2
2022-04-22T18:00:00Z,1933.142,1933.62,1930.8,1932.7,13636,19582.25
2022-04-22T18:15:00Z,1932.68,1934.6,1932,1933.82,12102,18855.2
2022-04-22T18:30:00Z,1933.738,1935,1932.1,1933.278,8552,17179.4
2022-04-22T18:45:00Z,1933.346,1934.6,1931.7,1932.93,10523,16156.05
2022-04-22T19:00:00Z,1932.91,1933.7,1930.8,1931.998,11872,15432.7
2022-04-22T19:15:00Z,1932.117,1935.36,1931,1933.66,13041,14934.35
2022-04-22T19:30:00Z,1933.576,1936.12,1933,1935.582,8495,14386.25
2022-04-22T19:45:00Z,1935.64,1935.69,1931.2,1932.59,17224,14345.25
2022-04-22T20:00:00Z,1932.63,1934.64,1930.77,1933.07,7112,13471.7
2022-04-22T20:15:00Z,1933.02,1933.44,1931.7,1932.69,4027,12261.1
2022-04-22T20:30:00Z,1932.619,1932.86,1930.5,1931.81,2750,11341.3
2022-04-22T20:45:00Z,1931.668,1933.01,1930.1,1930.708,3271,10556.05
2022-04-22T21:00:00Z,1930.88,1930.88,1929.7,1929.7,2,9782.75
2022-04-24T22:00:00Z,1930.523,1935.14,1927.87,1933.378,5722,9480.8
2022-04-24T22:15:00Z,1933.42,1934.52,1931.7,1932.8,2393,8983
2022-04-24T22:30:00Z,1932.741,1933.06,1929.2,1931.33,4281,8645.3
2022-04-24T22:45:00Z,1931.181,1931.52,1929.3,1930.33,2314,8231.6
2022-04-24T23:00:00Z,1930.161,1932.017,1929.1,1931.071,3539,7806.95
2022-04-24T23:15:00Z,1931,1931.71,1929.8,1931.563,2309,7253.4
2022-04-24T23:30:00Z,1931.58,1932.93,1930.31,1931.44,3229,6819.7
2022-04-24T23:45:00Z,1931.95,1932.99,1930.7,1932.4,3689,6322.35
2022-04-25T00:00:00Z,1932.72,1932.8,1928.4,1930.37,8298,6132.15
2022-04-25T00:15:00Z,1930.36,1930.47,1926.7,1928.048,8452,6127.15
2022-04-25T00:30:00Z,1928.117,1929.58,1927.1,1928.763,7528,5977.4
2022-04-25T00:45:00Z,1928.794,1928.83,1925.4,1927.82,9935,5880.55
2022-04-25T01:00:00Z,1927.6,1927.94,1925.4,1927.03,18856,6171.3
2022-04-25T01:15:00Z,1926.93,1927.81,1924.6,1926.94,17765,6634.8
2022-04-25T01:30:00Z,1926.85,1927.55,1924.7,1926.88,15942,6570.7
2022-04-25T01:45:00Z,1926.94,1927.14,1924.3,1925.48,17433,7086.75
2022-04-25T02:00:00Z,1925.42,1926.457,1922.9,1923.818,15873,7679.05
2022-04-25T02:15:00Z,1924.01,1924.38,1921.3,1922.8,13291,8206.1
2022-04-25T02:30:00Z,1922.81,1926.01,1920.9,1925.17,17958,8940.45
2022-04-25T02:45:00Z,1925.126,1926.02,1923.2,1924.09,16702,9775.45
2022-04-25T03:00:00Z,1923.966,1924.54,1921.2,1922.598,14689,10223.8
2022-04-25T03:15:00Z,1922.587,1924.11,1920.9,1922.77,14460,10827.15
2022-04-25T03:30:00Z,1922.74,1924.54,1921.1,1922.87,8326,11029.4
2022-04-25T03:45:00Z,1922.6,1924.5,1922.2,1924.13,9084,11367.9
2022-04-25T04:00:00Z,1924.13,1924.41,1921.6,1922.76,7660,11573.95
2022-04-25T04:15:00Z,1922.7,1923.74,1921.3,1922.91,8053,11861.15
2022-04-25T04:30:00Z,1922.88,1923,1915.8,1917.96,16288,12514.1
2022-04-25T04:45:00Z,1917.96,1919.27,1915.3,1916.29,15112,13085.25
2022-04-25T05:00:00Z,1916.233,1918.5,1914.5,1916.718,13989,13369.8
2022-04-25T05:15:00Z,1916.75,1919.35,1915.9,1917.44,11026,13498.5
2022-04-25T05:30:00Z,1917.42,1917.58,1915.1,1916.28,18981,14071.15
2022-04-25T05:45:00Z,1916,1916.99,1912.6,1915.188,19135,14531.15
2022-04-25T06:00:00Z,1915.217,1916.8,1913.9,1914.56,19084,14542.55
2022-04-25T06:15:00Z,1914.56,1915.75,1912.8,1914.901,22836,14796.1
2022-04-25T06:30:00Z,1915.02,1915.52,1911.8,1913.98,23255,15161.75
2022-04-25T06:45:00Z,1913.812,1918.77,1913.1,1917.82,27770,15678.6
2022-04-25T07:00:00Z,1917.81,1920.16,1915.1,1919.41,30316,16400.75
2022-04-25T07:15:00Z,1919.337,1921.01,1916.5,1919.6,24427,16957.55
2022-04-25T07:30:00Z,1919.91,1920.02,1914.5,1916.063,22400,17179.65
2022-04-25T07:45:00Z,1916.09,1916.43,1913.9,1915.47,21147,17401.9
2022-04-25T08:00:00Z,1915.47,1916.49,1913.8,1916.2,23517,17843.3
2022-04-25T08:15:00Z,1915.9,1920.68,1915.1,1920.62,19428,18091.7
2022-04-25T08:30:00Z,1920.65,1921.19,1916.5,1916.97,22429,18796.85
2022-04-25T08:45:00Z,1916.95,1917.34,1914.5,1916.47,16648,19175.05
2022-04-25T09:00:00Z,1916.47,1918.75,1915.6,1916.9,16603,19622.2
2022-04-25T09:15:00Z,1916.793,1917.33,1914.6,1916.92,14127,19925.9
2022-04-25T09:30:00Z,1916.91,1918.78,1915.9,1918.448,11916,19707.3
2022-04-25T09:45:00Z,1918.57,1919.2,1914.9,1917.11,10988,19501.1
2022-04-25T10:00:00Z,1917.11,1918.17,1914.4,1915.153,10152,19309.25
2022-04-25T10:15:00Z,1915.177,1916.48,1913.3,1915.51,10670,19291.45
2022-04-25T10:30:00Z,1915.51,1915.99,1910.036,1911.161,8696,18777.2
2022-04-25T10:45:00Z,1911.147,1911.47,1907.5,1908.757,12581,18449.5
2022-04-25T11:00:00Z,1908.88,1909.52,1904.7,1908.302,19236,18457.1
