time,open,high,low,close,Volume,Volume MA
2021-05-13T00:00:00Z,0.39962,0.46276,0.36481,0.4282,740074065.700001,574904286.6399996
2021-05-14T00:00:00Z,0.42792,0.44718,0.41668,0.4357,265650521.6,553509416.5349996
2021-05-15T00:00:00Z,0.43555,0.5245,0.42107,0.43341,1146012002.6999998,583252063.4899998
2021-05-16T00:00:00Z,0.4334,0.48666,0.41358,0.43552,562427060.699999,568576747.9799998
2021-05-17T00:00:00Z,0.43583,0.43587,0.3801,0.40538,369254389.6000002,544922460.5899998
2021-05-18T00:00:00Z,0.40606,0.45499,0.39925,0.41872,376392540.4999998,519113008.8499998
2021-05-19T00:00:00Z,0.41905,0.429,0.18209,0.26255,831517875.1000004,496696280.13999987
2021-05-20T00:00:00Z,0.26153,0.35,0.232,0.30855,622429269.6000006,499274365.0499999
2021-05-21T00:00:00Z,0.30824,0.33799,0.23399,0.27952,592784269.3999996,510427128.53999984
2021-05-22T00:00:00Z,0.27982,0.28665,0.23857,0.25296,414799675.8999997,513722380.71499985
2021-05-23T00:00:00Z,0.25317,0.262,0.16408,0.21349,622555774.2999991,527907708.9549998
2021-05-24T00:00:00Z,0.2133,0.26464,0.205,0.26442,583135261.1000005,517805643.9899999
2021-05-25T00:00:00Z,0.26463,0.27496,0.2302,0.25774,478382810.59999985,516323240.7399999
2021-05-26T00:00:00Z,0.25799,0.33769,0.25043,0.33526,657241012.8000002,523575750.5249998
2021-05-27T00:00:00Z,0.33539,0.33593,0.28766,0.30084,561750963.7999991,529761357.7399998
2021-05-28T00:00:00Z,0.30072,0.3245,0.2679,0.28704,715187249.5000004,552286016.1899998
2021-05-29T00:00:00Z,0.2871,0.29452,0.25528,0.27093,345882944.3999995,551731128.2349998
2021-05-30T00:00:00Z,0.27116,0.28521,0.24828,0.26967,308569051.3999998,544686795.4849998
2021-05-31T00:00:00Z,0.26947,0.28352,0.25234,0.28159,241650940.49999988,541764805.0649998
2021-06-01T00:00:00Z,0.28179,0.28731,0.26663,0.27209,204714334.69999987,532020600.6949998
2021-06-02T00:00:00Z,0.27207,0.2822,0.26584,0.2774,202445068.00000003,505139150.80999976
2021-06-03T00:00:00Z,0.27741,0.30608,0.27421,0.29505,306877040.1999998,507200476.7399998
2021-06-04T00:00:00Z,0.29489,0.30133,0.25412,0.26967,290998457.8000001,464449799.4949997
2021-06-05T00:00:00Z,0.26961,0.28311,0.252,0.26076,181680490.40000004,445412470.9799997
2021-06-06T00:00:00Z,0.26077,0.26942,0.25986,0.26692,91093067.30000003,431504404.86499965
2021-06-07T00:00:00Z,0.26692,0.275,0.23743,0.24105,152391980.79999992,420304376.8799997
2021-06-08T00:00:00Z,0.24115,0.24608,0.205,0.23278,301930685.29999995,393825017.3899997
2021-06-09T00:00:00Z,0.23277,0.24386,0.21656,0.24169,233444794.10000005,374375793.61499965
2021-06-10T00:00:00Z,0.2417,0.28077,0.22928,0.27717,617298092.7000004,375601484.77999973
2021-06-11T00:00:00Z,0.277,0.35705,0.26007,0.29568,2499590437.700002,479841022.8699999
2021-06-12T00:00:00Z,0.29574,0.32274,0.27243,0.27383,979468353.3999989,497686651.8249999
2021-06-13T00:00:00Z,0.27383,0.28888,0.26275,0.28575,402330136.70000005,488646395.6049999
2021-06-14T00:00:00Z,0.28575,0.29857,0.27196,0.2804,343352078.29999954,481894858.9899999
2021-06-15T00:00:00Z,0.28049,0.34099,0.27686,0.32852,926532050.2000003,495359410.85999984
2021-06-16T00:00:00Z,0.32826,0.36843,0.31102,0.33872,1337881417.9999993,534165933.5699999
2021-06-17T00:00:00Z,0.33888,0.3496,0.3151,0.32518,628022684.499999,529807705.3199999
2021-06-18T00:00:00Z,0.32519,0.32535,0.27878,0.28996,427531365.09999955,533890126.3549999
2021-06-19T00:00:00Z,0.29015,0.3025,0.27949,0.28358,304037401.4000004,533663543.8549999
2021-06-20T00:00:00Z,0.28359,0.31,0.266,0.28763,442455762.69999987,543703784.9649999
2021-06-21T00:00:00Z,0.28751,0.28971,0.21102,0.21429,619258767.6000006,564431006.6099999
2021-06-22T00:00:00Z,0.21446,0.25,0.17848,0.22097,1063681341.5999993,607492820.2899998
2021-06-23T00:00:00Z,0.22091,0.2575,0.21065,0.23977,625318009.0999998,623414868.7349999
2021-06-24T00:00:00Z,0.23969,0.259,0.22673,0.24987,385856544.6999999,628157773.08
2021-06-25T00:00:00Z,0.24987,0.2603,0.22294,0.22522,438681312.0000002,641007814.1600001
2021-06-26T00:00:00Z,0.22526,0.2428,0.21557,0.23146,344256008.7999996,653665961.235
2021-06-27T00:00:00Z,0.2315,0.24,0.22415,0.23917,234159065.6999999,657754315.4800001
2021-06-28T00:00:00Z,0.23917,0.24772,0.23409,0.24313,225642921.69999996,653939927.3000002
2021-06-29T00:00:00Z,0.24313,0.26161,0.24205,0.25376,293011078.6999998,656918241.5300001
2021-06-30T00:00:00Z,0.25378,0.25598,0.23425,0.2538,247820020.1,638444337.9000001
2021-07-01T00:00:00Z,0.25385,0.255,0.2345,0.24021,186782772.6,522803954.645
2021-07-02T00:00:00Z,0.24039,0.24312,0.22964,0.23782,155550717.60000002,481608072.855
2021-07-03T00:00:00Z,0.2379,0.24285,0.2341,0.24047,114362740.89999998,467209703.06499994
2021-07-04T00:00:00Z,0.24045,0.24808,0.2365,0.24357,127331994.09999993,456408698.855
2021-07-05T00:00:00Z,0.2435,0.24362,0.22919,0.23373,143500345.99999985,417257113.645
2021-07-06T00:00:00Z,0.23358,0.251,0.23329,0.24256,185471358.0000001,359636610.64500004
2021-07-07T00:00:00Z,0.24243,0.28,0.23826,0.25996,622772420.6999997,359374097.45500004
2021-07-08T00:00:00Z,0.25994,0.2842,0.24243,0.24744,580883261,367041692.2500001
2021-07-09T00:00:00Z,0.24757,0.25442,0.23053,0.25268,290590611.6999996,366369352.76500005
2021-07-10T00:00:00Z,0.25274,0.26631,0.24669,0.25555,323456405.4,360419384.90000004
2021-07-11T00:00:00Z,0.25564,0.268,0.25016,0.25856,219884423.9999999,340450667.72
2021-07-12T00:00:00Z,0.25857,0.25877,0.24132,0.24744,148317634.09999982,294682482.345
2021-07-13T00:00:00Z,0.24739,0.25142,0.2375,0.24039,141976005.3,270515382.1550001
2021-07-14T00:00:00Z,0.24032,0.25449,0.2236,0.24823,222050986.49999988,262325104.24500006
2021-07-15T00:00:00Z,0.24815,0.28076,0.24281,0.25914,816432111.2000017,281212644.20500016
2021-07-16T00:00:00Z,0.25896,0.26758,0.23582,0.23677,327762305.8999996,280387959.0600002
2021-07-17T00:00:00Z,0.23676,0.2415,0.23017,0.23936,170640995.49999982,277212055.5500002
2021-07-18T00:00:00Z,0.23937,0.24829,0.23177,0.23683,130102046.79999979,272435011.8050002
2021-07-19T00:00:00Z,0.2368,0.242,0.22259,0.22838,167461744.60000026,266157545.10000023
2021-07-20T00:00:00Z,0.2285,0.23172,0.19862,0.20661,224462436.19999972,264989665.9050002
2021-07-21T00:00:00Z,0.20673,0.23,0.20021,0.22471,277189715.90000033,269510013.07000023
2021-07-22T00:00:00Z,0.22471,0.2357,0.2206,0.23043,174823429.3000001,270473648.6550002
2021-07-23T00:00:00Z,0.23044,0.24145,0.22376,0.23909,180733111.3999997,273792167.1800002
2021-07-24T00:00:00Z,0.23909,0.26185,0.2356,0.24818,340905650.3999997,284470849.9950002
2021-07-25T00:00:00Z,0.24821,0.25364,0.23916,0.25045,195623043.19999984,287076984.85500014
2021-07-26T00:00:00Z,0.25045,0.26746,0.24209,0.24745,390867570.80000013,297346795.4950002
2021-07-27T00:00:00Z,0.24718,0.2555,0.23938,0.25143,199654987.30000028,276190923.82500017
2021-07-28T00:00:00Z,0.25148,0.25692,0.24502,0.25158,160691842.30000016,255181352.8900002
2021-07-29T00:00:00Z,0.25149,0.257,0.24728,0.25636,133317703.99999988,247317707.5050002
2021-07-30T00:00:00Z,0.2564,0.26701,0.24778,0.26501,251389241.79999948,243714349.3250002
2021-07-31T00:00:00Z,0.26477,0.26828,0.25722,0.26502,131020240.0000001,239271140.12500018
2021-08-01T00:00:00Z,0.26528,0.278,0.25751,0.26016,180159371.9,240863227.0150002
2021-08-02T00:00:00Z,0.2601,0.27327,0.257,0.26543,152462806.69999987,241387567.0850002
2021-08-03T00:00:00Z,0.26545,0.26839,0.25317,0.25733,109501983.99999993,235760116.9600002
2021-08-04T00:00:00Z,0.25734,0.26609,0.25323,0.26469,116672555.80000003,200772139.19000012
2021-08-05T00:00:00Z,0.26456,0.26695,0.25512,0.26577,136424134.10000002,191205230.6000001
2021-08-06T00:00:00Z,0.26574,0.29261,0.26119,0.28959,269281332.7000001,196137247.46000013
2021-08-07T00:00:00Z,0.28969,0.29927,0.2801,0.29297,282439163.7999998,203754103.31000012
2021-08-08T00:00:00Z,0.293,0.29505,0.27081,0.27686,238990151.6000004,207330523.66000015
2021-08-09T00:00:00Z,0.27693,0.32672,0.26504,0.31005,609749531.7999997,226594878.44000015
2021-08-10T00:00:00Z,0.31004,0.3548,0.30582,0.32677,516630787.0999998,238566932.0000001
2021-08-11T00:00:00Z,0.3267,0.34836,0.32078,0.32781,393992049.1000002,249525362.9900001
2021-08-12T00:00:00Z,0.32779,0.37,0.31001,0.36901,656150838.3000009,273296249.33500016
2021-08-13T00:00:00Z,0.36959,0.38974,0.35792,0.3818,418208976.49999946,277161415.64000016
2021-08-14T00:00:00Z,0.3818,0.38399,0.35878,0.3712,267078705.69999993,280734198.76500016
2021-08-15T00:00:00Z,0.37114,0.37558,0.35112,0.37025,211184975.89999965,271750069.0200001
2021-08-16T00:00:00Z,0.37016,0.387,0.34837,0.35558,264285493.5000003,274981594.3300001
2021-08-17T00:00:00Z,0.35558,0.379,0.32895,0.33562,335453213.6999997,283719662.9000001
2021-08-18T00:00:00Z,0.3354,0.34391,0.313,0.33047,232351135.49999988,288671334.4750001
2021-08-19T00:00:00Z,0.33076,0.34605,0.31954,0.34506,192329893.69999987,285718367.0700001
2021-08-20T00:00:00Z,0.34508,0.35816,0.34024,0.35456,197571895.79999977,289045949.86000013
2021-08-21T00:00:00Z,0.35446,0.40813,0.34604,0.38234,636963375.8000008,311886150.0550002
2021-08-22T00:00:00Z,0.38247,0.41369,0.365,0.37734,378420557.9000005,323184037.61500025
2021-08-23T00:00:00Z,0.37738,0.415,0.37249,0.40683,412635757.70000005,338340726.30000025
2021-08-24T00:00:00Z,0.40676,0.40887,0.35636,0.36733,344154831.89999956,349714840.1050002
2021-08-25T00:00:00Z,0.36734,0.39407,0.34807,0.38774,324246370.19999987,359105951.9100002
2021-08-26T00:00:00Z,0.3877,0.389,0.35317,0.3582,304576795.8,360870725.0650002
2021-08-27T00:00:00Z,0.3579,0.3805,0.3428,0.3783,225910919.1,358044312.8300002
2021-08-28T00:00:00Z,0.3782,0.3806,0.3651,0.3683,131687736.8,352679192.0900002
2021-08-29T00:00:00Z,0.3684,0.3857,0.358,0.3755,213906225.4,332887026.77000016
2021-08-30T00:00:00Z,0.3756,0.406,0.365,0.3684,355494226.5,324830198.7400002
2021-08-31T00:00:00Z,0.3685,0.3774,0.358,0.3658,180319657,314146579.13500017
2021-09-01T00:00:00Z,0.3658,0.3856,0.3586,0.384,190794588,290878766.6200001
2021-09-02T00:00:00Z,0.384,0.3939,0.3765,0.3845,171305426,278533589.09500015
2021-09-03T00:00:00Z,0.3846,0.4048,0.3761,0.3961,220052463,276182276.96000016
2021-09-04T00:00:00Z,0.3962,0.445,0.393,0.4166,393375287.6,285291792.5450002
2021-09-05T00:00:00Z,0.4166,0.4322,0.4063,0.4253,192977459,281726390.82000023
2021-09-06T00:00:00Z,0.4254,0.45,0.4022,0.4466,356558092.5,282781634.7600002
2021-09-07T00:00:00Z,0.4467,0.4469,0.279,0.3424,613637293.8000001,301845942.67500025
2021-09-08T00:00:00Z,0.3424,0.351,0.3051,0.3371,358148265,310136861.24000025
2021-09-09T00:00:00Z,0.3369,0.3561,0.3315,0.3468,262655557,313391044.30000025
2021-09-10T00:00:00Z,0.3467,0.3668,0.318,0.3296,280652952,295575523.1100002
2021-09-11T00:00:00Z,0.3296,0.34,0.3241,0.3325,118956352,282602312.8150002
2021-09-12T00:00:00Z,0.3326,0.3443,0.3211,0.3379,129817527,268461401.28000015
2021-09-13T00:00:00Z,0.3379,0.3415,0.2952,0.3215,159384556,259222887.4850002
2021-09-14T00:00:00Z,0.3216,0.3486,0.3181,0.337,203546666,253187902.27500018
2021-09-15T00:00:00Z,0.3369,0.3489,0.3311,0.3468,124584910,244188307.9850002
2021-09-16T00:00:00Z,0.3467,0.3529,0.3301,0.3374,177717626,241778643.33000016
2021-09-17T00:00:00Z,0.3373,0.345,0.3221,0.3256,122551933,241321853.14000016
2021-09-18T00:00:00Z,0.3256,0.3341,0.3224,0.3287,87099336,234981508.67000017
2021-09-19T00:00:00Z,0.3288,0.3292,0.3108,0.3164,76998458,221056720.24500018
2021-09-20T00:00:00Z,0.3163,0.3168,0.267,0.2714,242617050.80000007,224171589.93500018
2021-09-21T00:00:00Z,0.2713,0.2818,0.2405,0.2534,236737459.4,226468733.50500017
2021-09-22T00:00:00Z,0.2535,0.2919,0.2489,0.2909,235871850,229697054.70500016
2021-09-23T00:00:00Z,0.2908,0.3,0.2834,0.2956,190338248,228211343.95500016
2021-09-24T00:00:00Z,0.2954,0.298,0.2538,0.2717,194580291,218271594.12500018
2021-09-25T00:00:00Z,0.2719,0.2767,0.2582,0.2664,128767663,215061104.3250002
2021-09-26T00:00:00Z,0.2664,0.2681,0.2474,0.2633,132656160,203866007.7000002
2021-09-27T00:00:00Z,0.2632,0.2716,0.2537,0.2541,106276366,178497961.31000018
2021-09-28T00:00:00Z,0.254,0.2591,0.2433,0.2443,98736724,165527384.26000017
2021-09-29T00:00:00Z,0.2442,0.2626,0.2434,0.2491,107677097,157778461.26000017
2021-09-30T00:00:00Z,0.249,0.2639,0.2483,0.2618,104306068,148961117.06000018
2021-10-01T00:00:00Z,0.262,0.2883,0.2577,0.2867,159793006,151002949.76000017
2021-10-02T00:00:00Z,0.2869,0.2955,0.2796,0.2834,134798493,151251998.06000018
2021-10-03T00:00:00Z,0.2833,0.2978,0.2772,0.2871,128305360,149698038.26000017
2021-10-04T00:00:00Z,0.287,0.2883,0.2721,0.2833,148144035,146927906.7100002
2021-10-05T00:00:00Z,0.2835,0.3199,0.2809,0.3063,236716355,152534478.9600002
2021-10-06T00:00:00Z,0.3064,0.3119,0.2807,0.3029,208445669,154070881.1100002
2021-10-07T00:00:00Z,0.3028,0.38,0.2915,0.3558,662096467.2,181048107.82000017
2021-10-08T00:00:00Z,0.3558,0.3562,0.3261,0.3331,389910603,196188671.17000017
2021-10-09T00:00:00Z,0.3331,0.337,0.3266,0.3319,141251338,199401315.17000017
2021-10-10T00:00:00Z,0.3318,0.3321,0.3063,0.3082,133810769,193961001.08000016
2021-10-11T00:00:00Z,0.3082,0.3264,0.3003,0.308,142069127,189227584.46000016
2021-10-12T00:00:00Z,0.3081,0.3261,0.2862,0.3154,244109210,189639452.46000016
2021-10-13T00:00:00Z,0.3154,0.3312,0.3011,0.327,334769975,196861038.81000015
2021-10-14T00:00:00Z,0.3272,0.3361,0.322,0.3314,144723829,194368215.71000016
2021-10-15T00:00:00Z,0.3313,0.3357,0.3099,0.3203,221120242,198985844.66000015
2021-10-16T00:00:00Z,0.3204,0.3328,0.3202,0.3283,141772909,199441682.11000016
2021-10-17T00:00:00Z,0.3281,0.3319,0.3004,0.3117,144717459,201363736.76000017
2021-10-18T00:00:00Z,0.3117,0.3255,0.31,0.3208,146682215,203761011.31000015
2021-10-19T00:00:00Z,0.3208,0.3256,0.3121,0.3158,101621892,203458251.06000015
2021-10-20T00:00:00Z,0.3158,0.3321,0.3091,0.3287,123762868,204431091.06000015
2021-10-21T00:00:00Z,0.3286,0.3354,0.3118,0.3145,175381799,205210530.71000016
2021-10-22T00:00:00Z,0.3142,0.3349,0.3139,0.3241,169372157,206939213.91000015
2021-10-23T00:00:00Z,0.3242,0.33,0.3173,0.3277,79447184,204496305.11000016
2021-10-24T00:00:00Z,0.3277,0.329,0.3094,0.3168,93700903,201774148.51000017
2021-10-25T00:00:00Z,0.3168,0.3429,0.3147,0.3371,150611583,197468909.91000015
2021-10-26T00:00:00Z,0.337,0.3669,0.3322,0.3401,313916103,202742431.61000016
2021-10-27T00:00:00Z,0.3403,0.3609,0.2751,0.3001,429901100,191132663.25000015
2021-10-28T00:00:00Z,0.3001,0.3334,0.2948,0.3232,352303032,189252284.70000014
2021-10-29T00:00:00Z,0.323,0.3621,0.318,0.3553,413239823,202851708.95000014
2021-10-30T00:00:00Z,0.3554,0.6561,0.3381,0.5248,1851632585.5000002,288742799.77500015
2021-10-31T00:00:00Z,0.5249,0.599,0.3909,0.4171,2057154911,384497088.97500014
2021-11-01T00:00:00Z,0.4169,0.4978,0.4074,0.4515,902077375,417395497.22500014
2021-11-02T00:00:00Z,0.4513,0.5247,0.4448,0.4964,801545457,440734271.32500017
2021-11-03T00:00:00Z,0.4965,0.5078,0.4358,0.4548,440620782,455529118.9750002
2021-11-04T00:00:00Z,0.4547,0.4905,0.4212,0.4381,469280529,467937133.32500017
2021-11-05T00:00:00Z,0.4383,0.4835,0.4383,0.4599,424269296,482061952.6750002
2021-11-06T00:00:00Z,0.4596,0.54,0.4402,0.5061,736240211,511638090.2750002
2021-11-07T00:00:00Z,0.5061,0.5283,0.4752,0.4894,349950801,521801519.57500017
2021-11-08T00:00:00Z,0.4895,0.4913,0.4608,0.4796,244164172,528928633.57500017
2021-11-09T00:00:00Z,0.4796,0.49,0.4632,0.471,207406793,533110829.82500017
2021-11-10T00:00:00Z,0.4712,0.5514,0.4332,0.4784,942689062,571476192.9750001
2021-11-11T00:00:00Z,0.4784,0.5247,0.4616,0.5127,471609885,586588079.3750002
2021-11-12T00:00:00Z,0.5127,0.573,0.4896,0.5651,714222287,618326834.5250002
2021-11-13T00:00:00Z,0.5655,0.596,0.5262,0.5369,590768243,643180201.5250002
2021-11-14T00:00:00Z,0.5368,0.561,0.5229,0.5526,288930408,650096142.7750002
2021-11-15T00:00:00Z,0.5526,0.586,0.528,0.5352,336003398,651200507.5250002
2021-11-16T00:00:00Z,0.5354,0.5354,0.4486,0.4891,525158579,655963381.4750001
2021-11-17T00:00:00Z,0.4894,0.5158,0.47,0.4962,252264700,650961464.8750002
2021-11-18T00:00:00Z,0.4962,0.4975,0.4138,0.4298,368887407,648743844.0750002
2021-11-19T00:00:00Z,0.43,0.475,0.4215,0.4621,206598140,566492121.8000002
2021-11-20T00:00:00Z,0.4622,0.4857,0.4486,0.4696,199659718,473617362.1500002
2021-11-21T00:00:00Z,0.4697,0.4705,0.4407,0.4418,153190213,436173004.0500002
2021-11-22T00:00:00Z,0.442,0.4479,0.4185,0.4336,171909177,404691190.0500002
2021-11-23T00:00:00Z,0.4337,0.4543,0.4212,0.4349,218004840,393560392.95000017
2021-11-24T00:00:00Z,0.4348,0.4904,0.4198,0.4882,409363003,390564516.6500002
2021-11-25T00:00:00Z,0.4884,0.5298,0.4696,0.5034,505218761,394611989.9000002
2021-11-26T00:00:00Z,0.5034,0.5057,0.422,0.4448,334244921,374512225.4000002
2021-11-27T00:00:00Z,0.4446,0.4668,0.4319,0.4463,146191817,364324276.20000017
2021-11-28T00:00:00Z,0.4464,0.4465,0.391,0.4446,202956950,362263915.1000002
2021-11-29T00:00:00Z,0.4444,0.4755,0.431,0.4594,243936675,364090409.20000017
2021-11-30T00:00:00Z,0.4592,0.4632,0.4352,0.4385,178973683,325904640.2500002
2021-12-01T00:00:00Z,0.4385,0.4539,0.4267,0.4357,126097123,308629002.1500002
2021-12-02T00:00:00Z,0.4357,0.4357,0.4109,0.4224,105909985,278213387.0500002
2021-12-03T00:00:00Z,0.4224,0.4286,0.379,0.3943,155035006,256426725.2000002
2021-12-04T00:00:00Z,0.3941,0.4,0.23932,0.3388,517402990,267850354.3000002
2021-12-05T00:00:00Z,0.3386,0.3563,0.3013,0.3183,279385909,265019479.8500002
2021-12-06T00:00:00Z,0.3184,0.3243,0.2794,0.3207,280556266,252789364.2000002
2021-12-07T00:00:00Z,0.3207,0.3407,0.3124,0.3175,179627050,249157481.7000002
2021-12-08T00:00:00Z,0.3175,0.3339,0.3019,0.3299,177954911,239610856.90000018
2021-12-09T00:00:00Z,0.3299,0.3351,0.2962,0.2964,159876575,237274778.65000018
2021-12-10T00:00:00Z,0.297,0.31,0.2822,0.2835,132545350,233919060.25000018
2021-12-11T00:00:00Z,0.2835,0.2995,0.2795,0.2976,79985446,230258821.90000018
2021-12-12T00:00:00Z,0.2977,0.3089,0.2922,0.3034,74549721,225390849.1000002
2021-12-13T00:00:00Z,0.3034,0.3108,0.2651,0.2704,139547098,221467962.00000018
2021-12-14T00:00:00Z,0.2704,0.2971,0.2606,0.2788,162492797,209124451.7000002
2021-12-15T00:00:00Z,0.2787,0.2925,0.2585,0.2867,126811089,190204068.1000002
2021-12-16T00:00:00Z,0.2867,0.2983,0.278,0.2794,112904265,179137035.3000002
2021-12-17T00:00:00Z,0.2794,0.2868,0.2546,0.2663,143359219,178995405.40000018
2021-12-18T00:00:00Z,0.2663,0.2754,0.2589,0.2718,66275234,172161319.6000002
2021-12-19T00:00:00Z,0.2718,0.2757,0.2598,0.2631,77883492,163858660.4500002
2021-12-20T00:00:00Z,0.2632,0.2735,0.2481,0.2675,114388219,160629387.25000018
2021-12-21T00:00:00Z,0.2675,0.2851,0.263,0.2801,96926416,159170851.90000018
2021-12-22T00:00:00Z,0.2801,0.2937,0.2774,0.2856,85415250,158146115.15000018
2021-12-23T00:00:00Z,0.2857,0.3144,0.2809,0.3128,122934446,156541087.15000018
2021-12-24T00:00:00Z,0.3129,0.321,0.2977,0.3015,92382883,135290081.8000002
2021-12-25T00:00:00Z,0.3016,0.3227,0.2984,0.3178,87281128,125684842.7500002
2021-12-26T00:00:00Z,0.318,0.3327,0.3123,0.3296,116897684,117501913.65000018
2021-12-27T00:00:00Z,0.3298,0.3532,0.3265,0.3366,133162262,115178674.2500002
2021-12-28T00:00:00Z,0.3367,0.3369,0.3003,0.3035,156963571,114129107.2500002
2021-12-29T00:00:00Z,0.3035,0.308,0.2843,0.2871,120893383,112179947.65000018
2021-12-30T00:00:00Z,0.2871,0.2968,0.2794,0.2896,82380077,109671684.0000002
2021-12-31T00:00:00Z,0.2897,0.2959,0.2754,0.2834,89051716,110124997.5000002
2022-01-01T00:00:00Z,0.2834,0.2957,0.2832,0.2951,57716381,109283330.5000002
2022-01-02T00:00:00Z,0.295,0.3183,0.2931,0.3116,127892505,108700600.85000019
2022-01-03T00:00:00Z,0.3116,0.3192,0.2936,0.3004,90278671,105089894.55000019
2022-01-04T00:00:00Z,0.3006,0.3174,0.2921,0.3025,90232587,103260969.4500002
2022-01-05T00:00:00Z,0.3026,0.3255,0.2627,0.2789,182081538,106719833.10000019
2022-01-06T00:00:00Z,0.279,0.2849,0.268,0.2813,103319417,104717843.0000002
2022-01-07T00:00:00Z,0.2811,0.283,0.26,0.2641,111623754,106985269.0000002
2022-01-08T00:00:00Z,0.2642,0.2739,0.2424,0.2555,94345271,107808357.9500002
2022-01-09T00:00:00Z,0.2556,0.2692,0.2521,0.261,63484647,105263179.35000019
2022-01-10T00:00:00Z,0.261,0.2699,0.2363,0.251,113092974,106071507.2500002
2022-01-11T00:00:00Z,0.251,0.265,0.2443,0.2638,81356581,105868573.80000019
2022-01-12T00:00:00Z,0.2639,0.2784,0.2634,0.2777,75527288,103498215.90000018
2022-01-13T00:00:00Z,0.2776,0.2799,0.2614,0.264,72908154,102524479.4500002
2022-01-14T00:00:00Z,0.2639,0.2733,0.2564,0.2667,63308312,101325838.65000018
2022-01-15T00:00:00Z,0.2665,0.2727,0.2619,0.2668,44696775,97715793.2000002
2022-01-16T00:00:00Z,0.2668,0.28,0.2645,0.2695,73509583,94733159.2500002
2022-01-17T00:00:00Z,0.2695,0.2706,0.2523,0.2568,66677553,90218858.35000019
2022-01-18T00:00:00Z,0.2568,0.2689,0.2475,0.259,115118758,89930127.10000019
2022-01-19T00:00:00Z,0.2591,0.2609,0.2416,0.2462,77598076,89691027.05000019
2022-01-20T00:00:00Z,0.2463,0.2585,0.2329,0.2344,72991604.8,88888021.49000019
2022-01-21T00:00:00Z,0.2344,0.24,0.1921,0.1981,179999562.2,95002180.55000019
2022-01-22T00:00:00Z,0.1979,0.2012,0.1629,0.1762,240188874.5,100616999.02500018
2022-01-23T00:00:00Z,0.1764,0.1937,0.1736,0.1852,119279400,102067035.47500019
2022-01-24T00:00:00Z,0.1852,0.1852,0.158,0.1753,174103234.8,106260567.86500019
2022-01-25T00:00:00Z,0.1753,0.1793,0.1682,0.1718,140920817,104202531.81500019
2022-01-26T00:00:00Z,0.1719,0.1893,0.1681,0.1726,161422622,107107692.06500019
2022-01-27T00:00:00Z,0.1726,0.1806,0.1647,0.1753,138757779,108464393.3150002
2022-01-28T00:00:00Z,0.1753,0.1805,0.1714,0.1796,87956611,108144960.3150002
2022-01-29T00:00:00Z,0.1795,0.186,0.1779,0.1844,84134887,109177472.3150002
2022-01-30T00:00:00Z,0.1843,0.1915,0.178,0.1816,104327154,108739181.3150002
2022-01-31T00:00:00Z,0.1816,0.1921,0.1726,0.1888,97004238,109521564.1650002
2022-02-01T00:00:00Z,0.1888,0.192,0.1853,0.1884,76995580,109594978.7650002
2022-02-02T00:00:00Z,0.1885,0.1962,0.1783,0.1805,99394006,110919271.3650002
2022-02-03T00:00:00Z,0.1804,0.1843,0.1757,0.1839,48193496,110163530.5650002
2022-02-04T00:00:00Z,0.1838,0.22,0.1821,0.2022,122709271,114064155.3650002
2022-02-05T00:00:00Z,0.2021,0.2147,0.2004,0.2089,105200329,115648692.6650002
2022-02-06T00:00:00Z,0.2088,0.2322,0.2087,0.2317,119495927,118289611.3650002
2022-02-07T00:00:00Z,0.2318,0.2369,0.2226,0.2344,118781807,118472763.8150002
2022-02-08T00:00:00Z,0.2345,0.2383,0.2116,0.2254,141406248,121663172.4150002
2022-02-09T00:00:00Z,0.2258,0.244,0.217,0.2411,122223864,124124785.3750002
2022-02-10T00:00:00Z,0.2411,0.247,0.2211,0.224,186879771,124468795.8150002
2022-02-11T00:00:00Z,0.2239,0.2339,0.2005,0.2055,107358665,117827285.3400002
2022-02-12T00:00:00Z,0.2054,0.2151,0.1971,0.2062,74467804,115586705.5400002
2022-02-13T00:00:00Z,0.2062,0.2091,0.1979,0.2009,48415102,109302298.90000018
2022-02-14T00:00:00Z,0.2009,0.2065,0.1953,0.2045,54011383,104956827.2000002
2022-02-15T00:00:00Z,0.2046,0.2226,0.2042,0.2213,91150531,101443222.65000018
2022-02-16T00:00:00Z,0.2213,0.2238,0.2108,0.2204,63222925,97666479.9500002
2022-02-17T00:00:00Z,0.2203,0.2324,0.1992,0.2015,108083271,98672812.9500002
2022-02-18T00:00:00Z,0.2016,0.2085,0.1935,0.1967,73049397,98118538.4500002
2022-02-19T00:00:00Z,0.1966,0.2011,0.1902,0.1979,40941209,94949241.2000002
2022-02-20T00:00:00Z,0.198,0.198,0.1825,0.1863,63223064,93260182.5000002
2022-02-21T00:00:00Z,0.1863,0.1972,0.1673,0.1686,123997302,95610268.60000019
2022-02-22T00:00:00Z,0.1685,0.1794,0.1615,0.1776,98366709,95558903.7500002
2022-02-23T00:00:00Z,0.1776,0.1876,0.1692,0.17,102407709,98269614.40000018
2022-02-24T00:00:00Z,0.17,0.171,0.1444,0.164,236717345.7,103970018.1350002
2022-02-25T00:00:00Z,0.164,0.1759,0.161,0.1741,106036953,104011849.33500019
2022-02-26T00:00:00Z,0.1741,0.1806,0.1728,0.1752,65666713,101320388.6350002
